LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:09:06,0                 
Time,Ampl
4.9e-009,-0.00122818
5e-009,-0.00122818
5.1e-009,-0.00124874
5.2e-009,-0.00133952
5.3e-009,-0.00137207
5.4e-009,-0.00142688
5.5e-009,-0.00145429
5.6e-009,-0.00150568
5.7e-009,-0.00154679
5.8e-009,-0.0016273
5.9e-009,-0.00169924
6e-009,-0.00172665
6.1e-009,-0.00172151
6.2e-009,-0.00169924
6.3e-009,-0.00164443
6.4e-009,-0.00160674
6.5e-009,-0.00156049
6.6e-009,-0.00149198
6.7e-009,-0.00136864
6.8e-009,-0.00127101
6.9e-009,-0.0011648
7e-009,-0.00110142
7.1e-009,-0.0010843
7.2e-009,-0.00112198
7.3e-009,-0.00119735
7.4e-009,-0.00127443
7.5e-009,-0.00131554
7.6e-009,-0.00132411
7.7e-009,-0.00131554
7.8e-009,-0.00128471
7.9e-009,-0.00128985
8e-009,-0.00135152
8.1e-009,-0.00147142
8.2e-009,-0.00160846
8.3e-009,-0.00175577
8.4e-009,-0.00184313
8.5e-009,-0.00191507
8.6e-009,-0.00191507
8.7e-009,-0.00188082
8.8e-009,-0.00178489
8.9e-009,-0.00165642
9e-009,-0.00152452
9.1e-009,-0.00140462
9.2e-009,-0.00135494
9.3e-009,-0.00134124
9.4e-009,-0.00138577
9.5e-009,-0.00146971
9.6e-009,-0.00156563
9.7e-009,-0.00167355
9.8e-009,-0.00175748
9.9e-009,-0.00181744
1e-008,-0.0018791
1.01e-008,-0.00195961
1.02e-008,-0.00201271
1.03e-008,-0.00210521
1.04e-008,-0.00217202
1.05e-008,-0.00223368
1.06e-008,-0.00228507
1.07e-008,-0.00229706
1.08e-008,-0.00227993
1.09e-008,-0.00224567
1.1e-008,-0.00218743
1.11e-008,-0.00212063
1.12e-008,-0.00201614
1.13e-008,-0.00190994
1.14e-008,-0.00179174
1.15e-008,-0.00171295
1.16e-008,-0.0017061
1.17e-008,-0.00178318
1.18e-008,-0.00195961
1.19e-008,-0.00215489
1.2e-008,-0.00231933
1.21e-008,-0.00239984
1.22e-008,-0.00238956
1.23e-008,-0.00229535
1.24e-008,-0.00214975
1.25e-008,-0.00195105
1.26e-008,-0.0017592
1.27e-008,-0.00162216
1.28e-008,-0.00149883
1.29e-008,-0.00143031
1.3e-008,-0.00136522
1.31e-008,-0.00129841
1.32e-008,-0.00125902
1.33e-008,-0.00118707
1.34e-008,-0.00115453
1.35e-008,-0.00113226
1.36e-008,-0.00118365
1.37e-008,-0.00128128
1.38e-008,-0.00136351
1.39e-008,-0.00141832
1.4e-008,-0.00140804
1.41e-008,-0.00130698
1.42e-008,-0.00117166
1.43e-008,-0.00106888
1.44e-008,-0.00104661
1.45e-008,-0.00111855
1.46e-008,-0.00119221
1.47e-008,-0.0012573
1.48e-008,-0.00120249
1.49e-008,-0.00105689
1.5e-008,-0.000875316
1.51e-008,-0.000702308
1.52e-008,-0.000590967
1.53e-008,-0.000565272
1.54e-008,-0.0006218
1.55e-008,-0.000647494
1.56e-008,-0.000719438
1.57e-008,-0.000758835
1.58e-008,-0.000762261
1.59e-008,-0.000728002
1.6e-008,-0.000669762
1.61e-008,-0.000582402
1.62e-008,-0.000489903
1.63e-008,-0.000407681
1.64e-008,-0.000380274
1.65e-008,-0.000375135
1.66e-008,-0.000407681
1.67e-008,-0.000460783
1.68e-008,-0.000481338
1.69e-008,-0.000477912
1.7e-008,-0.000493329
1.71e-008,-0.000505319
1.72e-008,-0.000512171
1.73e-008,-0.00057555
1.74e-008,-0.000638929
1.75e-008,-0.000695456
1.76e-008,-0.000697169
1.77e-008,-0.000697169
1.78e-008,-0.000644068
1.79e-008,-0.000560134
1.8e-008,-0.000452218
1.81e-008,-0.000351154
1.82e-008,-0.000255229
1.83e-008,-0.00020898
1.84e-008,-0.000179859
1.85e-008,-0.000212405
1.86e-008,-0.000275784
1.87e-008,-0.00035458
1.88e-008,-0.000426524
1.89e-008,-0.00045907
1.9e-008,-0.000453931
1.91e-008,-0.00040083
1.92e-008,-0.000320321
1.93e-008,-0.000284349
1.94e-008,-0.00027921
1.95e-008,-0.000284349
1.96e-008,-0.000327173
1.97e-008,-0.000347728
1.98e-008,-0.000344302
1.99e-008,-0.000299766
2e-008,-0.000248377
2.01e-008,-0.00022097
2.02e-008,-0.000215831
2.03e-008,-0.000212405
2.04e-008,-0.000214118
2.05e-008,-0.000226109
2.06e-008,-0.000215831
2.07e-008,-0.000183285
2.08e-008,-0.000137036
2.09e-008,-0.000121619
2.1e-008,-9.42121e-005
2.11e-008,-7.19438e-005
2.12e-008,-3.93978e-005
2.13e-008,-4.96755e-005
2.14e-008,-9.24991e-005
2.15e-008,-0.000106203
2.16e-008,-0.000166156
2.17e-008,-0.000236387
2.18e-008,-0.000275784
2.19e-008,-0.000291201
2.2e-008,-0.000282636
2.21e-008,-0.000203841
2.22e-008,-0.000131897
2.23e-008,-1.88424e-005
2.24e-008,5.48143e-005
2.25e-008,0.000121619
2.26e-008,0.000150739
2.27e-008,0.000171295
2.28e-008,0.000181572
2.29e-008,0.000171295
2.3e-008,0.000138749
2.31e-008,0.000118193
2.32e-008,5.99531e-005
2.33e-008,1.54165e-005
2.34e-008,-1.71295e-005
2.35e-008,-3.59719e-005
2.36e-008,-1.37036e-005
2.37e-008,-1.88424e-005
2.38e-008,-3.93978e-005
2.39e-008,-5.31014e-005
2.4e-008,-6.68049e-005
2.41e-008,-6.5092e-005
2.42e-008,1.71295e-006
2.43e-008,0.000125045
2.44e-008,0.000304905
2.45e-008,0.000483051
2.46e-008,0.000580689
2.47e-008,0.000626939
2.48e-008,0.000601244
2.49e-008,0.00054643
2.5e-008,0.000522449
2.51e-008,0.000513884
2.52e-008,0.000558421
2.53e-008,0.000608096
2.54e-008,0.000640642
2.55e-008,0.000644068
2.56e-008,0.000630364
2.57e-008,0.000565272
2.58e-008,0.000519023
2.59e-008,0.000484764
2.6e-008,0.00047106
2.61e-008,0.000481338
2.62e-008,0.000513884
2.63e-008,0.000585828
2.64e-008,0.000661197
2.65e-008,0.000712586
2.66e-008,0.000729715
2.67e-008,0.000669762
2.68e-008,0.000602957
2.69e-008,0.000573837
2.7e-008,0.000609809
2.71e-008,0.000690318
2.72e-008,0.000791381
2.73e-008,0.000853048
2.74e-008,0.00084277
2.75e-008,0.00075541
2.76e-008,0.000596106
2.77e-008,0.000419672
2.78e-008,0.000284349
2.79e-008,0.000195276
2.8e-008,0.000155878
2.81e-008,0.000138749
2.82e-008,0.000113054
2.83e-008,5.82402e-005
2.84e-008,-2.74071e-005
2.85e-008,-0.000109629
2.86e-008,-0.00016273
2.87e-008,-0.000202128
2.88e-008,-0.000210692
2.89e-008,-0.000157591
2.9e-008,-0.00010449
2.91e-008,-4.96755e-005
2.92e-008,-3.93978e-005
2.93e-008,-8.05085e-005
2.94e-008,-0.000149026
2.95e-008,-0.000274071
2.96e-008,-0.000404255
2.97e-008,-0.000543004
2.98e-008,-0.000632077
2.99e-008,-0.000692031
3e-008,-0.00070916
3.01e-008,-0.000710873
3.02e-008,-0.000704021
3.03e-008,-0.000714299
3.04e-008,-0.000712586
3.05e-008,-0.00070916
3.06e-008,-0.000690318
3.07e-008,-0.00068004
3.08e-008,-0.000683466
3.09e-008,-0.000695456
3.1e-008,-0.00073828
3.11e-008,-0.000751984
3.12e-008,-0.000743419
3.13e-008,-0.000745132
3.14e-008,-0.000697169
3.15e-008,-0.000685179
3.16e-008,-0.000683466
3.17e-008,-0.000712586
3.18e-008,-0.000789669
3.19e-008,-0.000801659
3.2e-008,-0.000820502
3.21e-008,-0.000820502
3.22e-008,-0.000834205
3.23e-008,-0.000849622
3.24e-008,-0.00085476
3.25e-008,-0.000890732
3.26e-008,-0.000902723
3.27e-008,-0.00093013
3.28e-008,-0.000957537
3.29e-008,-0.000996935
3.3e-008,-0.00107059
3.31e-008,-0.00116309
3.32e-008,-0.00125388
3.33e-008,-0.0013361
3.34e-008,-0.00140804
3.35e-008,-0.00145258
3.36e-008,-0.00150739
3.37e-008,-0.00156906
3.38e-008,-0.00159818
3.39e-008,-0.00159475
3.4e-008,-0.00155536
3.41e-008,-0.00150225
3.42e-008,-0.001456
3.43e-008,-0.00146286
3.44e-008,-0.00151767
3.45e-008,-0.00160846
3.46e-008,-0.00170438
3.47e-008,-0.00175063
3.48e-008,-0.00173179
3.49e-008,-0.00167184
3.5e-008,-0.0016136
3.51e-008,-0.00157934
3.52e-008,-0.00160846
3.53e-008,-0.00172494
3.54e-008,-0.001826
3.55e-008,-0.00189966
3.56e-008,-0.00194419
3.57e-008,-0.0019048
3.58e-008,-0.00185683
3.59e-008,-0.00181401
3.6e-008,-0.0018123
3.61e-008,-0.00183457
3.62e-008,-0.00190994
3.63e-008,-0.00197845
3.64e-008,-0.00204355
3.65e-008,-0.00206068
3.66e-008,-0.00205725
3.67e-008,-0.00207438
3.68e-008,-0.00208294
3.69e-008,-0.00206924
3.7e-008,-0.0020898
3.71e-008,-0.00212063
3.72e-008,-0.00216003
3.73e-008,-0.00224739
3.74e-008,-0.00236729
3.75e-008,-0.00244609
3.76e-008,-0.00247692
3.77e-008,-0.00245808
3.78e-008,-0.00240155
3.79e-008,-0.00234331
3.8e-008,-0.00227822
3.81e-008,-0.00222341
3.82e-008,-0.00219771
3.83e-008,-0.00221998
3.84e-008,-0.00228336
3.85e-008,-0.00238956
3.86e-008,-0.00251632
3.87e-008,-0.00267734
3.88e-008,-0.00282294
3.89e-008,-0.00289659
3.9e-008,-0.00293257
3.91e-008,-0.00294969
3.92e-008,-0.00295997
3.93e-008,-0.00293085
3.94e-008,-0.00291715
3.95e-008,-0.00288803
3.96e-008,-0.00286233
3.97e-008,-0.00284349
3.98e-008,-0.00286576
3.99e-008,-0.00290173
4e-008,-0.00298053
4.01e-008,-0.00306617
4.02e-008,-0.00314497
4.03e-008,-0.00314154
4.04e-008,-0.00315867
4.05e-008,-0.00312955
4.06e-008,-0.00310557
4.07e-008,-0.00307474
4.08e-008,-0.00303192
4.09e-008,-0.00299594
4.1e-008,-0.00297881
4.11e-008,-0.00302164
4.12e-008,-0.00309872
4.13e-008,-0.00321006
4.14e-008,-0.00330085
4.15e-008,-0.00334881
4.16e-008,-0.00334025
4.17e-008,-0.00328543
4.18e-008,-0.00316895
4.19e-008,-0.00309529
4.2e-008,-0.00304391
4.21e-008,-0.00300793
4.22e-008,-0.00299252
4.23e-008,-0.00301136
4.24e-008,-0.00304219
4.25e-008,-0.00306617
4.26e-008,-0.00307474
4.27e-008,-0.00312613
4.28e-008,-0.00316895
4.29e-008,-0.00315696
4.3e-008,-0.00313983
4.31e-008,-0.00313469
4.32e-008,-0.00313298
4.33e-008,-0.00315696
4.34e-008,-0.00319465
4.35e-008,-0.00323404
4.36e-008,-0.00326488
4.37e-008,-0.00324775
4.38e-008,-0.00323576
4.39e-008,-0.00321691
4.4e-008,-0.00321691
4.41e-008,-0.00322377
4.42e-008,-0.00324775
4.43e-008,-0.00328543
4.44e-008,-0.00333853
4.45e-008,-0.00345673
4.46e-008,-0.00352867
4.47e-008,-0.00364344
4.48e-008,-0.00369997
4.49e-008,-0.00370168
4.5e-008,-0.00366913
4.51e-008,-0.00361089
4.52e-008,-0.00355779
4.53e-008,-0.00352696
4.54e-008,-0.00350469
4.55e-008,-0.00353724
4.56e-008,-0.00355608
4.57e-008,-0.00356636
4.58e-008,-0.00355094
4.59e-008,-0.00351497
4.6e-008,-0.00350126
4.61e-008,-0.00344474
4.62e-008,-0.00338307
4.63e-008,-0.00334196
4.64e-008,-0.00332483
4.65e-008,-0.00332997
4.66e-008,-0.00333511
4.67e-008,-0.00335224
4.68e-008,-0.00336765
4.69e-008,-0.00336251
4.7e-008,-0.00332826
4.71e-008,-0.00326659
4.72e-008,-0.00321863
4.73e-008,-0.00318266
4.74e-008,-0.0031621
4.75e-008,-0.00314668
4.76e-008,-0.00315354
4.77e-008,-0.00317752
4.78e-008,-0.00319636
4.79e-008,-0.00323747
4.8e-008,-0.00323918
4.81e-008,-0.00322205
4.82e-008,-0.00314154
4.83e-008,-0.0030696
4.84e-008,-0.0030028
4.85e-008,-0.0029634
4.86e-008,-0.00291886
4.87e-008,-0.00291201
4.88e-008,-0.00288118
4.89e-008,-0.00283493
4.9e-008,-0.00274585
4.91e-008,-0.00263623
4.92e-008,-0.00254201
4.93e-008,-0.00248206
4.94e-008,-0.00245123
4.95e-008,-0.00243581
4.96e-008,-0.00244609
4.97e-008,-0.00245979
4.98e-008,-0.00245465
4.99e-008,-0.00246664
5e-008,-0.00245465
5.01e-008,-0.00243581
5.02e-008,-0.00239813
5.03e-008,-0.00234845
5.04e-008,-0.00232104
5.05e-008,-0.00229364
5.06e-008,-0.00226109
5.07e-008,-0.00221827
5.08e-008,-0.00215489
5.09e-008,-0.00209836
5.1e-008,-0.00205211
5.11e-008,-0.00200757
5.12e-008,-0.00200072
5.13e-008,-0.00197674
5.14e-008,-0.00195447
5.15e-008,-0.00190308
5.16e-008,-0.00182429
5.17e-008,-0.00175748
5.18e-008,-0.00169068
5.19e-008,-0.00168725
5.2e-008,-0.00166327
5.21e-008,-0.00163586
5.22e-008,-0.00160332
5.23e-008,-0.0015211
5.24e-008,-0.0014286
5.25e-008,-0.00134124
5.26e-008,-0.00126929
5.27e-008,-0.00121619
5.28e-008,-0.0012042
5.29e-008,-0.00119221
5.3e-008,-0.00117679
5.31e-008,-0.00114596
5.32e-008,-0.00108772
5.33e-008,-0.00102606
5.34e-008,-0.000972954
5.35e-008,-0.000933556
5.36e-008,-0.00091814
5.37e-008,-0.000870177
5.38e-008,-0.00081365
5.39e-008,-0.000693743
5.4e-008,-0.000596106
5.41e-008,-0.000513884
5.42e-008,-0.000498468
5.43e-008,-0.000536152
5.44e-008,-0.000613235
5.45e-008,-0.000649207
5.46e-008,-0.000613235
5.47e-008,-0.000522449
5.48e-008,-0.000411107
5.49e-008,-0.000303192
5.5e-008,-0.000260368
5.51e-008,-0.000236387
5.52e-008,-0.000198702
5.53e-008,-0.000131897
5.54e-008,-5.13884e-005
5.55e-008,1.88424e-005
5.56e-008,7.02308e-005
5.57e-008,4.62496e-005
5.58e-008,3.0833e-005
5.59e-008,2.91201e-005
5.6e-008,0.000114767
5.61e-008,0.000258655
5.62e-008,0.000351154
5.63e-008,0.000371709
5.64e-008,0.000335738
5.65e-008,0.000260368
5.66e-008,0.000203841
5.67e-008,0.000222683
5.68e-008,0.000280923
5.69e-008,0.00041282
5.7e-008,0.000508745
5.71e-008,0.000565272
5.72e-008,0.000602957
5.73e-008,0.000645781
5.74e-008,0.000739993
5.75e-008,0.000866751
5.76e-008,0.000966102
5.77e-008,0.00105346
5.78e-008,0.00109629
5.79e-008,0.00112027
5.8e-008,0.00117337
5.81e-008,0.00124531
5.82e-008,0.0013104
5.83e-008,0.00139434
5.84e-008,0.0014286
5.85e-008,0.00143374
5.86e-008,0.00139605
5.87e-008,0.00137378
5.88e-008,0.00136351
5.89e-008,0.00138406
5.9e-008,0.0014286
5.91e-008,0.00147999
5.92e-008,0.00153994
5.93e-008,0.00161188
5.94e-008,0.00170267
5.95e-008,0.0018397
5.96e-008,0.00199901
5.97e-008,0.0021703
5.98e-008,0.00231933
5.99e-008,0.0023947
6e-008,0.00241697
6.01e-008,0.0023553
6.02e-008,0.00224739
6.03e-008,0.00217202
6.04e-008,0.00213947
6.05e-008,0.00216003
6.06e-008,0.00221827
6.07e-008,0.00226794
6.08e-008,0.00229535
6.09e-008,0.00234502
6.1e-008,0.00239641
6.11e-008,0.00245123
6.12e-008,0.00252317
6.13e-008,0.00260025
6.14e-008,0.00263451
6.15e-008,0.00261738
6.16e-008,0.00258141
6.17e-008,0.00252317
6.18e-008,0.00245808
6.19e-008,0.00239641
6.2e-008,0.00237586
6.21e-008,0.0023553
6.22e-008,0.00241183
6.23e-008,0.00249919
6.24e-008,0.00258655
6.25e-008,0.00267905
6.26e-008,0.00272187
6.27e-008,0.00270132
6.28e-008,0.0026191
6.29e-008,0.00250775
6.3e-008,0.0024615
6.31e-008,0.00244951
6.32e-008,0.00251118
6.33e-008,0.00261396
6.34e-008,0.00268761
6.35e-008,0.00274243
6.36e-008,0.00269789
6.37e-008,0.00260711
6.38e-008,0.00253002
6.39e-008,0.00248549
6.4e-008,0.00251632
6.41e-008,0.00260539
6.42e-008,0.00267048
6.43e-008,0.00270988
6.44e-008,0.00270817
6.45e-008,0.00264479
6.46e-008,0.00259511
6.47e-008,0.00254201
6.48e-008,0.00249576
6.49e-008,0.0024615
6.5e-008,0.00242725
6.51e-008,0.00242553
6.52e-008,0.00239813
6.53e-008,0.00239127
6.54e-008,0.00241354
6.55e-008,0.00243752
6.56e-008,0.00246836
6.57e-008,0.00247692
6.58e-008,0.00249405
6.59e-008,0.00248035
6.6e-008,0.00245637
6.61e-008,0.00240498
6.62e-008,0.00235359
6.63e-008,0.00230905
6.64e-008,0.0022354
6.65e-008,0.00219257
6.66e-008,0.00216516
6.67e-008,0.00215146
6.68e-008,0.00216859
6.69e-008,0.00217887
6.7e-008,0.00218743
6.71e-008,0.002196
6.72e-008,0.00220628
6.73e-008,0.00217544
6.74e-008,0.00212577
6.75e-008,0.00206239
6.76e-008,0.002011
6.77e-008,0.00196304
6.78e-008,0.00194248
6.79e-008,0.00191336
6.8e-008,0.00190994
6.81e-008,0.00186711
6.82e-008,0.00177633
6.83e-008,0.00166156
6.84e-008,0.00156221
6.85e-008,0.00151253
6.86e-008,0.00153137
6.87e-008,0.00159989
6.88e-008,0.00167012
6.89e-008,0.00167184
6.9e-008,0.00162559
6.91e-008,0.00155364
6.92e-008,0.00146286
6.93e-008,0.00135837
6.94e-008,0.00132239
6.95e-008,0.00131554
6.96e-008,0.00134809
6.97e-008,0.00132925
6.98e-008,0.00128985
6.99e-008,0.00118022
7e-008,0.0010586
7.01e-008,0.000981519
7.02e-008,0.000933556
7.03e-008,0.000938695
7.04e-008,0.000964389
7.05e-008,0.000940408
7.06e-008,0.000887306
7.07e-008,0.000803372
7.08e-008,0.00073828
7.09e-008,0.000693743
7.1e-008,0.000649207
7.11e-008,0.000611522
7.12e-008,0.000561847
7.13e-008,0.000440227
7.14e-008,0.000282636
7.15e-008,0.000147313
7.16e-008,5.31014e-005
7.17e-008,1.37036e-005
7.18e-008,4.28237e-005
7.19e-008,8.56473e-005
7.2e-008,0.000161017
7.21e-008,0.000166156
7.22e-008,0.000147313
7.23e-008,4.45366e-005
7.24e-008,-6.85179e-005
7.25e-008,-0.000183285
7.26e-008,-0.000256942
7.27e-008,-0.000289488
7.28e-008,-0.00026722
7.29e-008,-0.000232961
7.3e-008,-0.000212405
7.31e-008,-0.000210692
7.32e-008,-0.00026722
7.33e-008,-0.000330599
7.34e-008,-0.000409394
7.35e-008,-0.000424811
7.36e-008,-0.000428237
7.37e-008,-0.000393978
7.38e-008,-0.000340876
7.39e-008,-0.000280923
7.4e-008,-0.000294627
7.41e-008,-0.00035458
7.42e-008,-0.000479625
7.43e-008,-0.000638929
7.44e-008,-0.000758835
7.45e-008,-0.000830779
7.46e-008,-0.000856473
7.47e-008,-0.000823927
7.48e-008,-0.000760548
7.49e-008,-0.000673188
7.5e-008,-0.0006218
