LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 16:36:02,0                 
Time,Ampl
3.5e-009,-0.00121619
3.6e-009,-0.00114939
3.7e-009,-0.00109629
3.8e-009,-0.00110828
3.9e-009,-0.00112712
4e-009,-0.00117508
4.1e-009,-0.0012436
4.2e-009,-0.00125902
4.3e-009,-0.00128471
4.4e-009,-0.00126758
4.5e-009,-0.00121791
4.6e-009,-0.00121791
4.7e-009,-0.00119221
4.8e-009,-0.00121619
4.9e-009,-0.00123332
5e-009,-0.001283
5.1e-009,-0.00133952
5.2e-009,-0.00139434
5.3e-009,-0.00141832
5.4e-009,-0.00141147
5.5e-009,-0.00136351
5.6e-009,-0.00133439
5.7e-009,-0.00131554
5.8e-009,-0.00133439
5.9e-009,-0.00140462
6e-009,-0.0015211
6.1e-009,-0.00165985
6.2e-009,-0.00177119
6.3e-009,-0.00176262
6.4e-009,-0.00167869
6.5e-009,-0.00151082
6.6e-009,-0.00132239
6.7e-009,-0.00114596
6.8e-009,-0.00105689
6.9e-009,-0.00102263
7e-009,-0.00104661
7.1e-009,-0.00109286
7.2e-009,-0.00110656
7.3e-009,-0.00112369
7.4e-009,-0.00111684
7.5e-009,-0.00111513
7.6e-009,-0.00116994
7.7e-009,-0.0012299
7.8e-009,-0.00127786
7.9e-009,-0.00131554
8e-009,-0.0013498
8.1e-009,-0.00140462
8.2e-009,-0.00149369
8.3e-009,-0.00162387
8.4e-009,-0.00176434
8.5e-009,-0.00188595
8.6e-009,-0.00191679
8.7e-009,-0.00188767
8.8e-009,-0.00182771
8.9e-009,-0.00175406
9e-009,-0.00168211
9.1e-009,-0.00164272
9.2e-009,-0.00160332
9.3e-009,-0.00156735
9.4e-009,-0.00149712
9.5e-009,-0.00145258
9.6e-009,-0.00145087
9.7e-009,-0.00149198
9.8e-009,-0.00156735
9.9e-009,-0.00167184
1e-008,-0.00175748
1.01e-008,-0.0018517
1.02e-008,-0.0019579
1.03e-008,-0.00207267
1.04e-008,-0.00221655
1.05e-008,-0.00233989
1.06e-008,-0.00242553
1.07e-008,-0.00242553
1.08e-008,-0.00229192
1.09e-008,-0.00212748
1.1e-008,-0.0019185
1.11e-008,-0.00175234
1.12e-008,-0.00165642
1.13e-008,-0.00160674
1.14e-008,-0.00157591
1.15e-008,-0.0015485
1.16e-008,-0.00154165
1.17e-008,-0.0015348
1.18e-008,-0.00158961
1.19e-008,-0.0016273
1.2e-008,-0.0017335
1.21e-008,-0.00182943
1.22e-008,-0.00192021
1.23e-008,-0.00193906
1.24e-008,-0.00192021
1.25e-008,-0.00184313
1.26e-008,-0.00169068
1.27e-008,-0.00152966
1.28e-008,-0.00133096
1.29e-008,-0.00113397
1.3e-008,-0.00095925
1.31e-008,-0.000832492
1.32e-008,-0.0007674
1.33e-008,-0.000774252
1.34e-008,-0.000859899
1.35e-008,-0.0010055
1.36e-008,-0.0011648
1.37e-008,-0.00128128
1.38e-008,-0.00133096
1.39e-008,-0.00136351
1.4e-008,-0.00133952
1.41e-008,-0.00128128
1.42e-008,-0.00124703
1.43e-008,-0.00123161
1.44e-008,-0.00121962
1.45e-008,-0.00119735
1.46e-008,-0.00114596
1.47e-008,-0.00106031
1.48e-008,-0.000948973
1.49e-008,-0.000858186
1.5e-008,-0.000806798
1.51e-008,-0.000823927
1.52e-008,-0.000858186
1.53e-008,-0.000899297
1.54e-008,-0.000933556
1.55e-008,-0.000904436
1.56e-008,-0.000822214
1.57e-008,-0.00068004
1.58e-008,-0.000561847
1.59e-008,-0.00044194
1.6e-008,-0.000393978
1.61e-008,-0.000399117
1.62e-008,-0.000465922
1.63e-008,-0.000554995
1.64e-008,-0.000620087
1.65e-008,-0.000668049
1.66e-008,-0.000652633
1.67e-008,-0.000606383
1.68e-008,-0.000527588
1.69e-008,-0.000445366
1.7e-008,-0.000423098
1.71e-008,-0.000385413
1.72e-008,-0.000387126
1.73e-008,-0.000375135
1.74e-008,-0.000378561
1.75e-008,-0.000393978
1.76e-008,-0.000404255
1.77e-008,-0.000416246
1.78e-008,-0.000440227
1.79e-008,-0.000447079
1.8e-008,-0.000395691
1.81e-008,-0.000320321
1.82e-008,-0.000212405
1.83e-008,-0.000125045
1.84e-008,-5.13884e-005
1.85e-008,-3.76848e-005
1.86e-008,-3.76848e-005
1.87e-008,-6.16661e-005
1.88e-008,-6.5092e-005
1.89e-008,-6.68049e-005
1.9e-008,-6.68049e-005
1.91e-008,-8.56473e-005
1.92e-008,-0.000128471
1.93e-008,-0.000190137
1.94e-008,-0.000263794
1.95e-008,-0.000335738
1.96e-008,-0.000385413
1.97e-008,-0.000385413
1.98e-008,-0.000340876
1.99e-008,-0.000282636
2e-008,-0.000219257
2.01e-008,-0.000166156
2.02e-008,-0.0001456
2.03e-008,-0.000140462
2.04e-008,-0.000161017
2.05e-008,-0.0001456
2.06e-008,-0.000123332
2.07e-008,-7.87956e-005
2.08e-008,-3.76848e-005
2.09e-008,-1.37036e-005
2.1e-008,-2.22683e-005
2.11e-008,-6.68049e-005
2.12e-008,-0.000135323
2.13e-008,-0.000202128
2.14e-008,-0.000246664
2.15e-008,-0.000301479
2.16e-008,-0.000347728
2.17e-008,-0.000381987
2.18e-008,-0.000431663
2.19e-008,-0.000421385
2.2e-008,-0.000375135
2.21e-008,-0.000270646
2.22e-008,-0.000107916
2.23e-008,3.93978e-005
2.24e-008,0.000161017
2.25e-008,0.000243238
2.26e-008,0.000263794
2.27e-008,0.000203841
2.28e-008,0.000149026
2.29e-008,7.36567e-005
2.3e-008,4.11107e-005
2.31e-008,4.62496e-005
2.32e-008,8.05085e-005
2.33e-008,0.000123332
2.34e-008,0.000164443
2.35e-008,0.000152452
2.36e-008,0.000114767
2.37e-008,9.07862e-005
2.38e-008,5.65272e-005
2.39e-008,6.68049e-005
2.4e-008,0.000111342
2.41e-008,0.00016273
2.42e-008,0.000232961
2.43e-008,0.000315182
2.44e-008,0.000392265
2.45e-008,0.000448792
2.46e-008,0.000513884
2.47e-008,0.000544717
2.48e-008,0.000544717
2.49e-008,0.000519023
2.5e-008,0.000503606
2.51e-008,0.000491616
2.52e-008,0.000513884
2.53e-008,0.000525875
2.54e-008,0.000554995
2.55e-008,0.000578976
2.56e-008,0.00057555
2.57e-008,0.000599531
2.58e-008,0.000628652
2.59e-008,0.000656059
2.6e-008,0.000716012
2.61e-008,0.000786243
2.62e-008,0.000801659
2.63e-008,0.000793094
2.64e-008,0.000753697
2.65e-008,0.000698882
2.66e-008,0.000652633
2.67e-008,0.000628652
2.68e-008,0.000616661
2.69e-008,0.000620087
2.7e-008,0.000637216
2.71e-008,0.000611522
2.72e-008,0.000544717
2.73e-008,0.000450505
2.74e-008,0.000335738
2.75e-008,0.000272359
2.76e-008,0.000205554
2.77e-008,0.00020898
2.78e-008,0.000227822
2.79e-008,0.000289488
2.8e-008,0.000272359
2.81e-008,0.000234674
2.82e-008,0.000157591
2.83e-008,5.13884e-005
2.84e-008,-4.62496e-005
2.85e-008,-0.000101064
2.86e-008,-9.5925e-005
2.87e-008,-5.13884e-005
2.88e-008,-8.56473e-006
2.89e-008,1.71295e-006
2.9e-008,-2.74071e-005
2.91e-008,-0.000109629
2.92e-008,-0.000155878
2.93e-008,-0.000181572
2.94e-008,-0.000179859
2.95e-008,-0.000178146
2.96e-008,-0.000231248
2.97e-008,-0.000335738
2.98e-008,-0.000493329
2.99e-008,-0.000623513
3e-008,-0.000692031
3.01e-008,-0.000685179
3.02e-008,-0.0006218
3.03e-008,-0.000525875
3.04e-008,-0.000452218
3.05e-008,-0.000457357
3.06e-008,-0.00048819
3.07e-008,-0.000561847
3.08e-008,-0.000606383
3.09e-008,-0.00063379
3.1e-008,-0.000640642
3.11e-008,-0.000632077
3.12e-008,-0.000620087
3.13e-008,-0.000642355
3.14e-008,-0.000690318
3.15e-008,-0.000728002
3.16e-008,-0.00078453
3.17e-008,-0.000820502
3.18e-008,-0.000832492
3.19e-008,-0.000820502
3.2e-008,-0.000817076
3.21e-008,-0.000835918
3.22e-008,-0.000873603
3.23e-008,-0.000938695
3.24e-008,-0.00103633
3.25e-008,-0.00109971
3.26e-008,-0.00115624
3.27e-008,-0.00118193
3.28e-008,-0.00118022
3.29e-008,-0.00114254
3.3e-008,-0.00110828
3.31e-008,-0.00106203
3.32e-008,-0.00105004
3.33e-008,-0.00105518
3.34e-008,-0.00108772
3.35e-008,-0.00115453
3.36e-008,-0.00121277
3.37e-008,-0.0012436
3.38e-008,-0.00124703
3.39e-008,-0.00120078
3.4e-008,-0.00117166
3.41e-008,-0.00118022
3.42e-008,-0.0011905
3.43e-008,-0.00126929
3.44e-008,-0.00136864
3.45e-008,-0.00144915
3.46e-008,-0.00149026
3.47e-008,-0.00154337
3.48e-008,-0.0015348
3.49e-008,-0.00154508
3.5e-008,-0.00156563
3.51e-008,-0.00161017
3.52e-008,-0.00167869
3.53e-008,-0.00173864
3.54e-008,-0.00177975
3.55e-008,-0.00182943
3.56e-008,-0.0018791
3.57e-008,-0.00190994
3.58e-008,-0.00195619
3.59e-008,-0.00197503
3.6e-008,-0.00195961
3.61e-008,-0.00193906
3.62e-008,-0.00190822
3.63e-008,-0.00186711
3.64e-008,-0.00189281
3.65e-008,-0.00195447
3.66e-008,-0.00201271
3.67e-008,-0.00207952
3.68e-008,-0.00211892
3.69e-008,-0.00213433
3.7e-008,-0.00216688
3.71e-008,-0.00220285
3.72e-008,-0.00229535
3.73e-008,-0.00242553
3.74e-008,-0.00253345
3.75e-008,-0.0026191
3.76e-008,-0.00263623
3.77e-008,-0.00261738
3.78e-008,-0.00251118
3.79e-008,-0.00242211
3.8e-008,-0.00237243
3.81e-008,-0.00237243
3.82e-008,-0.00244266
3.83e-008,-0.00252488
3.84e-008,-0.00259854
3.85e-008,-0.00266877
3.86e-008,-0.00270988
3.87e-008,-0.00270817
3.88e-008,-0.00271331
3.89e-008,-0.00269618
3.9e-008,-0.00269104
3.91e-008,-0.00269104
3.92e-008,-0.00274071
3.93e-008,-0.00280238
3.94e-008,-0.00288632
3.95e-008,-0.00294798
3.96e-008,-0.0029771
3.97e-008,-0.00295655
3.98e-008,-0.00291886
3.99e-008,-0.00287604
4e-008,-0.00290173
4.01e-008,-0.00296682
4.02e-008,-0.00304733
4.03e-008,-0.00310386
4.04e-008,-0.00315525
4.05e-008,-0.00316381
4.06e-008,-0.0031484
4.07e-008,-0.00312442
4.08e-008,-0.00308502
4.09e-008,-0.00306275
4.1e-008,-0.00306104
4.11e-008,-0.00303534
4.12e-008,-0.00303534
4.13e-008,-0.00307474
4.14e-008,-0.00310043
4.15e-008,-0.00309016
4.16e-008,-0.00303534
4.17e-008,-0.00294798
4.18e-008,-0.00286233
4.19e-008,-0.00279039
4.2e-008,-0.00276641
4.21e-008,-0.00282122
4.22e-008,-0.0029103
4.23e-008,-0.00298567
4.24e-008,-0.00305761
4.25e-008,-0.00309701
4.26e-008,-0.00309016
4.27e-008,-0.00308673
4.28e-008,-0.00309872
4.29e-008,-0.00310729
4.3e-008,-0.00314326
4.31e-008,-0.00318266
4.32e-008,-0.00319978
4.33e-008,-0.00319293
4.34e-008,-0.00317238
4.35e-008,-0.00315354
4.36e-008,-0.00313812
4.37e-008,-0.00314326
4.38e-008,-0.00317238
4.39e-008,-0.00320664
4.4e-008,-0.0032289
4.41e-008,-0.00325802
4.42e-008,-0.00328543
4.43e-008,-0.00331455
4.44e-008,-0.00334881
4.45e-008,-0.0033471
4.46e-008,-0.00332654
4.47e-008,-0.00329228
4.48e-008,-0.00328715
4.49e-008,-0.00330941
4.5e-008,-0.0033214
4.51e-008,-0.00336765
4.52e-008,-0.00339163
4.53e-008,-0.00339163
4.54e-008,-0.00341219
4.55e-008,-0.0034139
4.56e-008,-0.00342075
4.57e-008,-0.00344302
4.58e-008,-0.00346015
4.59e-008,-0.003467
4.6e-008,-0.00346872
4.61e-008,-0.00346529
4.62e-008,-0.00345501
4.63e-008,-0.00341904
4.64e-008,-0.00334881
4.65e-008,-0.00328029
4.66e-008,-0.00325289
4.67e-008,-0.00323576
4.68e-008,-0.0032546
4.69e-008,-0.00329228
4.7e-008,-0.00331969
4.71e-008,-0.00329742
4.72e-008,-0.00324603
4.73e-008,-0.00314154
4.74e-008,-0.00307131
4.75e-008,-0.00305761
4.76e-008,-0.00308159
4.77e-008,-0.0031227
4.78e-008,-0.00318094
4.79e-008,-0.00319465
4.8e-008,-0.00316039
4.81e-008,-0.00308673
4.82e-008,-0.00297539
4.83e-008,-0.00287604
4.84e-008,-0.00281095
4.85e-008,-0.00278868
4.86e-008,-0.00278696
4.87e-008,-0.00280067
4.88e-008,-0.00279724
4.89e-008,-0.00277497
4.9e-008,-0.00276298
4.91e-008,-0.00274243
4.92e-008,-0.00272359
4.93e-008,-0.00270303
4.94e-008,-0.00266192
4.95e-008,-0.00260197
4.96e-008,-0.00251974
4.97e-008,-0.00243752
4.98e-008,-0.00238442
4.99e-008,-0.00237928
5e-008,-0.00242039
5.01e-008,-0.00242896
5.02e-008,-0.00248035
5.03e-008,-0.00247521
5.04e-008,-0.00238271
5.05e-008,-0.00225424
5.06e-008,-0.00213776
5.07e-008,-0.00200929
5.08e-008,-0.00189452
5.09e-008,-0.00184484
5.1e-008,-0.00182771
5.11e-008,-0.00179688
5.12e-008,-0.00179174
5.13e-008,-0.00174892
5.14e-008,-0.00171123
5.15e-008,-0.00164443
5.16e-008,-0.00159133
5.17e-008,-0.00155193
5.18e-008,-0.00151082
5.19e-008,-0.00147142
5.2e-008,-0.0014286
5.21e-008,-0.00140804
5.22e-008,-0.00138749
5.23e-008,-0.00137036
5.24e-008,-0.00133952
5.25e-008,-0.00128128
5.26e-008,-0.00121105
5.27e-008,-0.0011117
5.28e-008,-0.00102777
5.29e-008,-0.000967815
5.3e-008,-0.000955824
5.31e-008,-0.000954111
5.32e-008,-0.000966102
5.33e-008,-0.00097638
5.34e-008,-0.000948973
5.35e-008,-0.00090101
5.36e-008,-0.000806798
5.37e-008,-0.000716012
5.38e-008,-0.000661197
5.39e-008,-0.000637216
5.4e-008,-0.000645781
5.41e-008,-0.000637216
5.42e-008,-0.000577263
5.43e-008,-0.000507032
5.44e-008,-0.000416246
5.45e-008,-0.000340876
5.46e-008,-0.000313469
5.47e-008,-0.000320321
5.48e-008,-0.000344302
5.49e-008,-0.0003837
5.5e-008,-0.000378561
5.51e-008,-0.000337451
5.52e-008,-0.00025009
5.53e-008,-0.000167869
5.54e-008,-6.68049e-005
5.55e-008,2.74071e-005
5.56e-008,0.000107916
5.57e-008,0.000176434
5.58e-008,0.000193563
5.59e-008,0.000174721
5.6e-008,0.000142175
5.61e-008,0.000113054
5.62e-008,0.000135323
5.63e-008,0.00019185
5.64e-008,0.000310043
5.65e-008,0.00041282
5.66e-008,0.00050018
5.67e-008,0.000524162
5.68e-008,0.000465922
5.69e-008,0.000369997
5.7e-008,0.000303192
5.71e-008,0.000318608
5.72e-008,0.000435089
5.73e-008,0.000628652
5.74e-008,0.000830779
5.75e-008,0.000979806
5.76e-008,0.00106545
5.77e-008,0.00103805
5.78e-008,0.00101235
5.79e-008,0.00102092
5.8e-008,0.00109971
5.81e-008,0.00127615
5.82e-008,0.00145429
5.83e-008,0.00157934
5.84e-008,0.0016273
5.85e-008,0.00164785
5.86e-008,0.00160674
5.87e-008,0.00162045
5.88e-008,0.00167869
5.89e-008,0.00175406
5.9e-008,0.00183114
5.91e-008,0.00189281
5.92e-008,0.00193392
5.93e-008,0.0019716
5.94e-008,0.00202984
5.95e-008,0.00209322
5.96e-008,0.00214632
5.97e-008,0.00221313
5.98e-008,0.00225081
5.99e-008,0.00225424
6e-008,0.0022628
6.01e-008,0.00224396
6.02e-008,0.00222512
6.03e-008,0.00221827
6.04e-008,0.00221141
6.05e-008,0.00225081
6.06e-008,0.00231933
6.07e-008,0.00238271
6.08e-008,0.00249919
6.09e-008,0.00257799
6.1e-008,0.00262766
6.11e-008,0.00260025
6.12e-008,0.00254544
6.13e-008,0.00250604
6.14e-008,0.00250775
6.15e-008,0.00253345
6.16e-008,0.00260368
6.17e-008,0.00265507
6.18e-008,0.00268933
6.19e-008,0.00264993
6.2e-008,0.00257285
6.21e-008,0.00249062
6.22e-008,0.00244609
6.23e-008,0.0024615
6.24e-008,0.00252831
6.25e-008,0.00262252
6.26e-008,0.00273558
6.27e-008,0.00281095
6.28e-008,0.00284178
6.29e-008,0.0028572
6.3e-008,0.00283835
6.31e-008,0.00278011
6.32e-008,0.00270303
6.33e-008,0.00265164
6.34e-008,0.00260025
6.35e-008,0.00256428
6.36e-008,0.00254544
6.37e-008,0.00253174
6.38e-008,0.00252488
6.39e-008,0.00249748
6.4e-008,0.00242211
6.41e-008,0.00234502
6.42e-008,0.0023022
6.43e-008,0.00229877
6.44e-008,0.00232789
6.45e-008,0.00241868
6.46e-008,0.00250433
6.47e-008,0.00252831
6.48e-008,0.00249919
6.49e-008,0.00244095
6.5e-008,0.00235873
6.51e-008,0.00232789
6.52e-008,0.00231762
6.53e-008,0.00235359
6.54e-008,0.00239127
6.55e-008,0.00241354
6.56e-008,0.00237243
6.57e-008,0.00231762
6.58e-008,0.00222169
6.59e-008,0.00217887
6.6e-008,0.00215489
6.61e-008,0.00218401
6.62e-008,0.00220285
6.63e-008,0.00220456
6.64e-008,0.00219771
6.65e-008,0.00214118
6.66e-008,0.00213433
6.67e-008,0.00214804
6.68e-008,0.00222169
6.69e-008,0.00231419
6.7e-008,0.00235701
6.71e-008,0.0023416
6.72e-008,0.00227137
6.73e-008,0.00216688
6.74e-008,0.00207609
6.75e-008,0.00200757
6.76e-008,0.00198873
6.77e-008,0.00197674
6.78e-008,0.00195276
6.79e-008,0.00189623
6.8e-008,0.00183457
6.81e-008,0.00176091
6.82e-008,0.00170438
6.83e-008,0.00164272
6.84e-008,0.00162387
6.85e-008,0.00161873
6.86e-008,0.00160332
6.87e-008,0.00157591
6.88e-008,0.00148341
6.89e-008,0.00139605
6.9e-008,0.00133096
6.91e-008,0.0012967
6.92e-008,0.00129841
6.93e-008,0.0013104
6.94e-008,0.00130527
6.95e-008,0.00124531
6.96e-008,0.00114767
6.97e-008,0.00103462
6.98e-008,0.000933556
6.99e-008,0.000894158
7e-008,0.000894158
7.01e-008,0.000935269
7.02e-008,0.000954111
7.03e-008,0.000887306
7.04e-008,0.000798233
7.05e-008,0.000681753
7.06e-008,0.000594393
7.07e-008,0.000556708
7.08e-008,0.000561847
7.09e-008,0.000596106
7.1e-008,0.000587541
7.11e-008,0.000561847
7.12e-008,0.000484764
7.13e-008,0.000417959
7.14e-008,0.000397404
7.15e-008,0.000352867
7.16e-008,0.000322034
7.17e-008,0.000268933
7.18e-008,0.000161017
7.19e-008,-6.85179e-006
7.2e-008,-0.000161017
7.21e-008,-0.000289488
7.22e-008,-0.000332312
7.23e-008,-0.000316895
7.24e-008,-0.000272359
7.25e-008,-0.000212405
7.26e-008,-0.000159304
7.27e-008,-0.000143888
7.28e-008,-0.0001456
7.29e-008,-0.000178146
7.3e-008,-0.00020898
7.31e-008,-0.000277497
7.32e-008,-0.000373422
7.33e-008,-0.00047106
7.34e-008,-0.000568698
7.35e-008,-0.000613235
7.36e-008,-0.000626939
7.37e-008,-0.000584115
7.38e-008,-0.000527588
7.39e-008,-0.000467634
7.4e-008,-0.00045907
7.41e-008,-0.000498468
7.42e-008,-0.000582402
7.43e-008,-0.000700595
7.44e-008,-0.000851335
7.45e-008,-0.00095925
7.46e-008,-0.00100207
7.47e-008,-0.000983232
7.48e-008,-0.000906149
7.49e-008,-0.00078453
7.5e-008,-0.000683466
7.51e-008,-0.000656059
7.52e-008,-0.000673188
7.53e-008,-0.000726289
7.54e-008,-0.000772539
