LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 16:38:12,0                 
Time,Ampl
-1.76e-008,0.000594393
-1.75e-008,0.000647494
-1.74e-008,0.000572124
-1.73e-008,0.000375135
-1.72e-008,0.000140462
-1.71e-008,-5.82402e-005
-1.7e-008,-0.000155878
-1.69e-008,-0.000150739
-1.68e-008,-2.56942e-005
-1.67e-008,0.000167869
-1.66e-008,0.000361432
-1.65e-008,0.000510458
-1.64e-008,0.000568698
-1.63e-008,0.000568698
-1.62e-008,0.000548143
-1.61e-008,0.000529301
-1.6e-008,0.000532726
-1.59e-008,0.000554995
-1.58e-008,0.000602957
-1.57e-008,0.000616661
-1.56e-008,0.000590967
-1.55e-008,0.000501893
-1.54e-008,0.000405968
-1.53e-008,0.000337451
-1.52e-008,0.000339163
-1.51e-008,0.000364858
-1.5e-008,0.000368284
-1.49e-008,0.000368284
-1.48e-008,0.000315182
-1.47e-008,0.000289488
-1.46e-008,0.000243238
-1.45e-008,0.000313469
-1.44e-008,0.000426524
-1.43e-008,0.000560134
-1.42e-008,0.000647494
-1.41e-008,0.000652633
-1.4e-008,0.000524162
-1.39e-008,0.000310043
-1.38e-008,8.73603e-005
-1.37e-008,-0.000106203
-1.36e-008,-0.000186711
-1.35e-008,-0.000176434
-1.34e-008,-7.70826e-005
-1.33e-008,7.70826e-005
-1.32e-008,0.000234674
-1.31e-008,0.000311756
-1.3e-008,0.000330599
-1.29e-008,0.000256942
-1.28e-008,0.000167869
-1.27e-008,3.2546e-005
-1.26e-008,-3.42589e-005
-1.25e-008,-4.45366e-005
-1.24e-008,1.02777e-005
-1.23e-008,0.000130184
-1.22e-008,0.000311756
-1.21e-008,0.000489903
-1.2e-008,0.000584115
-1.19e-008,0.000616661
-1.18e-008,0.000568698
-1.17e-008,0.000452218
-1.16e-008,0.000315182
-1.15e-008,0.000179859
-1.14e-008,8.73603e-005
-1.13e-008,8.22214e-005
-1.12e-008,0.0001456
-1.11e-008,0.000246664
-1.1e-008,0.00041282
-1.09e-008,0.000556708
-1.08e-008,0.000697169
-1.07e-008,0.000757123
-1.06e-008,0.000751984
-1.05e-008,0.000731428
-1.04e-008,0.00073828
-1.03e-008,0.000760548
-1.02e-008,0.00082564
-1.01e-008,0.000895871
-1e-008,0.000984944
-9.9e-009,0.000979806
-9.8e-009,0.000950686
-9.7e-009,0.000859899
-9.6e-009,0.000777678
-9.5e-009,0.000745132
-9.4e-009,0.000777678
-9.3e-009,0.000875316
-9.2e-009,0.000974667
-9.1e-009,0.00106031
-9e-009,0.0010586
-8.9e-009,0.00101406
-8.8e-009,0.000974667
-8.7e-009,0.000894158
-8.6e-009,0.00087189
-8.5e-009,0.000822214
-8.4e-009,0.000803372
-8.3e-009,0.000770826
-8.2e-009,0.000736567
-8.1e-009,0.000743419
-8e-009,0.000789669
-7.9e-009,0.000907862
-7.8e-009,0.00102092
-7.7e-009,0.00106717
-7.6e-009,0.00105175
-7.5e-009,0.000923278
-7.4e-009,0.000693743
-7.3e-009,0.000414533
-7.2e-009,0.000164443
-7.1e-009,2.05554e-005
-7e-009,-2.39813e-005
-6.9e-009,6.3379e-005
-6.8e-009,0.000256942
-6.7e-009,0.00042995
-6.6e-009,0.00056356
-6.5e-009,0.000585828
-6.4e-009,0.000577263
-6.3e-009,0.000481338
-6.2e-009,0.000381987
-6.1e-009,0.000248377
-6e-009,0.000200415
-5.9e-009,0.000205554
-5.8e-009,0.000313469
-5.7e-009,0.000510458
-5.6e-009,0.000817076
-5.5e-009,0.00126073
-5.4e-009,0.00185512
-5.3e-009,0.00261053
-5.2e-009,0.00360061
-5.1e-009,0.00474315
-5e-009,0.00593194
-4.9e-009,0.0070779
-4.8e-009,0.00806455
-4.7e-009,0.00887649
-4.6e-009,0.00955996
-4.5e-009,0.0101937
-4.4e-009,0.0108961
-4.3e-009,0.0116412
-4.2e-009,0.0124069
-4.1e-009,0.0131349
-4e-009,0.0137139
-3.9e-009,0.0140119
-3.8e-009,0.0140239
-3.7e-009,0.0137207
-3.6e-009,0.0131263
-3.5e-009,0.0122664
-3.4e-009,0.0111342
-3.3e-009,0.00978949
-3.2e-009,0.00837974
-3.1e-009,0.00700424
-3e-009,0.00581545
-2.9e-009,0.00495042
-2.8e-009,0.00445024
-2.7e-009,0.00433204
-2.6e-009,0.00444338
-2.5e-009,0.00470718
-2.4e-009,0.00502065
-2.3e-009,0.00537865
-2.2e-009,0.00578633
-2.1e-009,0.00624198
-2e-009,0.00674558
-1.9e-009,0.00729201
-1.8e-009,0.00783844
-1.7e-009,0.00834719
-1.6e-009,0.00880797
-1.5e-009,0.00919339
-1.4e-009,0.00952227
-1.3e-009,0.00974838
-1.2e-009,0.00995051
-1.1e-009,0.0100242
-1e-009,0.0100927
-9e-010,0.0100396
-8e-010,0.00991796
-7e-010,0.00964389
-6e-010,0.00918653
-5e-010,0.00853561
-4e-010,0.00765687
-3e-010,0.00658114
-2e-010,0.0055037
-1e-010,0.00453074
4.138488e-023,0.00379932
1e-010,0.00333682
2e-010,0.00316553
3e-010,0.00320492
4e-010,0.00339849
5e-010,0.00369311
6e-010,0.00409223
7e-010,0.00455815
8e-010,0.00509088
9e-010,0.0055962
1e-009,0.00612207
1.1e-009,0.00654174
1.2e-009,0.00694257
1.3e-009,0.00732285
1.4e-009,0.00773224
1.5e-009,0.00815705
1.6e-009,0.00854418
1.7e-009,0.00885594
1.8e-009,0.00903408
1.9e-009,0.0090101
2e-009,0.00881825
2.1e-009,0.00845168
2.2e-009,0.00796178
2.3e-009,0.00732799
2.4e-009,0.00653318
2.5e-009,0.00565272
2.6e-009,0.00475
2.7e-009,0.00388668
2.8e-009,0.00315182
2.9e-009,0.00254715
3e-009,0.00215489
3.1e-009,0.00192707
3.2e-009,0.001826
3.3e-009,0.00184142
3.4e-009,0.00197331
3.5e-009,0.00226623
3.6e-009,0.00270132
3.7e-009,0.00321863
3.8e-009,0.00384043
3.9e-009,0.0045119
4e-009,0.00523477
4.1e-009,0.00590453
4.2e-009,0.00650063
4.3e-009,0.00693401
4.4e-009,0.00719609
4.5e-009,0.00729201
4.6e-009,0.00723377
4.7e-009,0.0070522
4.8e-009,0.00681582
4.9e-009,0.00652461
5e-009,0.00613749
5.1e-009,0.00562532
5.2e-009,0.00495384
5.3e-009,0.00423954
5.4e-009,0.00344987
5.5e-009,0.00272701
5.6e-009,0.00206239
5.7e-009,0.00148512
5.8e-009,0.000979806
5.9e-009,0.000553282
6e-009,0.000262081
6.1e-009,0.000174721
6.2e-009,0.000316895
6.3e-009,0.000729715
6.4e-009,0.00127101
6.5e-009,0.0019322
6.6e-009,0.00267391
6.7e-009,0.00342247
6.8e-009,0.0041539
6.9e-009,0.00487676
7e-009,0.00558763
7.1e-009,0.00617689
7.2e-009,0.00663596
7.3e-009,0.00685864
7.4e-009,0.006946
7.5e-009,0.00682781
7.6e-009,0.00652461
7.7e-009,0.00606726
7.8e-009,0.00549171
7.9e-009,0.00479625
8e-009,0.0040751
8.1e-009,0.00328715
8.2e-009,0.00255229
8.3e-009,0.00180887
8.4e-009,0.00112369
8.5e-009,0.000503606
8.6e-009,-1.71295e-005
8.7e-009,-0.000313469
8.8e-009,-0.000393978
8.9e-009,-0.000253516
9e-009,5.82402e-005
9.1e-009,0.000505319
9.2e-009,0.000954111
9.3e-009,0.001456
9.4e-009,0.00198873
9.5e-009,0.00253516
9.6e-009,0.003109
9.7e-009,0.00371709
9.8e-009,0.00429264
9.9e-009,0.00476884
1e-008,0.00505148
1.01e-008,0.00522963
1.02e-008,0.00520565
1.03e-008,0.00509259
1.04e-008,0.00484593
1.05e-008,0.00452903
1.06e-008,0.0040888
1.07e-008,0.00353724
1.08e-008,0.00288632
1.09e-008,0.00217373
1.1e-008,0.00148341
1.11e-008,0.000832492
1.12e-008,0.000294627
1.13e-008,-0.000121619
1.14e-008,-0.000402543
1.15e-008,-0.000544717
1.16e-008,-0.00060467
1.17e-008,-0.000582402
1.18e-008,-0.000513884
1.19e-008,-0.000438514
1.2e-008,-0.000214118
1.21e-008,6.68049e-005
1.22e-008,0.000501893
1.23e-008,0.00109629
1.24e-008,0.00180202
1.25e-008,0.00254373
1.26e-008,0.00325802
1.27e-008,0.00390723
1.28e-008,0.00450162
1.29e-008,0.00497097
1.3e-008,0.00522278
1.31e-008,0.00527416
1.32e-008,0.00514055
1.33e-008,0.00479625
1.34e-008,0.00430977
1.35e-008,0.00372052
1.36e-008,0.00309187
1.37e-008,0.00247521
1.38e-008,0.00190651
1.39e-008,0.00139091
1.4e-008,0.00091814
1.41e-008,0.000539578
1.42e-008,0.000181572
1.43e-008,-0.00010449
1.44e-008,-0.000342589
1.45e-008,-0.000496755
1.46e-008,-0.000476199
1.47e-008,-0.000284349
1.48e-008,5.13884e-005
1.49e-008,0.000520736
1.5e-008,0.00100721
1.51e-008,0.00155364
1.52e-008,0.00209493
1.53e-008,0.00267391
1.54e-008,0.00327515
1.55e-008,0.00388668
1.56e-008,0.00443653
1.57e-008,0.00487333
1.58e-008,0.00512
1.59e-008,0.0052125
1.6e-008,0.00512342
1.61e-008,0.00484764
1.62e-008,0.00442797
1.63e-008,0.00391922
1.64e-008,0.00333511
1.65e-008,0.00270303
1.66e-008,0.00206924
1.67e-008,0.00149026
1.68e-008,0.00097638
1.69e-008,0.000489903
1.7e-008,6.5092e-005
1.71e-008,-0.000274071
1.72e-008,-0.000510458
1.73e-008,-0.000522449
1.74e-008,-0.000395691
1.75e-008,-0.000102777
1.76e-008,0.000256942
1.77e-008,0.000656059
1.78e-008,0.00107059
1.79e-008,0.00155878
1.8e-008,0.00211892
1.81e-008,0.00278868
1.82e-008,0.00345844
1.83e-008,0.00402885
1.84e-008,0.00443311
1.85e-008,0.00464551
1.86e-008,0.00466264
1.87e-008,0.00460611
1.88e-008,0.00448449
1.89e-008,0.0042601
1.9e-008,0.00396376
1.91e-008,0.00348927
1.92e-008,0.00293428
1.93e-008,0.00227137
1.94e-008,0.00169068
1.95e-008,0.00118879
1.96e-008,0.000829066
1.97e-008,0.000596106
1.98e-008,0.000433376
1.99e-008,0.000291201
2e-008,0.000202128
2.01e-008,0.000152452
2.02e-008,0.000121619
2.03e-008,0.000173008
2.04e-008,0.00027921
2.05e-008,0.000447079
2.06e-008,0.000712586
2.07e-008,0.001098
2.08e-008,0.00159818
2.09e-008,0.00210864
2.1e-008,0.00261224
2.11e-008,0.00304905
2.12e-008,0.00343103
2.13e-008,0.00375992
2.14e-008,0.00404769
2.15e-008,0.00422413
2.16e-008,0.00429264
2.17e-008,0.00416589
2.18e-008,0.0039158
2.19e-008,0.00351668
2.2e-008,0.00308673
2.21e-008,0.00260197
2.22e-008,0.00216345
2.23e-008,0.00170438
2.24e-008,0.00123503
2.25e-008,0.000818789
2.26e-008,0.000489903
2.27e-008,0.000289488
2.28e-008,0.000274071
2.29e-008,0.000340876
2.3e-008,0.000447079
2.31e-008,0.000584115
2.32e-008,0.000693743
2.33e-008,0.000803372
2.34e-008,0.00102434
2.35e-008,0.00133781
2.36e-008,0.00180031
2.37e-008,0.00235873
2.38e-008,0.00294798
2.39e-008,0.00349612
2.4e-008,0.00392779
2.41e-008,0.00416075
2.42e-008,0.00422413
2.43e-008,0.0041676
2.44e-008,0.00401515
2.45e-008,0.0039158
2.46e-008,0.00388496
2.47e-008,0.00384043
2.48e-008,0.00373251
2.49e-008,0.0035064
2.5e-008,0.00307817
2.51e-008,0.00253687
2.52e-008,0.00199044
2.53e-008,0.00153309
2.54e-008,0.00124189
2.55e-008,0.00116309
2.56e-008,0.00114939
2.57e-008,0.00118879
2.58e-008,0.00116652
2.59e-008,0.0010586
2.6e-008,0.000969528
2.61e-008,0.000935269
2.62e-008,0.00107744
2.63e-008,0.00139948
2.64e-008,0.00184998
2.65e-008,0.00236558
2.66e-008,0.0028709
2.67e-008,0.00327687
2.68e-008,0.0036383
2.69e-008,0.00396205
2.7e-008,0.00420015
2.71e-008,0.00438343
2.72e-008,0.00446737
2.73e-008,0.00437829
2.74e-008,0.00414533
2.75e-008,0.00375478
2.76e-008,0.00329057
2.77e-008,0.00282122
2.78e-008,0.00239813
2.79e-008,0.00200929
2.8e-008,0.00171466
2.81e-008,0.00137378
2.82e-008,0.00103805
2.83e-008,0.000668049
2.84e-008,0.000356293
2.85e-008,0.0001456
2.86e-008,0.000109629
2.87e-008,0.000174721
2.88e-008,0.000346015
2.89e-008,0.000549856
2.9e-008,0.000781104
2.91e-008,0.00100379
2.92e-008,0.00125902
2.93e-008,0.00155878
2.94e-008,0.00184313
2.95e-008,0.00211549
2.96e-008,0.00226452
2.97e-008,0.00238613
2.98e-008,0.00242382
2.99e-008,0.00241183
3e-008,0.00243924
3.01e-008,0.0024615
3.02e-008,0.00243238
3.03e-008,0.00230391
3.04e-008,0.00204868
3.05e-008,0.0017335
3.06e-008,0.00133439
3.07e-008,0.000957537
3.08e-008,0.000626939
3.09e-008,0.000356293
3.1e-008,0.000126758
3.11e-008,-8.05085e-005
3.12e-008,-0.000328886
3.13e-008,-0.000590967
3.14e-008,-0.000786243
3.15e-008,-0.000847909
3.16e-008,-0.000772539
3.17e-008,-0.000543004
3.18e-008,-0.000179859
3.19e-008,0.000232961
3.2e-008,0.000649207
3.21e-008,0.00101064
3.22e-008,0.00131383
3.23e-008,0.00150739
3.24e-008,0.00167697
3.25e-008,0.00176947
3.26e-008,0.00180202
3.27e-008,0.001826
3.28e-008,0.00177633
3.29e-008,0.00169924
3.3e-008,0.00159133
3.31e-008,0.0014029
3.32e-008,0.00117508
3.33e-008,0.000894158
3.34e-008,0.000541291
3.35e-008,0.000178146
3.36e-008,-0.000149026
3.37e-008,-0.000421385
3.38e-008,-0.00060467
3.39e-008,-0.000668049
3.4e-008,-0.000704021
3.41e-008,-0.000697169
3.42e-008,-0.000729715
3.43e-008,-0.000829066
3.44e-008,-0.000921565
3.45e-008,-0.000904436
3.46e-008,-0.000750271
3.47e-008,-0.000515597
3.48e-008,-0.000164443
3.49e-008,0.000142175
3.5e-008,0.000364858
3.51e-008,0.000481338
3.52e-008,0.000549856
3.53e-008,0.000560134
3.54e-008,0.000640642
3.55e-008,0.000722864
3.56e-008,0.000801659
3.57e-008,0.000835918
3.58e-008,0.000741706
3.59e-008,0.000548143
3.6e-008,0.000256942
3.61e-008,-8.90732e-005
3.62e-008,-0.000407681
3.63e-008,-0.000674901
3.64e-008,-0.000914714
3.65e-008,-0.00111684
3.66e-008,-0.00130698
3.67e-008,-0.00153137
3.68e-008,-0.00173179
3.69e-008,-0.00194419
3.7e-008,-0.00205211
3.71e-008,-0.00209322
3.72e-008,-0.00203669
3.73e-008,-0.00196304
3.74e-008,-0.00184484
3.75e-008,-0.00168554
3.76e-008,-0.00151767
3.77e-008,-0.00134809
3.78e-008,-0.00111342
3.79e-008,-0.000817076
3.8e-008,-0.000520736
3.81e-008,-0.000265507
3.82e-008,-0.000106203
3.83e-008,-5.13884e-005
3.84e-008,-7.02308e-005
3.85e-008,-0.000157591
3.86e-008,-0.000224396
3.87e-008,-0.000334025
3.88e-008,-0.000448792
3.89e-008,-0.000656059
3.9e-008,-0.000948973
3.91e-008,-0.00136179
3.92e-008,-0.00179517
3.93e-008,-0.00219428
3.94e-008,-0.00254201
3.95e-008,-0.00272016
3.96e-008,-0.00284692
3.97e-008,-0.0028846
3.98e-008,-0.00286062
3.99e-008,-0.00281266
4e-008,-0.00272187
4.01e-008,-0.00262766
4.02e-008,-0.00249234
4.03e-008,-0.0023553
4.04e-008,-0.00222854
4.05e-008,-0.0021172
4.06e-008,-0.00206068
4.07e-008,-0.00201271
4.08e-008,-0.00197845
4.09e-008,-0.00189623
4.1e-008,-0.00173864
4.11e-008,-0.00155707
4.12e-008,-0.00132925
4.13e-008,-0.00111855
4.14e-008,-0.000971241
4.15e-008,-0.000974667
4.16e-008,-0.00105518
4.17e-008,-0.00124703
4.18e-008,-0.00150739
4.19e-008,-0.00178489
4.2e-008,-0.0021035
4.21e-008,-0.00240326
4.22e-008,-0.00269618
4.23e-008,-0.00297368
4.24e-008,-0.00317752
4.25e-008,-0.00326145
4.26e-008,-0.00331284
4.27e-008,-0.00324432
4.28e-008,-0.00313127
4.29e-008,-0.00293428
4.3e-008,-0.0027253
4.31e-008,-0.0025403
4.32e-008,-0.00232789
4.33e-008,-0.00216688
4.34e-008,-0.00202128
4.35e-008,-0.00185512
4.36e-008,-0.00174549
4.37e-008,-0.00160332
4.38e-008,-0.00145087
4.39e-008,-0.00135323
4.4e-008,-0.00128814
4.41e-008,-0.00132239
4.42e-008,-0.00140633
4.43e-008,-0.00150911
4.44e-008,-0.00166498
4.45e-008,-0.00184142
4.46e-008,-0.00202128
4.47e-008,-0.00222341
4.48e-008,-0.00240155
4.49e-008,-0.00257113
4.5e-008,-0.00271331
4.51e-008,-0.00284692
4.52e-008,-0.00291715
4.53e-008,-0.00294113
4.54e-008,-0.0029771
4.55e-008,-0.00299081
4.56e-008,-0.00295483
4.57e-008,-0.00292914
4.58e-008,-0.0028846
4.59e-008,-0.00282636
4.6e-008,-0.00274585
4.61e-008,-0.00263109
4.62e-008,-0.00251289
4.63e-008,-0.00238613
4.64e-008,-0.00228336
4.65e-008,-0.00217202
4.66e-008,-0.00207095
4.67e-008,-0.00200243
4.68e-008,-0.00192021
4.69e-008,-0.00188595
4.7e-008,-0.00181915
4.71e-008,-0.00176605
4.72e-008,-0.00181401
4.73e-008,-0.0018791
4.74e-008,-0.00198873
4.75e-008,-0.00212405
4.76e-008,-0.00223197
4.77e-008,-0.00237928
4.78e-008,-0.00248549
4.79e-008,-0.00257113
4.8e-008,-0.00262595
4.81e-008,-0.00270303
4.82e-008,-0.00272872
4.83e-008,-0.00272872
4.84e-008,-0.00267391
4.85e-008,-0.00258141
4.86e-008,-0.00242211
4.87e-008,-0.0022354
4.88e-008,-0.00202984
4.89e-008,-0.00184484
4.9e-008,-0.00167869
4.91e-008,-0.00153137
4.92e-008,-0.0014286
4.93e-008,-0.00128642
4.94e-008,-0.00113397
4.95e-008,-0.00102948
4.96e-008,-0.000969528
4.97e-008,-0.000964389
4.98e-008,-0.00100893
4.99e-008,-0.00113054
5e-008,-0.00119221
5.01e-008,-0.00123503
5.02e-008,-0.0012573
5.03e-008,-0.00126415
5.04e-008,-0.00127957
5.05e-008,-0.00132411
5.06e-008,-0.00141832
5.07e-008,-0.00149369
5.08e-008,-0.00153309
5.09e-008,-0.00158276
5.1e-008,-0.00157762
5.11e-008,-0.00155707
5.12e-008,-0.00151596
5.13e-008,-0.00142003
5.14e-008,-0.00128814
5.15e-008,-0.00118365
5.16e-008,-0.00108601
5.17e-008,-0.000957537
5.18e-008,-0.000818789
5.19e-008,-0.000692031
5.2e-008,-0.000609809
5.21e-008,-0.000507032
5.22e-008,-0.000387126
5.23e-008,-0.000241526
5.24e-008,-5.99531e-005
5.25e-008,0.000164443
5.26e-008,0.000313469
5.27e-008,0.000349441
5.28e-008,0.000280923
5.29e-008,4.62496e-005
5.3e-008,-0.000181572
5.31e-008,-0.000352867
5.32e-008,-0.000359719
5.33e-008,-0.000287775
5.34e-008,-0.000140462
5.35e-008,-5.13884e-005
5.36e-008,-5.13884e-005
5.37e-008,-0.000123332
5.38e-008,-0.000200415
5.39e-008,-0.000210692
5.4e-008,-8.73603e-005
5.41e-008,0.000106203
5.42e-008,0.000301479
5.43e-008,0.000467634
5.44e-008,0.000553282
5.45e-008,0.000560134
5.46e-008,0.000541291
5.47e-008,0.000525875
5.48e-008,0.000568698
5.49e-008,0.000649207
5.5e-008,0.000714299
5.51e-008,0.000779391
5.52e-008,0.000815363
5.53e-008,0.000832492
5.54e-008,0.000847909
5.55e-008,0.000853048
5.56e-008,0.000865038
5.57e-008,0.000863325
5.58e-008,0.000818789
5.59e-008,0.000770826
5.6e-008,0.000702308
5.61e-008,0.000613235
5.62e-008,0.000601244
5.63e-008,0.000596106
5.64e-008,0.000637216
5.65e-008,0.000685179
5.66e-008,0.000787956
5.67e-008,0.000890732
5.68e-008,0.000983232
5.69e-008,0.00104832
5.7e-008,0.00108943
5.71e-008,0.00109971
5.72e-008,0.00112541
5.73e-008,0.00117166
5.74e-008,0.001283
5.75e-008,0.00146971
5.76e-008,0.0017198
5.77e-008,0.00199901
5.78e-008,0.00222854
5.79e-008,0.00234331
5.8e-008,0.00238442
5.81e-008,0.00238271
5.82e-008,0.00233817
5.83e-008,0.00231248
5.84e-008,0.00233989
5.85e-008,0.00238442
5.86e-008,0.00245808
5.87e-008,0.00252831
5.88e-008,0.00254373
5.89e-008,0.00251289
5.9e-008,0.00239641
5.91e-008,0.00223368
5.92e-008,0.00211549
5.93e-008,0.00205211
5.94e-008,0.00210521
5.95e-008,0.00224053
5.96e-008,0.00238442
5.97e-008,0.00256599
5.98e-008,0.00264479
5.99e-008,0.00272872
6e-008,0.00277326
6.01e-008,0.00283664
6.02e-008,0.00290687
6.03e-008,0.00299594
6.04e-008,0.00306446
6.05e-008,0.00311414
6.06e-008,0.00321006
6.07e-008,0.00331113
6.08e-008,0.00336765
6.09e-008,0.00341904
6.1e-008,0.00340705
6.11e-008,0.00342247
6.12e-008,0.00336937
6.13e-008,0.00333511
6.14e-008,0.00325802
6.15e-008,0.00316724
6.16e-008,0.00301821
6.17e-008,0.00289317
6.18e-008,0.00280067
6.19e-008,0.00274071
6.2e-008,0.00277497
6.21e-008,0.00285891
6.22e-008,0.00298224
6.23e-008,0.00307474
6.24e-008,0.00308159
6.25e-008,0.00305076
6.26e-008,0.00299081
6.27e-008,0.00296511
6.28e-008,0.00298909
6.29e-008,0.00301993
6.3e-008,0.00309358
6.31e-008,0.00313812
6.32e-008,0.00316039
6.33e-008,0.00314668
6.34e-008,0.00313641
6.35e-008,0.00313983
6.36e-008,0.00313641
6.37e-008,0.00311756
6.38e-008,0.0031227
6.39e-008,0.00314668
6.4e-008,0.00316553
6.41e-008,0.00324603
6.42e-008,0.00333853
6.43e-008,0.00336251
6.44e-008,0.00332483
6.45e-008,0.00320835
6.46e-008,0.00303192
6.47e-008,0.00287946
6.48e-008,0.00279039
6.49e-008,0.00276641
6.5e-008,0.00282636
6.51e-008,0.00292743
6.52e-008,0.00292057
6.53e-008,0.00286747
6.54e-008,0.00275784
6.55e-008,0.00269447
6.56e-008,0.00270988
6.57e-008,0.00276127
6.58e-008,0.00285206
6.59e-008,0.00293257
6.6e-008,0.00300622
6.61e-008,0.0030165
6.62e-008,0.00297025
6.63e-008,0.00291544
6.64e-008,0.00283835
6.65e-008,0.0027647
6.66e-008,0.00273386
6.67e-008,0.00276298
6.68e-008,0.00283835
6.69e-008,0.00294456
6.7e-008,0.00299937
6.71e-008,0.00294798
6.72e-008,0.00279039
6.73e-008,0.00249919
6.74e-008,0.00224396
6.75e-008,0.00208637
6.76e-008,0.00207609
6.77e-008,0.00221141
6.78e-008,0.00238956
6.79e-008,0.00253345
6.8e-008,0.00255914
6.81e-008,0.00246836
6.82e-008,0.00232618
6.83e-008,0.00215831
6.84e-008,0.00197331
6.85e-008,0.00187396
6.86e-008,0.001826
6.87e-008,0.00182429
6.88e-008,0.00181915
6.89e-008,0.00189623
6.9e-008,0.00196989
6.91e-008,0.00206753
6.92e-008,0.00215146
6.93e-008,0.00217716
6.94e-008,0.00214632
6.95e-008,0.00201443
6.96e-008,0.0018791
6.97e-008,0.00164957
6.98e-008,0.0014817
6.99e-008,0.00138064
7e-008,0.00133781
7.01e-008,0.00133267
7.02e-008,0.00126929
7.03e-008,0.00119906
7.04e-008,0.00114596
7.05e-008,0.0011117
7.06e-008,0.00112712
7.07e-008,0.00117851
7.08e-008,0.00125045
7.09e-008,0.00127101
7.1e-008,0.00121277
7.11e-008,0.00102263
7.12e-008,0.0007674
7.13e-008,0.000561847
7.14e-008,0.000476199
7.15e-008,0.000501893
7.16e-008,0.000616661
7.17e-008,0.000728002
7.18e-008,0.000774252
7.19e-008,0.00075541
7.2e-008,0.000664623
7.21e-008,0.000625226
7.22e-008,0.000676614
7.23e-008,0.000758835
7.24e-008,0.000865038
7.25e-008,0.000878742
7.26e-008,0.000829066
7.27e-008,0.000644068
7.28e-008,0.000460783
7.29e-008,0.000282636
7.3e-008,0.000171295
7.31e-008,0.000121619
7.32e-008,0.000150739
7.33e-008,0.000227822
7.34e-008,0.000284349
7.35e-008,0.000316895
7.36e-008,0.000258655
7.37e-008,0.00016273
7.38e-008,1.88424e-005
7.39e-008,-0.000107916
7.4e-008,-0.000166156
7.41e-008,-0.000140462
7.42e-008,-0.000138749
7.43e-008,-0.000142175
7.44e-008,-0.000205554
7.45e-008,-0.000298053
7.46e-008,-0.000371709
7.47e-008,-0.00042995
7.48e-008,-0.000472773
7.49e-008,-0.00044194
7.5e-008,-0.000405968
7.51e-008,-0.000392265
7.52e-008,-0.000368284
7.53e-008,-0.000349441
7.54e-008,-0.000363145
7.55e-008,-0.000375135
7.56e-008,-0.000385413
7.57e-008,-0.000390552
7.58e-008,-0.000405968
7.59e-008,-0.000359719
7.6e-008,-0.000253516
7.61e-008,-0.000119906
7.62e-008,-5.82402e-005
7.63e-008,-7.87956e-005
7.64e-008,-0.000171295
7.65e-008,-0.000268933
7.66e-008,-0.00035458
7.67e-008,-0.000359719
7.68e-008,-0.000315182
7.69e-008,-0.000236387
7.7e-008,-0.000149026
7.71e-008,-7.70826e-005
7.72e-008,-2.39813e-005
7.73e-008,1.71295e-005
7.74e-008,6.16661e-005
7.75e-008,7.19438e-005
7.76e-008,0.000101064
7.77e-008,5.65272e-005
