LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 16:54:20,0                 
Time,Ampl
1.65e-008,-0.000385413
1.66e-008,-0.000443653
1.67e-008,-0.000515597
1.68e-008,-0.000601244
1.69e-008,-0.000683466
1.7e-008,-0.000741706
1.71e-008,-0.000774252
1.72e-008,-0.000760548
1.73e-008,-0.000693743
1.74e-008,-0.0006218
1.75e-008,-0.000495042
1.76e-008,-0.000404255
1.77e-008,-0.000381987
1.78e-008,-0.000376848
1.79e-008,-0.000426524
1.8e-008,-0.000407681
1.81e-008,-0.000349441
1.82e-008,-0.000270646
1.83e-008,-0.000214118
1.84e-008,-0.000190137
1.85e-008,-0.000253516
1.86e-008,-0.000351154
1.87e-008,-0.000440227
1.88e-008,-0.000476199
1.89e-008,-0.000483051
1.9e-008,-0.000443653
1.91e-008,-0.00040083
1.92e-008,-0.000366571
1.93e-008,-0.000376848
1.94e-008,-0.000337451
1.95e-008,-0.000311756
1.96e-008,-0.00026722
1.97e-008,-0.00020898
1.98e-008,-0.000178146
1.99e-008,-0.000157591
2e-008,-0.000183285
2.01e-008,-0.000210692
2.02e-008,-0.000268933
2.03e-008,-0.000289488
2.04e-008,-0.000280923
2.05e-008,-0.000219257
2.06e-008,-0.000183285
2.07e-008,-0.000109629
2.08e-008,-6.85179e-005
2.09e-008,-5.13884e-005
2.1e-008,-4.11107e-005
2.11e-008,-4.62496e-005
2.12e-008,-5.82402e-005
2.13e-008,-6.16661e-005
2.14e-008,-4.96755e-005
2.15e-008,-5.65272e-005
2.16e-008,-7.53697e-005
2.17e-008,-0.000150739
2.18e-008,-0.000253516
2.19e-008,-0.000342589
2.2e-008,-0.000409394
2.21e-008,-0.000428237
2.22e-008,-0.000390552
2.23e-008,-0.000294627
2.24e-008,-0.000181572
2.25e-008,-5.99531e-005
2.26e-008,5.48143e-005
2.27e-008,0.000154165
2.28e-008,0.000202128
2.29e-008,0.000212405
2.3e-008,0.000164443
2.31e-008,0.000107916
2.32e-008,4.28237e-005
2.33e-008,4.28237e-005
2.34e-008,7.87956e-005
2.35e-008,0.000138749
2.36e-008,0.000176434
2.37e-008,0.000212405
2.38e-008,0.000239813
2.39e-008,0.000256942
2.4e-008,0.000303192
2.41e-008,0.000366571
2.42e-008,0.000426524
2.43e-008,0.000455644
2.44e-008,0.000467634
2.45e-008,0.000424811
2.46e-008,0.00042995
2.47e-008,0.000455644
2.48e-008,0.000541291
2.49e-008,0.00065092
2.5e-008,0.0007674
2.51e-008,0.000810224
2.52e-008,0.000798233
2.53e-008,0.000726289
2.54e-008,0.000609809
2.55e-008,0.000508745
2.56e-008,0.00047106
2.57e-008,0.000481338
2.58e-008,0.000566985
2.59e-008,0.000692031
2.6e-008,0.000748558
2.61e-008,0.000777678
2.62e-008,0.000724577
2.63e-008,0.000618374
2.64e-008,0.000536152
2.65e-008,0.000460783
2.66e-008,0.000457357
2.67e-008,0.000486477
2.68e-008,0.000534439
2.69e-008,0.000561847
2.7e-008,0.00051731
2.71e-008,0.000483051
2.72e-008,0.000390552
2.73e-008,0.000311756
2.74e-008,0.000265507
2.75e-008,0.000232961
2.76e-008,0.000207267
2.77e-008,0.000154165
2.78e-008,0.000113054
2.79e-008,7.02308e-005
2.8e-008,6.85179e-005
2.81e-008,6.68049e-005
2.82e-008,9.7638e-005
2.83e-008,0.000126758
2.84e-008,0.000121619
2.85e-008,8.05085e-005
2.86e-008,-5.13884e-006
2.87e-008,-0.000126758
2.88e-008,-0.000222683
2.89e-008,-0.000289488
2.9e-008,-0.00032546
2.91e-008,-0.000337451
2.92e-008,-0.000311756
2.93e-008,-0.000306617
2.94e-008,-0.000323747
2.95e-008,-0.000373422
2.96e-008,-0.000404255
2.97e-008,-0.000462496
2.98e-008,-0.000505319
2.99e-008,-0.00054643
3e-008,-0.000582402
3.01e-008,-0.00059268
3.02e-008,-0.000582402
3.03e-008,-0.000548143
3.04e-008,-0.000491616
3.05e-008,-0.000453931
3.06e-008,-0.000447079
3.07e-008,-0.000477912
3.08e-008,-0.00059268
3.09e-008,-0.000698882
3.1e-008,-0.000782817
3.11e-008,-0.000827353
3.12e-008,-0.000818789
3.13e-008,-0.000793094
3.14e-008,-0.000731428
3.15e-008,-0.00070916
3.16e-008,-0.000717725
3.17e-008,-0.000806798
3.18e-008,-0.000916427
3.19e-008,-0.00101064
3.2e-008,-0.00106545
3.21e-008,-0.00105004
3.22e-008,-0.00100893
3.23e-008,-0.000979806
3.24e-008,-0.000969528
3.25e-008,-0.00101064
3.26e-008,-0.00108087
3.27e-008,-0.00115453
3.28e-008,-0.00119221
3.29e-008,-0.00117166
3.3e-008,-0.00110485
3.31e-008,-0.00104661
3.32e-008,-0.00106374
3.33e-008,-0.00114425
3.34e-008,-0.00127786
3.35e-008,-0.00143374
3.36e-008,-0.00155536
3.37e-008,-0.00158961
3.38e-008,-0.0015348
3.39e-008,-0.00144401
3.4e-008,-0.00134295
3.41e-008,-0.00129841
3.42e-008,-0.00128985
3.43e-008,-0.00133096
3.44e-008,-0.00142175
3.45e-008,-0.00150225
3.46e-008,-0.00158619
3.47e-008,-0.00163073
3.48e-008,-0.00164785
3.49e-008,-0.00162216
3.5e-008,-0.00163758
3.51e-008,-0.00163415
3.52e-008,-0.00165471
3.53e-008,-0.0017061
3.54e-008,-0.00178318
3.55e-008,-0.00183285
3.56e-008,-0.0019048
3.57e-008,-0.00192193
3.58e-008,-0.00194762
3.59e-008,-0.0019579
3.6e-008,-0.00192878
3.61e-008,-0.00192364
3.62e-008,-0.00189795
3.63e-008,-0.00190137
3.64e-008,-0.00190651
3.65e-008,-0.00195276
3.66e-008,-0.002011
3.67e-008,-0.00208808
3.68e-008,-0.00217202
3.69e-008,-0.00223882
3.7e-008,-0.00228507
3.71e-008,-0.00232276
3.72e-008,-0.00229535
3.73e-008,-0.00226794
3.74e-008,-0.00222683
3.75e-008,-0.00222169
3.76e-008,-0.00228165
3.77e-008,-0.00237928
3.78e-008,-0.00248377
3.79e-008,-0.0025934
3.8e-008,-0.00266706
3.81e-008,-0.00271502
3.82e-008,-0.00273729
3.83e-008,-0.00275784
3.84e-008,-0.00274243
3.85e-008,-0.00270988
3.86e-008,-0.0026859
3.87e-008,-0.00269789
3.88e-008,-0.00275613
3.89e-008,-0.00283664
3.9e-008,-0.0029634
3.91e-008,-0.00306104
3.92e-008,-0.00307645
3.93e-008,-0.00305247
3.94e-008,-0.00302506
3.95e-008,-0.00304733
3.96e-008,-0.00307988
3.97e-008,-0.00315354
3.98e-008,-0.00320835
3.99e-008,-0.00321863
4e-008,-0.00314668
4.01e-008,-0.00305076
4.02e-008,-0.00298053
4.03e-008,-0.00297539
4.04e-008,-0.00304562
4.05e-008,-0.00313641
4.06e-008,-0.00325974
4.07e-008,-0.0033608
4.08e-008,-0.00342075
4.09e-008,-0.00342418
4.1e-008,-0.00341904
4.11e-008,-0.00338136
4.12e-008,-0.00333853
4.13e-008,-0.00330427
4.14e-008,-0.00331798
4.15e-008,-0.00330427
4.16e-008,-0.00331113
4.17e-008,-0.00330599
4.18e-008,-0.00327687
4.19e-008,-0.0032289
4.2e-008,-0.00315525
4.21e-008,-0.00312099
4.22e-008,-0.00313983
4.23e-008,-0.00316553
4.24e-008,-0.00323576
4.25e-008,-0.00327858
4.26e-008,-0.00329057
4.27e-008,-0.00324946
4.28e-008,-0.00320835
4.29e-008,-0.00315867
4.3e-008,-0.00313469
4.31e-008,-0.00316724
4.32e-008,-0.00318266
4.33e-008,-0.00320664
4.34e-008,-0.0032152
4.35e-008,-0.00320835
4.36e-008,-0.00321178
4.37e-008,-0.00317066
4.38e-008,-0.00318437
4.39e-008,-0.00323576
4.4e-008,-0.00333682
4.41e-008,-0.00345844
4.42e-008,-0.00357321
4.43e-008,-0.00365543
4.44e-008,-0.0036777
4.45e-008,-0.00364686
4.46e-008,-0.0036383
4.47e-008,-0.00361603
4.48e-008,-0.0035989
4.49e-008,-0.00362117
4.5e-008,-0.00360061
4.51e-008,-0.00358177
4.52e-008,-0.00356464
4.53e-008,-0.00355265
4.54e-008,-0.00357835
4.55e-008,-0.00360404
4.56e-008,-0.00363145
4.57e-008,-0.00363145
4.58e-008,-0.00358177
4.59e-008,-0.00353552
4.6e-008,-0.00351668
4.61e-008,-0.00353895
4.62e-008,-0.00359548
4.63e-008,-0.00367598
4.64e-008,-0.00376163
4.65e-008,-0.00378561
4.66e-008,-0.0037445
4.67e-008,-0.00369483
4.68e-008,-0.00363145
4.69e-008,-0.00355608
4.7e-008,-0.00353381
4.71e-008,-0.00352011
4.72e-008,-0.00352011
4.73e-008,-0.00349441
4.74e-008,-0.00343617
4.75e-008,-0.00335738
4.76e-008,-0.00327687
4.77e-008,-0.00322205
4.78e-008,-0.00317409
4.79e-008,-0.00316724
4.8e-008,-0.00314668
4.81e-008,-0.00314154
4.82e-008,-0.00311414
4.83e-008,-0.0030696
4.84e-008,-0.00301307
4.85e-008,-0.00299594
4.86e-008,-0.00295655
4.87e-008,-0.00295655
4.88e-008,-0.00299081
4.89e-008,-0.00298395
4.9e-008,-0.00298053
4.91e-008,-0.00294456
4.92e-008,-0.00288974
4.93e-008,-0.00282122
4.94e-008,-0.00274928
4.95e-008,-0.00266535
4.96e-008,-0.00259169
4.97e-008,-0.00252488
4.98e-008,-0.00247521
4.99e-008,-0.00240326
5e-008,-0.00235873
5.01e-008,-0.00230391
5.02e-008,-0.00226623
5.03e-008,-0.0022491
5.04e-008,-0.00226452
5.05e-008,-0.00226109
5.06e-008,-0.00224739
5.07e-008,-0.00219942
5.08e-008,-0.00218401
5.09e-008,-0.00216345
5.1e-008,-0.0021566
5.11e-008,-0.00214804
5.12e-008,-0.00209493
5.13e-008,-0.00205211
5.14e-008,-0.00194933
5.15e-008,-0.00186026
5.16e-008,-0.00179174
5.17e-008,-0.00171123
5.18e-008,-0.00166156
5.19e-008,-0.0016273
5.2e-008,-0.00159647
5.21e-008,-0.00156221
5.22e-008,-0.0015211
5.23e-008,-0.00146114
5.24e-008,-0.00139776
5.25e-008,-0.00130869
5.26e-008,-0.00119906
5.27e-008,-0.00113397
5.28e-008,-0.00110656
5.29e-008,-0.00110314
5.3e-008,-0.00116652
5.31e-008,-0.00117337
5.32e-008,-0.0011648
5.33e-008,-0.00109629
5.34e-008,-0.000986657
5.35e-008,-0.000880455
5.36e-008,-0.00078453
5.37e-008,-0.000734854
5.38e-008,-0.000716012
5.39e-008,-0.000726289
5.4e-008,-0.000746845
5.41e-008,-0.000717725
5.42e-008,-0.00066291
5.43e-008,-0.000587541
5.44e-008,-0.000531014
5.45e-008,-0.00045907
5.46e-008,-0.000450505
5.47e-008,-0.000438514
5.48e-008,-0.000417959
5.49e-008,-0.000359719
5.5e-008,-0.000256942
5.51e-008,-0.000143888
5.52e-008,-4.79625e-005
5.53e-008,2.22683e-005
5.54e-008,6.5092e-005
5.55e-008,0.000106203
5.56e-008,0.000119906
5.57e-008,0.00013361
5.58e-008,0.000111342
5.59e-008,0.000101064
5.6e-008,9.24991e-005
5.61e-008,7.53697e-005
5.62e-008,9.07862e-005
5.63e-008,0.00013361
5.64e-008,0.000202128
5.65e-008,0.000263794
5.66e-008,0.000299766
5.67e-008,0.00032546
5.68e-008,0.00035458
5.69e-008,0.000419672
5.7e-008,0.000519023
5.71e-008,0.00059268
5.72e-008,0.00068004
5.73e-008,0.000729715
5.74e-008,0.000769113
5.75e-008,0.000820502
5.76e-008,0.000861612
5.77e-008,0.000931843
5.78e-008,0.00102777
5.79e-008,0.00112541
5.8e-008,0.00122133
5.81e-008,0.00131897
5.82e-008,0.00141832
5.83e-008,0.0014954
5.84e-008,0.00151082
5.85e-008,0.00147485
5.86e-008,0.00141489
5.87e-008,0.00135665
5.88e-008,0.00131212
5.89e-008,0.00132068
5.9e-008,0.00135494
5.91e-008,0.00145772
5.92e-008,0.00161188
5.93e-008,0.00179859
5.94e-008,0.00198188
5.95e-008,0.00216345
5.96e-008,0.00224396
5.97e-008,0.00226794
5.98e-008,0.00222854
5.99e-008,0.00216859
6e-008,0.00215489
6.01e-008,0.00218401
6.02e-008,0.00226109
6.03e-008,0.00232961
6.04e-008,0.00237586
6.05e-008,0.002381
6.06e-008,0.00234331
6.07e-008,0.00228336
6.08e-008,0.00225081
6.09e-008,0.00222341
6.1e-008,0.00224225
6.11e-008,0.00228678
6.12e-008,0.00236387
6.13e-008,0.00245465
6.14e-008,0.002554
6.15e-008,0.00265507
6.16e-008,0.00277326
6.17e-008,0.00286747
6.18e-008,0.002924
6.19e-008,0.00293599
6.2e-008,0.00290687
6.21e-008,0.00284692
6.22e-008,0.00276298
6.23e-008,0.00268761
6.24e-008,0.00264822
6.25e-008,0.00266363
6.26e-008,0.00265335
6.27e-008,0.00267048
6.28e-008,0.00265678
6.29e-008,0.00262081
6.3e-008,0.00257627
6.31e-008,0.00257456
6.32e-008,0.00257456
6.33e-008,0.00262766
6.34e-008,0.00268761
6.35e-008,0.00270988
6.36e-008,0.00273386
6.37e-008,0.00270817
6.38e-008,0.00266877
6.39e-008,0.0025934
6.4e-008,0.0025266
6.41e-008,0.00251118
6.42e-008,0.00252317
6.43e-008,0.0025266
6.44e-008,0.00254715
6.45e-008,0.00255229
6.46e-008,0.00250775
6.47e-008,0.00241183
6.48e-008,0.00231248
6.49e-008,0.00217887
6.5e-008,0.0020898
6.51e-008,0.0020247
6.52e-008,0.00205382
6.53e-008,0.00213433
6.54e-008,0.00228165
6.55e-008,0.00242553
6.56e-008,0.00254715
6.57e-008,0.00259169
6.58e-008,0.0025934
6.59e-008,0.00253002
6.6e-008,0.00245123
6.61e-008,0.00233817
6.62e-008,0.00224225
6.63e-008,0.00218401
6.64e-008,0.00216174
6.65e-008,0.00217887
6.66e-008,0.00221827
6.67e-008,0.00223711
6.68e-008,0.00224396
6.69e-008,0.00218743
6.7e-008,0.00211549
6.71e-008,0.00204697
6.72e-008,0.0020247
6.73e-008,0.00204012
6.74e-008,0.00205382
6.75e-008,0.00206753
6.76e-008,0.00204526
6.77e-008,0.00198873
6.78e-008,0.00191336
6.79e-008,0.00186711
6.8e-008,0.00185341
6.81e-008,0.00185512
6.82e-008,0.00183799
6.83e-008,0.00181401
6.84e-008,0.00175577
6.85e-008,0.00167184
6.86e-008,0.00158961
6.87e-008,0.00148855
6.88e-008,0.00139091
6.89e-008,0.00132753
6.9e-008,0.00134638
6.91e-008,0.0013755
6.92e-008,0.00144573
6.93e-008,0.00151253
6.94e-008,0.00155022
6.95e-008,0.00154165
6.96e-008,0.00150397
6.97e-008,0.00143716
6.98e-008,0.00136864
6.99e-008,0.00126758
7e-008,0.00114254
7.01e-008,0.00102948
7.02e-008,0.000921565
7.03e-008,0.000861612
7.04e-008,0.000858186
7.05e-008,0.000897584
7.06e-008,0.000919852
7.07e-008,0.000926704
7.08e-008,0.000882168
7.09e-008,0.000818789
7.1e-008,0.000721151
7.11e-008,0.000656059
7.12e-008,0.00059268
7.13e-008,0.00051731
7.14e-008,0.000447079
7.15e-008,0.000378561
7.16e-008,0.000299766
7.17e-008,0.000265507
7.18e-008,0.00020898
7.19e-008,0.000161017
7.2e-008,0.000114767
7.21e-008,5.65272e-005
7.22e-008,-1.37036e-005
7.23e-008,-9.7638e-005
7.24e-008,-0.000159304
7.25e-008,-0.000203841
7.26e-008,-0.000265507
7.27e-008,-0.000292914
7.28e-008,-0.000311756
7.29e-008,-0.000323747
7.3e-008,-0.000356293
7.31e-008,-0.000411107
7.32e-008,-0.00048819
7.33e-008,-0.000524162
7.34e-008,-0.000565272
7.35e-008,-0.00054643
7.36e-008,-0.000548143
7.37e-008,-0.000549856
7.38e-008,-0.000577263
7.39e-008,-0.000608096
7.4e-008,-0.000656059
7.41e-008,-0.000688605
7.42e-008,-0.000671475
7.43e-008,-0.000635503
7.44e-008,-0.000601244
7.45e-008,-0.000609809
7.46e-008,-0.000649207
7.47e-008,-0.000726289
7.48e-008,-0.000793094
7.49e-008,-0.000856473
7.5e-008,-0.000870177
7.51e-008,-0.000817076
7.52e-008,-0.000724577
7.53e-008,-0.000656059
7.54e-008,-0.000626939
