LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:27:20,0                 
Time,Ampl
-1.54e-008,0.000392265
-1.53e-008,0.000342589
-1.52e-008,0.000246664
-1.51e-008,0.000173008
-1.5e-008,0.000143888
-1.49e-008,0.00016273
-1.48e-008,0.000174721
-1.47e-008,0.000210692
-1.46e-008,0.000226109
-1.45e-008,0.000190137
-1.44e-008,0.000157591
-1.43e-008,0.000152452
-1.42e-008,0.000186711
-1.41e-008,0.000196989
-1.4e-008,0.000188424
-1.39e-008,0.000152452
-1.38e-008,0.00011648
-1.37e-008,0.000101064
-1.36e-008,0.000137036
-1.35e-008,0.000243238
-1.34e-008,0.000358006
-1.33e-008,0.00044194
-1.32e-008,0.000457357
-1.31e-008,0.000380274
-1.3e-008,0.0002381
-1.29e-008,0.000126758
-1.28e-008,8.90732e-005
-1.27e-008,9.7638e-005
-1.26e-008,0.00019185
-1.25e-008,0.000286062
-1.24e-008,0.00035458
-1.23e-008,0.000364858
-1.22e-008,0.000332312
-1.21e-008,0.000291201
-1.2e-008,0.0002381
-1.19e-008,0.000253516
-1.18e-008,0.000289488
-1.17e-008,0.000359719
-1.16e-008,0.000407681
-1.15e-008,0.000428237
-1.14e-008,0.000474486
-1.13e-008,0.000483051
-1.12e-008,0.000474486
-1.11e-008,0.000474486
-1.1e-008,0.000464209
-1.09e-008,0.000472773
-1.08e-008,0.000477912
-1.07e-008,0.000495042
-1.06e-008,0.000525875
-1.05e-008,0.000590967
-1.04e-008,0.000637216
-1.03e-008,0.000671475
-1.02e-008,0.000716012
-1.01e-008,0.000702308
-1e-008,0.000683466
-9.9e-009,0.000669762
-9.8e-009,0.000671475
-9.7e-009,0.000702308
-9.6e-009,0.000751984
-9.5e-009,0.000803372
-9.4e-009,0.00085476
-9.3e-009,0.000873603
-9.2e-009,0.000863325
-9.1e-009,0.000844483
-9e-009,0.000829066
-8.9e-009,0.000817076
-8.8e-009,0.000846196
-8.7e-009,0.000892445
-8.6e-009,0.000966102
-8.5e-009,0.00103976
-8.4e-009,0.00109286
-8.3e-009,0.00107059
-8.2e-009,0.000969528
-8.1e-009,0.000851335
-8e-009,0.00073828
-7.9e-009,0.000702308
-7.8e-009,0.000736567
-7.7e-009,0.000794807
-7.6e-009,0.000832492
-7.5e-009,0.000799946
-7.4e-009,0.000690318
-7.3e-009,0.00048819
-7.2e-009,0.000291201
-7.1e-009,0.000123332
-7e-009,5.65272e-005
-6.9e-009,0.000125045
-6.8e-009,0.000270646
-6.7e-009,0.000465922
-6.6e-009,0.000642355
-6.5e-009,0.000716012
-6.4e-009,0.000693743
-6.3e-009,0.000594393
-6.2e-009,0.000460783
-6.1e-009,0.000318608
-6e-009,0.000224396
-5.9e-009,0.000166156
-5.8e-009,0.000184998
-5.7e-009,0.000262081
-5.6e-009,0.00045907
-5.5e-009,0.000817076
-5.4e-009,0.00139263
-5.3e-009,0.00223197
-5.2e-009,0.00337451
-5.1e-009,0.00476371
-5e-009,0.00633448
-4.9e-009,0.00796178
-4.8e-009,0.0095531
-4.7e-009,0.0110142
-4.6e-009,0.0123401
-4.5e-009,0.0135854
-4.4e-009,0.0147588
-4.3e-009,0.0159133
-4.2e-009,0.0169941
-4.1e-009,0.0179123
-4e-009,0.0185958
-3.9e-009,0.0189777
-3.8e-009,0.0189966
-3.7e-009,0.0186043
-3.6e-009,0.0178044
-3.5e-009,0.0166087
-3.4e-009,0.015139
-3.3e-009,0.0134261
-3.2e-009,0.0116086
-3.1e-009,0.00987343
-3e-009,0.00833349
-2.9e-009,0.00715498
-2.8e-009,0.00636874
-2.7e-009,0.00598846
-2.6e-009,0.00597818
-2.5e-009,0.00624027
-2.4e-009,0.00669934
-2.3e-009,0.00726118
-2.2e-009,0.00787099
-2.1e-009,0.00851677
-2e-009,0.0092088
-1.9e-009,0.00992139
-1.8e-009,0.0106631
-1.7e-009,0.0114288
-1.6e-009,0.0121448
-1.5e-009,0.0127717
-1.4e-009,0.0132873
-1.3e-009,0.0136539
-1.2e-009,0.013856
-1.1e-009,0.0139434
-1e-009,0.0139211
-9e-010,0.0138166
-8e-010,0.0135683
-7e-010,0.0131589
-6e-010,0.0125114
-5e-010,0.0116189
-4e-010,0.0104747
-3e-010,0.00915741
-2e-010,0.00776136
-1e-010,0.00640128
4.138488e-023,0.00524847
1e-010,0.00441769
2e-010,0.00396718
3e-010,0.00393121
4e-010,0.00417445
5e-010,0.0046969
6e-010,0.00534268
7e-010,0.0060998
8e-010,0.00688091
9e-010,0.00769284
1e-009,0.00848594
1.1e-009,0.00924477
1.2e-009,0.00994366
1.3e-009,0.0105929
1.4e-009,0.011165
1.5e-009,0.0116823
1.6e-009,0.0121088
1.7e-009,0.0123915
1.8e-009,0.0124994
1.9e-009,0.0123795
2e-009,0.0119923
2.1e-009,0.0114185
2.2e-009,0.0106494
2.3e-009,0.00973468
2.4e-009,0.00869663
2.5e-009,0.00757636
2.6e-009,0.00642698
2.7e-009,0.00531014
2.8e-009,0.00423783
2.9e-009,0.00335566
3e-009,0.00273386
3.1e-009,0.00240498
3.2e-009,0.00234845
3.3e-009,0.00255572
3.4e-009,0.00297881
3.5e-009,0.00354237
3.6e-009,0.00427038
3.7e-009,0.00507375
3.8e-009,0.00597305
3.9e-009,0.00690831
4e-009,0.00780761
4.1e-009,0.00863668
4.2e-009,0.0093407
4.3e-009,0.00987343
4.4e-009,0.0102503
4.5e-009,0.0103822
4.6e-009,0.0103291
4.7e-009,0.0100927
4.8e-009,0.009685
4.9e-009,0.00911116
5e-009,0.00836261
5.1e-009,0.00750271
5.2e-009,0.00651091
5.3e-009,0.00548999
5.4e-009,0.00446908
5.5e-009,0.00349784
5.6e-009,0.00260025
5.7e-009,0.001826
5.8e-009,0.00115453
5.9e-009,0.000700595
6e-009,0.000507032
6.1e-009,0.000611522
6.2e-009,0.00100379
6.3e-009,0.00168897
6.4e-009,0.00255229
6.5e-009,0.00354237
6.6e-009,0.00462496
6.7e-009,0.00575379
6.8e-009,0.00681068
6.9e-009,0.00782817
7e-009,0.00866066
7.1e-009,0.00926876
7.2e-009,0.00963704
7.3e-009,0.00971755
7.4e-009,0.00960107
7.5e-009,0.00926019
7.6e-009,0.00873774
7.7e-009,0.00801317
7.8e-009,0.00712928
7.9e-009,0.00612892
8e-009,0.0050669
8.1e-009,0.00398945
8.2e-009,0.00296854
8.3e-009,0.00206581
8.4e-009,0.00128814
8.5e-009,0.000616661
8.6e-009,0.000107916
8.7e-009,-0.000196989
8.8e-009,-0.000280923
8.9e-009,-0.000107916
9e-009,0.000320321
9.1e-009,0.000916427
9.2e-009,0.0016804
9.3e-009,0.00256942
9.4e-009,0.00352353
9.5e-009,0.00443482
9.6e-009,0.00532555
9.7e-009,0.00611693
9.8e-009,0.00679697
9.9e-009,0.00730229
1e-008,0.00763632
1.01e-008,0.00774081
1.02e-008,0.00760548
1.03e-008,0.0072766
1.04e-008,0.0067216
1.05e-008,0.00597305
1.06e-008,0.00512342
1.07e-008,0.00422413
1.08e-008,0.00331627
1.09e-008,0.00243752
1.1e-008,0.00159818
1.11e-008,0.000880455
1.12e-008,0.000260368
1.13e-008,-0.000205554
1.14e-008,-0.000513884
1.15e-008,-0.000693743
1.16e-008,-0.000758835
1.17e-008,-0.000692031
1.18e-008,-0.000474486
1.19e-008,-0.000101064
1.2e-008,0.000457357
1.21e-008,0.00118707
1.22e-008,0.00201614
1.23e-008,0.00290858
1.24e-008,0.00376848
1.25e-008,0.00454274
1.26e-008,0.00526217
1.27e-008,0.00591994
1.28e-008,0.00643212
1.29e-008,0.00678498
1.3e-008,0.00691859
1.31e-008,0.00681582
1.32e-008,0.00644924
1.33e-008,0.00588569
1.34e-008,0.00518166
1.35e-008,0.00433718
1.36e-008,0.00344816
1.37e-008,0.00254373
1.38e-008,0.00166841
1.39e-008,0.000849622
1.4e-008,0.000123332
1.41e-008,-0.00042995
1.42e-008,-0.000849622
1.43e-008,-0.00108772
1.44e-008,-0.00112027
1.45e-008,-0.000993509
1.46e-008,-0.000669762
1.47e-008,-0.000169582
1.48e-008,0.000498468
1.49e-008,0.00128814
1.5e-008,0.00215146
1.51e-008,0.00303534
1.52e-008,0.0038764
1.53e-008,0.00464722
1.54e-008,0.00529301
1.55e-008,0.0057949
1.56e-008,0.00614777
1.57e-008,0.00632934
1.58e-008,0.00636702
1.59e-008,0.00626596
1.6e-008,0.00599018
1.61e-008,0.00557564
1.62e-008,0.00499324
1.63e-008,0.00423269
1.64e-008,0.00333511
1.65e-008,0.002381
1.66e-008,0.00145087
1.67e-008,0.000638929
1.68e-008,-4.62496e-005
1.69e-008,-0.000570411
1.7e-008,-0.000935269
1.71e-008,-0.00112027
1.72e-008,-0.0011117
1.73e-008,-0.000935269
1.74e-008,-0.00057555
1.75e-008,-5.82402e-005
1.76e-008,0.000584115
1.77e-008,0.00130698
1.78e-008,0.00210521
1.79e-008,0.00288118
1.8e-008,0.0036126
1.81e-008,0.00427723
1.82e-008,0.00483565
1.83e-008,0.00529643
1.84e-008,0.00564245
1.85e-008,0.00581032
1.86e-008,0.00581545
1.87e-008,0.00564587
1.88e-008,0.00527416
1.89e-008,0.00474315
1.9e-008,0.00409908
1.91e-008,0.00337964
1.92e-008,0.00267391
1.93e-008,0.00194591
1.94e-008,0.0012299
1.95e-008,0.000585828
1.96e-008,-1.71295e-005
1.97e-008,-0.000465922
1.98e-008,-0.000772539
1.99e-008,-0.000931843
2e-008,-0.000883881
2.01e-008,-0.000697169
2.02e-008,-0.000380274
2.03e-008,3.59719e-005
2.04e-008,0.000573837
2.05e-008,0.00120934
2.06e-008,0.00189452
2.07e-008,0.00263794
2.08e-008,0.00334881
2.09e-008,0.00401172
2.1e-008,0.00454959
2.11e-008,0.00495213
2.12e-008,0.00524333
2.13e-008,0.00537351
2.14e-008,0.00535296
2.15e-008,0.00516967
2.16e-008,0.00484593
2.17e-008,0.00436973
2.18e-008,0.00376848
2.19e-008,0.00313812
2.2e-008,0.00245808
2.21e-008,0.0017866
2.22e-008,0.00117508
2.23e-008,0.000661197
2.24e-008,0.000243238
2.25e-008,-5.65272e-005
2.26e-008,-0.000231248
2.27e-008,-0.000260368
2.28e-008,-0.000171295
2.29e-008,4.79625e-005
2.3e-008,0.000315182
2.31e-008,0.000695456
2.32e-008,0.00112198
2.33e-008,0.00160161
2.34e-008,0.00213433
2.35e-008,0.00271673
2.36e-008,0.0033214
2.37e-008,0.00393806
2.38e-008,0.00446908
2.39e-008,0.00494185
2.4e-008,0.00531699
2.41e-008,0.00553967
2.42e-008,0.00560476
2.43e-008,0.00550541
2.44e-008,0.00525875
2.45e-008,0.00490074
2.46e-008,0.00446394
2.47e-008,0.00395862
2.48e-008,0.00341048
2.49e-008,0.00284178
2.5e-008,0.00226452
2.51e-008,0.00171466
2.52e-008,0.00122133
2.53e-008,0.000820502
2.54e-008,0.000541291
2.55e-008,0.000381987
2.56e-008,0.000344302
2.57e-008,0.000421385
2.58e-008,0.000596106
2.59e-008,0.00087189
2.6e-008,0.00124703
2.61e-008,0.00173008
2.62e-008,0.0022491
2.63e-008,0.00284863
2.64e-008,0.00343275
2.65e-008,0.00400487
2.66e-008,0.00449135
2.67e-008,0.00490417
2.68e-008,0.0052125
2.69e-008,0.00539236
2.7e-008,0.00543175
2.71e-008,0.00535125
2.72e-008,0.00511486
2.73e-008,0.00475
2.74e-008,0.00424297
2.75e-008,0.00364515
2.76e-008,0.00298567
2.77e-008,0.00227479
2.78e-008,0.00158105
2.79e-008,0.000955824
2.8e-008,0.000419672
2.81e-008,3.2546e-005
2.82e-008,-0.000215831
2.83e-008,-0.000322034
2.84e-008,-0.000294627
2.85e-008,-0.000142175
2.86e-008,8.73603e-005
2.87e-008,0.000387126
2.88e-008,0.00078453
2.89e-008,0.00124189
2.9e-008,0.00175063
2.91e-008,0.00226452
2.92e-008,0.00277326
2.93e-008,0.00320835
2.94e-008,0.00354066
2.95e-008,0.00371709
2.96e-008,0.00377533
2.97e-008,0.00371538
2.98e-008,0.00359205
2.99e-008,0.00346015
3e-008,0.00329571
3.01e-008,0.00309016
3.02e-008,0.00281095
3.03e-008,0.00242382
3.04e-008,0.00193392
3.05e-008,0.00141832
3.06e-008,0.000895871
3.07e-008,0.000435089
3.08e-008,4.11107e-005
3.09e-008,-0.00029634
3.1e-008,-0.000601244
3.11e-008,-0.000801659
3.12e-008,-0.000919852
3.13e-008,-0.000894158
3.14e-008,-0.000770826
3.15e-008,-0.000431663
3.16e-008,-3.42589e-005
3.17e-008,0.000428237
3.18e-008,0.000865038
3.19e-008,0.00125216
3.2e-008,0.0016136
3.21e-008,0.00190994
3.22e-008,0.00218743
3.23e-008,0.00242211
3.24e-008,0.00262766
3.25e-008,0.00275613
3.26e-008,0.00277497
3.27e-008,0.00267734
3.28e-008,0.00245979
3.29e-008,0.00209322
3.3e-008,0.00166498
3.31e-008,0.00118707
3.32e-008,0.000710873
3.33e-008,0.000243238
3.34e-008,-0.000179859
3.35e-008,-0.000594393
3.36e-008,-0.000990083
3.37e-008,-0.00135494
3.38e-008,-0.00167526
3.39e-008,-0.00187739
3.4e-008,-0.00194077
3.41e-008,-0.00184656
3.42e-008,-0.00161017
3.43e-008,-0.00129327
3.44e-008,-0.000923278
3.45e-008,-0.000572124
3.46e-008,-0.00022097
3.47e-008,0.000118193
3.48e-008,0.000481338
3.49e-008,0.000801659
3.5e-008,0.00108087
3.51e-008,0.00127272
3.52e-008,0.00135494
3.53e-008,0.00136179
3.54e-008,0.00127443
3.55e-008,0.001098
3.56e-008,0.000829066
3.57e-008,0.000503606
3.58e-008,0.000128471
3.59e-008,-0.000244951
3.6e-008,-0.000625226
3.61e-008,-0.000978093
3.62e-008,-0.0012967
3.63e-008,-0.00159989
3.64e-008,-0.00189109
3.65e-008,-0.00220114
3.66e-008,-0.00242725
3.67e-008,-0.00257456
3.68e-008,-0.00266021
3.69e-008,-0.00262595
3.7e-008,-0.0025266
3.71e-008,-0.00235188
3.72e-008,-0.00211378
3.73e-008,-0.00187225
3.74e-008,-0.00160674
3.75e-008,-0.00130184
3.76e-008,-0.00102263
3.77e-008,-0.000760548
3.78e-008,-0.000548143
3.79e-008,-0.000390552
3.8e-008,-0.000275784
3.81e-008,-0.000202128
3.82e-008,-0.000174721
3.83e-008,-0.000244951
3.84e-008,-0.00041282
3.85e-008,-0.000688605
3.86e-008,-0.0010055
3.87e-008,-0.00139091
3.88e-008,-0.00176434
3.89e-008,-0.00212063
3.9e-008,-0.00242725
3.91e-008,-0.00271673
3.92e-008,-0.00299937
3.93e-008,-0.00326316
3.94e-008,-0.00350812
3.95e-008,-0.00366742
3.96e-008,-0.00375478
3.97e-008,-0.00374793
3.98e-008,-0.00365885
3.99e-008,-0.00346358
4e-008,-0.00322548
4.01e-008,-0.00295312
4.02e-008,-0.00264993
4.03e-008,-0.00235016
4.04e-008,-0.00208466
4.05e-008,-0.00183628
4.06e-008,-0.00160161
4.07e-008,-0.00141147
4.08e-008,-0.00122476
4.09e-008,-0.00110828
4.1e-008,-0.00104147
4.11e-008,-0.00106374
4.12e-008,-0.00117166
4.13e-008,-0.00135494
4.14e-008,-0.00159304
4.15e-008,-0.00187054
4.16e-008,-0.00218058
4.17e-008,-0.00247692
4.18e-008,-0.00278183
4.19e-008,-0.00303705
4.2e-008,-0.00327858
4.21e-008,-0.00345844
4.22e-008,-0.00360404
4.23e-008,-0.00366913
4.24e-008,-0.00365714
4.25e-008,-0.00358006
4.26e-008,-0.00343788
4.27e-008,-0.0032683
4.28e-008,-0.00308159
4.29e-008,-0.00290002
4.3e-008,-0.00269104
4.31e-008,-0.00248891
4.32e-008,-0.00227479
4.33e-008,-0.00202984
4.34e-008,-0.00179517
4.35e-008,-0.00159475
4.36e-008,-0.00146114
4.37e-008,-0.00140633
4.38e-008,-0.00144401
4.39e-008,-0.00155364
4.4e-008,-0.0017335
4.41e-008,-0.00194419
4.42e-008,-0.00212577
4.43e-008,-0.00230734
4.44e-008,-0.00249234
4.45e-008,-0.00268247
4.46e-008,-0.00288974
4.47e-008,-0.00310557
4.48e-008,-0.00334196
4.49e-008,-0.00357663
4.5e-008,-0.00375649
4.51e-008,-0.00388496
4.52e-008,-0.00393293
4.53e-008,-0.00389695
4.54e-008,-0.00381987
4.55e-008,-0.00366571
4.56e-008,-0.00347728
4.57e-008,-0.00326659
4.58e-008,-0.00307131
4.59e-008,-0.0028452
4.6e-008,-0.00262937
4.61e-008,-0.00244266
4.62e-008,-0.00225766
4.63e-008,-0.00211549
4.64e-008,-0.00196989
4.65e-008,-0.00187739
4.66e-008,-0.00182771
4.67e-008,-0.00185512
4.68e-008,-0.00193049
4.69e-008,-0.00206924
4.7e-008,-0.00225424
4.71e-008,-0.00242382
4.72e-008,-0.00258655
4.73e-008,-0.00273558
4.74e-008,-0.00287775
4.75e-008,-0.00300622
4.76e-008,-0.00315182
4.77e-008,-0.00323918
4.78e-008,-0.00330256
4.79e-008,-0.00331113
4.8e-008,-0.00327002
4.81e-008,-0.00318094
4.82e-008,-0.00306446
4.83e-008,-0.00288974
4.84e-008,-0.00272872
4.85e-008,-0.00253345
4.86e-008,-0.00233303
4.87e-008,-0.00215146
4.88e-008,-0.00199044
4.89e-008,-0.00185683
4.9e-008,-0.0017061
4.91e-008,-0.00157077
4.92e-008,-0.00140633
4.93e-008,-0.00126244
4.94e-008,-0.00117679
4.95e-008,-0.00114254
4.96e-008,-0.00118022
4.97e-008,-0.00128128
4.98e-008,-0.00141832
4.99e-008,-0.00155878
5e-008,-0.00168725
5.01e-008,-0.00179859
5.02e-008,-0.0019048
5.03e-008,-0.00198359
5.04e-008,-0.00205211
5.05e-008,-0.00212748
5.06e-008,-0.00218401
5.07e-008,-0.00218401
5.08e-008,-0.00217544
5.09e-008,-0.0021172
5.1e-008,-0.00200929
5.11e-008,-0.00188938
5.12e-008,-0.00177461
5.13e-008,-0.00162387
5.14e-008,-0.00145087
5.15e-008,-0.00126073
5.16e-008,-0.00105004
5.17e-008,-0.000830779
5.18e-008,-0.000609809
5.19e-008,-0.000440227
5.2e-008,-0.000332312
5.21e-008,-0.000251803
5.22e-008,-0.00022097
5.23e-008,-0.000229535
5.24e-008,-0.000306617
5.25e-008,-0.000366571
5.26e-008,-0.000447079
5.27e-008,-0.000512171
5.28e-008,-0.00054643
5.29e-008,-0.000568698
5.3e-008,-0.000584115
5.31e-008,-0.000578976
5.32e-008,-0.000584115
5.33e-008,-0.00063379
5.34e-008,-0.000657772
5.35e-008,-0.000705734
5.36e-008,-0.000745132
5.37e-008,-0.000753697
5.38e-008,-0.000736567
5.39e-008,-0.000654346
5.4e-008,-0.000519023
5.41e-008,-0.000380274
5.42e-008,-0.000217544
5.43e-008,-4.96755e-005
5.44e-008,8.73603e-005
5.45e-008,0.000181572
5.46e-008,0.00029634
5.47e-008,0.00041282
5.48e-008,0.000548143
5.49e-008,0.000654346
5.5e-008,0.000704021
5.51e-008,0.000690318
5.52e-008,0.000630364
5.53e-008,0.000534439
5.54e-008,0.000440227
5.55e-008,0.000375135
5.56e-008,0.000318608
5.57e-008,0.000304905
5.58e-008,0.000316895
5.59e-008,0.000287775
5.6e-008,0.000246664
5.61e-008,0.000184998
5.62e-008,0.000142175
5.63e-008,9.7638e-005
5.64e-008,9.93509e-005
5.65e-008,0.000130184
5.66e-008,0.000226109
5.67e-008,0.000364858
5.68e-008,0.000527588
5.69e-008,0.000726289
5.7e-008,0.000919852
5.71e-008,0.00110314
5.72e-008,0.00121105
5.73e-008,0.00129841
5.74e-008,0.0013755
5.75e-008,0.00145087
5.76e-008,0.00155364
5.77e-008,0.00167869
5.78e-008,0.00181744
5.79e-008,0.00191679
5.8e-008,0.00198873
5.81e-008,0.00194077
5.82e-008,0.00188938
5.83e-008,0.00178146
5.84e-008,0.00167184
5.85e-008,0.00160846
5.86e-008,0.00158276
5.87e-008,0.00160332
5.88e-008,0.00164443
5.89e-008,0.00165128
5.9e-008,0.00166498
5.91e-008,0.00167697
5.92e-008,0.00170267
5.93e-008,0.00174892
5.94e-008,0.00184142
5.95e-008,0.00194591
5.96e-008,0.00207267
5.97e-008,0.00222854
5.98e-008,0.00236901
5.99e-008,0.00249405
6e-008,0.0026191
6.01e-008,0.00270817
6.02e-008,0.0027921
6.03e-008,0.00285034
6.04e-008,0.00292571
6.05e-008,0.00300965
6.06e-008,0.00308502
6.07e-008,0.00313983
6.08e-008,0.00310729
6.09e-008,0.00307645
6.1e-008,0.00299594
6.11e-008,0.00289488
6.12e-008,0.00282979
6.13e-008,0.00274928
6.14e-008,0.00267734
6.15e-008,0.0026722
6.16e-008,0.00266535
6.17e-008,0.00267391
6.18e-008,0.0026996
6.19e-008,0.00273386
6.2e-008,0.00275784
6.21e-008,0.00277155
6.22e-008,0.0027784
6.23e-008,0.0027784
6.24e-008,0.00280581
6.25e-008,0.00285206
6.26e-008,0.0029377
6.27e-008,0.00301821
6.28e-008,0.00310215
6.29e-008,0.0031621
6.3e-008,0.00323233
6.31e-008,0.0032289
6.32e-008,0.00321863
6.33e-008,0.00319122
6.34e-008,0.00316039
6.35e-008,0.00312099
6.36e-008,0.00313641
6.37e-008,0.00315525
6.38e-008,0.00320664
6.39e-008,0.00325974
6.4e-008,0.00327515
6.41e-008,0.0032409
6.42e-008,0.00315354
6.43e-008,0.00300451
6.44e-008,0.0028452
6.45e-008,0.00271673
6.46e-008,0.00264479
6.47e-008,0.00260711
6.48e-008,0.00261396
6.49e-008,0.00264822
6.5e-008,0.00268076
6.51e-008,0.00268247
6.52e-008,0.00265678
6.53e-008,0.0026328
6.54e-008,0.0026465
6.55e-008,0.00269275
6.56e-008,0.00278868
6.57e-008,0.00290858
6.58e-008,0.00300108
6.59e-008,0.00305247
6.6e-008,0.0030559
6.61e-008,0.0030028
6.62e-008,0.00290858
6.63e-008,0.0028178
6.64e-008,0.0027253
6.65e-008,0.00266363
6.66e-008,0.00262766
6.67e-008,0.00260025
6.68e-008,0.00258655
6.69e-008,0.00257113
6.7e-008,0.00252831
6.71e-008,0.00250775
6.72e-008,0.00249748
6.73e-008,0.00246664
6.74e-008,0.00244266
6.75e-008,0.00241526
6.76e-008,0.00240669
6.77e-008,0.0023553
6.78e-008,0.00230563
6.79e-008,0.00225424
6.8e-008,0.00220285
6.81e-008,0.00218058
6.82e-008,0.00216516
6.83e-008,0.0021566
6.84e-008,0.00217716
6.85e-008,0.00218401
6.86e-008,0.00217716
6.87e-008,0.00213433
6.88e-008,0.00209665
6.89e-008,0.0020247
6.9e-008,0.0019973
6.91e-008,0.0019716
6.92e-008,0.00195447
6.93e-008,0.00196989
6.94e-008,0.0019716
6.95e-008,0.00195961
6.96e-008,0.00190994
6.97e-008,0.00180545
6.98e-008,0.0016804
6.99e-008,0.00154165
7e-008,0.00140633
7.01e-008,0.00131554
7.02e-008,0.00128985
7.03e-008,0.001283
7.04e-008,0.0013104
7.05e-008,0.00133096
7.06e-008,0.00133096
7.07e-008,0.00126758
7.08e-008,0.00117851
7.09e-008,0.00110485
7.1e-008,0.00101749
7.11e-008,0.000945547
7.12e-008,0.000887306
7.13e-008,0.000878742
7.14e-008,0.000883881
7.15e-008,0.000924991
7.16e-008,0.000940408
7.17e-008,0.00093013
7.18e-008,0.000885594
7.19e-008,0.00082564
7.2e-008,0.0007674
7.21e-008,0.000704021
7.22e-008,0.000649207
7.23e-008,0.000577263
7.24e-008,0.000498468
7.25e-008,0.00041282
7.26e-008,0.00035458
7.27e-008,0.000263794
7.28e-008,0.000173008
7.29e-008,0.000101064
7.3e-008,4.45366e-005
7.31e-008,1.54165e-005
7.32e-008,4.28237e-005
7.33e-008,8.56473e-005
7.34e-008,0.000140462
7.35e-008,0.000173008
7.36e-008,0.000173008
7.37e-008,0.000130184
7.38e-008,9.07862e-005
7.39e-008,4.96755e-005
7.4e-008,5.99531e-005
7.41e-008,4.96755e-005
7.42e-008,5.99531e-005
7.43e-008,5.99531e-005
7.44e-008,5.31014e-005
7.45e-008,1.02777e-005
7.46e-008,-5.99531e-005
7.47e-008,-0.000111342
7.48e-008,-0.000195276
7.49e-008,-0.000239813
7.5e-008,-0.000274071
7.51e-008,-0.000303192
7.52e-008,-0.00030833
7.53e-008,-0.000284349
7.54e-008,-0.000256942
7.55e-008,-0.000219257
7.56e-008,-0.00020898
7.57e-008,-0.000205554
7.58e-008,-0.000274071
7.59e-008,-0.000375135
7.6e-008,-0.000491616
7.61e-008,-0.000551569
7.62e-008,-0.000527588
7.63e-008,-0.000433376
7.64e-008,-0.000286062
7.65e-008,-0.000190137
7.66e-008,-0.000147313
7.67e-008,-0.00016273
7.68e-008,-0.000214118
7.69e-008,-0.000275784
7.7e-008,-0.000272359
7.71e-008,-0.000234674
7.72e-008,-0.000131897
7.73e-008,-4.62496e-005
7.74e-008,1.19906e-005
7.75e-008,4.96755e-005
7.76e-008,2.91201e-005
7.77e-008,-1.88424e-005
7.78e-008,-6.5092e-005
