LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:17:31,0                 
Time,Ampl
-1.48e-008,0.000207267
-1.47e-008,0.000248377
-1.46e-008,0.000282636
-1.45e-008,0.00029634
-1.44e-008,0.000260368
-1.43e-008,0.000193563
-1.42e-008,0.000118193
-1.41e-008,5.31014e-005
-1.4e-008,4.11107e-005
-1.39e-008,8.05085e-005
-1.38e-008,0.000130184
-1.37e-008,0.000195276
-1.36e-008,0.00022097
-1.35e-008,0.000236387
-1.34e-008,0.000239813
-1.33e-008,0.000226109
-1.32e-008,0.000203841
-1.31e-008,0.000169582
-1.3e-008,0.000143888
-1.29e-008,0.000147313
-1.28e-008,0.000150739
-1.27e-008,0.000195276
-1.26e-008,0.000258655
-1.25e-008,0.000337451
-1.24e-008,0.000405968
-1.23e-008,0.000416246
-1.22e-008,0.00040083
-1.21e-008,0.000323747
-1.2e-008,0.00022097
-1.19e-008,0.00013361
-1.18e-008,7.87956e-005
-1.17e-008,8.05085e-005
-1.16e-008,0.000152452
-1.15e-008,0.000256942
-1.14e-008,0.000322034
-1.13e-008,0.000378561
-1.12e-008,0.000363145
-1.11e-008,0.000318608
-1.1e-008,0.00026722
-1.09e-008,0.000270646
-1.08e-008,0.000327173
-1.07e-008,0.000465922
-1.06e-008,0.000623513
-1.05e-008,0.000743419
-1.04e-008,0.000820502
-1.03e-008,0.00084277
-1.02e-008,0.000810224
-1.01e-008,0.000786243
-1e-008,0.000781104
-9.9e-009,0.00084277
-9.8e-009,0.00091814
-9.7e-009,0.000986657
-9.6e-009,0.00102263
-9.5e-009,0.00102263
-9.4e-009,0.000984944
-9.3e-009,0.000909575
-9.2e-009,0.000865038
-9.1e-009,0.000841057
-9e-009,0.000815363
-8.9e-009,0.000835918
-8.8e-009,0.000889019
-8.7e-009,0.000967815
-8.6e-009,0.000995222
-8.5e-009,0.000969528
-8.4e-009,0.000897584
-8.3e-009,0.000818789
-8.2e-009,0.00075541
-8.1e-009,0.000748558
-8e-009,0.000794807
-7.9e-009,0.000865038
-7.8e-009,0.000914714
-7.7e-009,0.000911288
-7.6e-009,0.000858186
-7.5e-009,0.000770826
-7.4e-009,0.000661197
-7.3e-009,0.000503606
-7.2e-009,0.000361432
-7.1e-009,0.000227822
-7e-009,0.00016273
-6.9e-009,0.000157591
-6.8e-009,0.000246664
-6.7e-009,0.000404255
-6.6e-009,0.000529301
-6.5e-009,0.000561847
-6.4e-009,0.000515597
-6.3e-009,0.000395691
-6.2e-009,0.000262081
-6.1e-009,0.0001456
-6e-009,8.73603e-005
-5.9e-009,0.000121619
-5.8e-009,0.000253516
-5.7e-009,0.000417959
-5.6e-009,0.000728002
-5.5e-009,0.00120078
-5.4e-009,0.00184484
-5.3e-009,0.00270303
-5.2e-009,0.00373251
-5.1e-009,0.00492986
-5e-009,0.00618888
-4.9e-009,0.00744104
-4.8e-009,0.00863497
-4.7e-009,0.00973639
-4.6e-009,0.0107487
-4.5e-009,0.0117148
-4.4e-009,0.0126398
-4.3e-009,0.0135186
-4.2e-009,0.0143459
-4.1e-009,0.0150088
-4e-009,0.0154936
-3.9e-009,0.0157163
-3.8e-009,0.0157197
-3.7e-009,0.0154645
-3.6e-009,0.0149009
-3.5e-009,0.0140907
-3.4e-009,0.0129687
-3.3e-009,0.0115864
-3.2e-009,0.0101098
-3.1e-009,0.00868978
-3e-009,0.00750613
-2.9e-009,0.00663424
-2.8e-009,0.00608953
-2.7e-009,0.00582231
-2.6e-009,0.00578633
-2.5e-009,0.00584286
-2.4e-009,0.00601416
-2.3e-009,0.0062711
-2.2e-009,0.00662397
-2.1e-009,0.00707276
-2e-009,0.00761062
-1.9e-009,0.0081896
-1.8e-009,0.00878057
-1.7e-009,0.00936639
-1.6e-009,0.00987
-1.5e-009,0.0103325
-1.4e-009,0.0107145
-1.3e-009,0.0110142
-1.2e-009,0.0112558
-1.1e-009,0.0114271
-1e-009,0.0115658
-9e-010,0.0116275
-8e-010,0.0115932
-7e-010,0.0114408
-6e-010,0.0111085
-5e-010,0.0105278
-4e-010,0.00969014
-3e-010,0.00863154
-2e-010,0.00742049
-1e-010,0.00622999
4.138488e-023,0.00517481
1e-010,0.00436801
2e-010,0.00390038
3e-010,0.00376334
4e-010,0.00389867
5e-010,0.00420357
6e-010,0.00463523
7e-010,0.00515768
8e-010,0.00569726
9e-010,0.00624883
1e-009,0.0067867
1.1e-009,0.00733655
1.2e-009,0.00786071
1.3e-009,0.00836261
1.4e-009,0.00884737
1.5e-009,0.00929274
1.6e-009,0.00965588
1.7e-009,0.00994023
1.8e-009,0.0100995
1.9e-009,0.010115
2e-009,0.010019
2.1e-009,0.00977065
2.2e-009,0.00939037
2.3e-009,0.00886279
2.4e-009,0.00814849
2.5e-009,0.00730914
2.6e-009,0.00638073
2.7e-009,0.00542319
2.8e-009,0.00453417
2.9e-009,0.00369483
3e-009,0.00302506
3.1e-009,0.00254201
3.2e-009,0.00226965
3.3e-009,0.00221484
3.4e-009,0.00238271
3.5e-009,0.00275442
3.6e-009,0.00327687
3.7e-009,0.00390038
3.8e-009,0.00457528
3.9e-009,0.00521935
4e-009,0.00587883
4.1e-009,0.00651262
4.2e-009,0.00706762
4.3e-009,0.00756951
4.4e-009,0.00799604
4.5e-009,0.00826668
4.6e-009,0.00836432
4.7e-009,0.00829066
4.8e-009,0.00806627
4.9e-009,0.00771169
5e-009,0.00725433
5.1e-009,0.00669934
5.2e-009,0.00604328
5.3e-009,0.00531185
5.4e-009,0.00447593
5.5e-009,0.00364858
5.6e-009,0.00283835
5.7e-009,0.00213776
5.8e-009,0.00152624
5.9e-009,0.00109457
6e-009,0.000805085
6.1e-009,0.000714299
6.2e-009,0.000861612
6.3e-009,0.00121619
6.4e-009,0.00179859
6.5e-009,0.0024735
6.6e-009,0.00323747
6.7e-009,0.00400658
6.8e-009,0.00477227
6.9e-009,0.00549171
7e-009,0.00619573
7.1e-009,0.00684665
7.2e-009,0.00741535
7.3e-009,0.00781446
7.4e-009,0.00802687
7.5e-009,0.00800289
7.6e-009,0.00776308
7.7e-009,0.00728859
7.8e-009,0.00667878
7.9e-009,0.00596448
8e-009,0.00518509
8.1e-009,0.00437829
8.2e-009,0.00356636
8.3e-009,0.00276298
8.4e-009,0.00201271
8.5e-009,0.00133096
8.6e-009,0.000763974
8.7e-009,0.000388839
8.8e-009,0.000231248
8.9e-009,0.000265507
9e-009,0.000479625
9.1e-009,0.000799946
9.2e-009,0.00121619
9.3e-009,0.00168554
9.4e-009,0.00227137
9.5e-009,0.00288632
9.6e-009,0.00354066
9.7e-009,0.00418987
9.8e-009,0.00482366
9.9e-009,0.00538722
1e-008,0.00582402
1.01e-008,0.00610837
1.02e-008,0.00617689
1.03e-008,0.00605869
1.04e-008,0.00575208
1.05e-008,0.00528787
1.06e-008,0.00473972
1.07e-008,0.0041676
1.08e-008,0.00358691
1.09e-008,0.00303363
1.1e-008,0.00243752
1.11e-008,0.0018397
1.12e-008,0.00123503
1.13e-008,0.00068004
1.14e-008,0.000184998
1.15e-008,-0.000202128
1.16e-008,-0.000467634
1.17e-008,-0.000590967
1.18e-008,-0.000548143
1.19e-008,-0.000385413
1.2e-008,-8.56473e-005
1.21e-008,0.000323747
1.22e-008,0.000818789
1.23e-008,0.00136008
1.24e-008,0.00191507
1.25e-008,0.00249234
1.26e-008,0.003109
1.27e-008,0.00375478
1.28e-008,0.00437829
1.29e-008,0.00495042
1.3e-008,0.00538893
1.31e-008,0.0056887
1.32e-008,0.00578291
1.33e-008,0.00567157
1.34e-008,0.0053975
1.35e-008,0.00492472
1.36e-008,0.00435089
1.37e-008,0.00365885
1.38e-008,0.00292229
1.39e-008,0.00220456
1.4e-008,0.00153651
1.41e-008,0.000936982
1.42e-008,0.000397404
1.43e-008,-9.42121e-005
1.44e-008,-0.000483051
1.45e-008,-0.000734854
1.46e-008,-0.000781104
1.47e-008,-0.000613235
1.48e-008,-0.000262081
1.49e-008,0.000255229
1.5e-008,0.000866751
1.51e-008,0.00151596
1.52e-008,0.00214975
1.53e-008,0.00278011
1.54e-008,0.00337793
1.55e-008,0.0039158
1.56e-008,0.00442454
1.57e-008,0.00485963
1.58e-008,0.00521078
1.59e-008,0.00546259
1.6e-008,0.00557736
1.61e-008,0.0055174
1.62e-008,0.00525703
1.63e-008,0.00480653
1.64e-008,0.00423269
1.65e-008,0.00356293
1.66e-008,0.00287261
1.67e-008,0.00216859
1.68e-008,0.00149198
1.69e-008,0.00087189
1.7e-008,0.000311756
1.71e-008,-0.000155878
1.72e-008,-0.000498468
1.73e-008,-0.000668049
1.74e-008,-0.000707447
1.75e-008,-0.00054643
1.76e-008,-0.000243238
1.77e-008,0.000171295
1.78e-008,0.000716012
1.79e-008,0.00132411
1.8e-008,0.00200243
1.81e-008,0.00268076
1.82e-008,0.00334025
1.83e-008,0.00395177
1.84e-008,0.00446223
1.85e-008,0.00488875
1.86e-008,0.00516111
1.87e-008,0.00530671
1.88e-008,0.00531699
1.89e-008,0.00516625
1.9e-008,0.00485792
1.91e-008,0.00439713
1.92e-008,0.00381987
1.93e-008,0.0031758
1.94e-008,0.00255058
1.95e-008,0.00192364
1.96e-008,0.00135152
1.97e-008,0.000839344
1.98e-008,0.000385413
1.99e-008,2.39813e-005
2e-008,-0.000292914
2.01e-008,-0.000435089
2.02e-008,-0.000443653
2.03e-008,-0.000280923
2.04e-008,2.74071e-005
2.05e-008,0.000447079
2.06e-008,0.000897584
2.07e-008,0.00143374
2.08e-008,0.00194591
2.09e-008,0.00248035
2.1e-008,0.00300965
2.11e-008,0.00352524
2.12e-008,0.00399288
2.13e-008,0.00442454
2.14e-008,0.00474829
2.15e-008,0.00492472
2.16e-008,0.00492986
2.17e-008,0.00476028
2.18e-008,0.00446394
2.19e-008,0.00408195
2.2e-008,0.00364686
2.21e-008,0.0032015
2.22e-008,0.00275271
2.23e-008,0.00228507
2.24e-008,0.00183628
2.25e-008,0.00138064
2.26e-008,0.00097638
2.27e-008,0.000606383
2.28e-008,0.00035458
2.29e-008,0.000224396
2.3e-008,0.000181572
2.31e-008,0.000280923
2.32e-008,0.000491616
2.33e-008,0.000782817
2.34e-008,0.0011374
2.35e-008,0.00153823
2.36e-008,0.0019579
2.37e-008,0.00238271
2.38e-008,0.00284007
2.39e-008,0.00332997
2.4e-008,0.00384899
2.41e-008,0.00435774
2.42e-008,0.00483222
2.43e-008,0.00516796
2.44e-008,0.00534611
2.45e-008,0.00536838
2.46e-008,0.00517139
2.47e-008,0.00482195
2.48e-008,0.00434917
2.49e-008,0.00385927
2.5e-008,0.00338821
2.51e-008,0.00295483
2.52e-008,0.00256428
2.53e-008,0.00218572
2.54e-008,0.00181915
2.55e-008,0.00142003
2.56e-008,0.00107916
2.57e-008,0.000823927
2.58e-008,0.000683466
2.59e-008,0.00066291
2.6e-008,0.000775965
2.61e-008,0.00102263
2.62e-008,0.00138064
2.63e-008,0.0018123
2.64e-008,0.00229706
2.65e-008,0.0027647
2.66e-008,0.00322719
2.67e-008,0.00365714
2.68e-008,0.00404427
2.69e-008,0.00438857
2.7e-008,0.0046832
2.71e-008,0.00491958
2.72e-008,0.00505833
2.73e-008,0.00504634
2.74e-008,0.00488532
2.75e-008,0.00458727
2.76e-008,0.00415732
2.77e-008,0.00365885
2.78e-008,0.00308844
2.79e-008,0.00250604
2.8e-008,0.00194077
2.81e-008,0.00143716
2.82e-008,0.00101064
2.83e-008,0.00070916
2.84e-008,0.000496755
2.85e-008,0.000409394
2.86e-008,0.000387126
2.87e-008,0.000450505
2.88e-008,0.000532726
2.89e-008,0.000649207
2.9e-008,0.000808511
2.91e-008,0.000998648
2.92e-008,0.00124189
2.93e-008,0.00155022
2.94e-008,0.00187739
2.95e-008,0.00225595
2.96e-008,0.00263623
2.97e-008,0.00295312
2.98e-008,0.00321178
2.99e-008,0.00340876
3e-008,0.00349612
3.01e-008,0.00350298
3.02e-008,0.00341048
3.03e-008,0.00324775
3.04e-008,0.00303363
3.05e-008,0.00273729
3.06e-008,0.00238271
3.07e-008,0.00198702
3.08e-008,0.0015211
3.09e-008,0.000996935
3.1e-008,0.000513884
3.11e-008,9.5925e-005
3.12e-008,-0.000196989
3.13e-008,-0.000373422
3.14e-008,-0.000450505
3.15e-008,-0.000453931
3.16e-008,-0.000421385
3.17e-008,-0.000332312
3.18e-008,-0.000190137
3.19e-008,4.96755e-005
3.2e-008,0.000399117
3.21e-008,0.000834205
3.22e-008,0.00130013
3.23e-008,0.00170267
3.24e-008,0.00200757
3.25e-008,0.00217373
3.26e-008,0.00225595
3.27e-008,0.00225424
3.28e-008,0.0022491
3.29e-008,0.00224225
3.3e-008,0.00222683
3.31e-008,0.00218229
3.32e-008,0.00208637
3.33e-008,0.00187739
3.34e-008,0.00159818
3.35e-008,0.00122133
3.36e-008,0.000837631
3.37e-008,0.000409394
3.38e-008,-3.42589e-005
3.39e-008,-0.000436801
3.4e-008,-0.000782817
3.41e-008,-0.00104661
3.42e-008,-0.00121791
3.43e-008,-0.00129327
3.44e-008,-0.00129841
3.45e-008,-0.00125388
3.46e-008,-0.0011374
3.47e-008,-0.000978093
3.48e-008,-0.000775965
3.49e-008,-0.000515597
3.5e-008,-0.00019185
3.51e-008,0.000143888
3.52e-008,0.000486477
3.53e-008,0.00078453
3.54e-008,0.00103633
3.55e-008,0.00122647
3.56e-008,0.00132582
3.57e-008,0.00132753
3.58e-008,0.00120763
3.59e-008,0.00101406
3.6e-008,0.000805085
3.61e-008,0.00056356
3.62e-008,0.000304905
3.63e-008,4.62496e-005
3.64e-008,-0.000241526
3.65e-008,-0.000553282
3.66e-008,-0.000928417
3.67e-008,-0.00133439
3.68e-008,-0.00169924
3.69e-008,-0.00197845
3.7e-008,-0.00218572
3.71e-008,-0.0022628
3.72e-008,-0.00224396
3.73e-008,-0.00224396
3.74e-008,-0.00218743
3.75e-008,-0.00214461
3.76e-008,-0.00206753
3.77e-008,-0.00186369
3.78e-008,-0.00155536
3.79e-008,-0.00117337
3.8e-008,-0.000765687
3.81e-008,-0.000416246
3.82e-008,-0.000195276
3.83e-008,-0.000114767
3.84e-008,-0.000107916
3.85e-008,-0.000149026
3.86e-008,-0.000229535
3.87e-008,-0.000340876
3.88e-008,-0.000469347
3.89e-008,-0.000623513
3.9e-008,-0.000841057
3.91e-008,-0.00112027
3.92e-008,-0.00144573
3.93e-008,-0.00177804
3.94e-008,-0.00210179
3.95e-008,-0.00241526
3.96e-008,-0.00269104
3.97e-008,-0.00289831
3.98e-008,-0.00304048
3.99e-008,-0.00314326
4e-008,-0.00316553
4.01e-008,-0.00316895
4.02e-008,-0.00306789
4.03e-008,-0.00293599
4.04e-008,-0.00272701
4.05e-008,-0.00248891
4.06e-008,-0.00222512
4.07e-008,-0.00192707
4.08e-008,-0.00163244
4.09e-008,-0.00138064
4.1e-008,-0.00120249
4.11e-008,-0.00105689
4.12e-008,-0.000979806
4.13e-008,-0.00093013
4.14e-008,-0.000921565
4.15e-008,-0.000971241
4.16e-008,-0.0010586
4.17e-008,-0.00117508
4.18e-008,-0.00136008
4.19e-008,-0.00158105
4.2e-008,-0.00180031
4.21e-008,-0.00197845
4.22e-008,-0.0021566
4.23e-008,-0.00235701
4.24e-008,-0.00256257
4.25e-008,-0.00276641
4.26e-008,-0.00298567
4.27e-008,-0.00316381
4.28e-008,-0.00327344
4.29e-008,-0.00329228
4.3e-008,-0.00324261
4.31e-008,-0.00310043
4.32e-008,-0.00288974
4.33e-008,-0.00267734
4.34e-008,-0.00243581
4.35e-008,-0.00218058
4.36e-008,-0.00194419
4.37e-008,-0.00173693
4.38e-008,-0.00153994
4.39e-008,-0.00138749
4.4e-008,-0.0012573
4.41e-008,-0.00122304
4.42e-008,-0.00122133
4.43e-008,-0.00131383
4.44e-008,-0.00143202
4.45e-008,-0.00158276
4.46e-008,-0.00176605
4.47e-008,-0.00196475
4.48e-008,-0.00216859
4.49e-008,-0.00239299
4.5e-008,-0.00264822
4.51e-008,-0.00289831
4.52e-008,-0.00313298
4.53e-008,-0.00333682
4.54e-008,-0.00348413
4.55e-008,-0.00357835
4.56e-008,-0.00360404
4.57e-008,-0.00354923
4.58e-008,-0.00345673
4.59e-008,-0.00333168
4.6e-008,-0.00319293
4.61e-008,-0.00305932
4.62e-008,-0.00291372
4.63e-008,-0.00274243
4.64e-008,-0.00254373
4.65e-008,-0.00229535
4.66e-008,-0.00201785
4.67e-008,-0.00176776
4.68e-008,-0.00156906
4.69e-008,-0.001468
4.7e-008,-0.00147142
4.71e-008,-0.0015348
4.72e-008,-0.00165128
4.73e-008,-0.00174549
4.74e-008,-0.00180545
4.75e-008,-0.00184827
4.76e-008,-0.00190994
4.77e-008,-0.00206924
4.78e-008,-0.00225253
4.79e-008,-0.00247007
4.8e-008,-0.00267562
4.81e-008,-0.00282122
4.82e-008,-0.00290173
4.83e-008,-0.00291201
4.84e-008,-0.00286747
4.85e-008,-0.00276641
4.86e-008,-0.00266706
4.87e-008,-0.00253859
4.88e-008,-0.0024084
4.89e-008,-0.00226452
4.9e-008,-0.00209322
4.91e-008,-0.00189623
4.92e-008,-0.00167697
4.93e-008,-0.00147142
4.94e-008,-0.0012299
4.95e-008,-0.00102948
4.96e-008,-0.000859899
4.97e-008,-0.000779391
4.98e-008,-0.000729715
4.99e-008,-0.000729715
5e-008,-0.0007674
5.01e-008,-0.000841057
5.02e-008,-0.00090101
5.03e-008,-0.000990083
5.04e-008,-0.00108258
5.05e-008,-0.00118536
5.06e-008,-0.00129156
5.07e-008,-0.00138235
5.08e-008,-0.00149369
5.09e-008,-0.00160674
5.1e-008,-0.00171466
5.11e-008,-0.00180031
5.12e-008,-0.0018517
5.13e-008,-0.00184998
5.14e-008,-0.00176605
5.15e-008,-0.0016273
5.16e-008,-0.00145772
5.17e-008,-0.00124531
5.18e-008,-0.00102777
5.19e-008,-0.0007674
5.2e-008,-0.000554995
5.21e-008,-0.00032546
5.22e-008,-0.000125045
5.23e-008,3.76848e-005
5.24e-008,0.000142175
5.25e-008,0.000227822
5.26e-008,0.00029634
5.27e-008,0.000349441
5.28e-008,0.000369997
5.29e-008,0.000369997
5.3e-008,0.000286062
5.31e-008,0.000181572
5.32e-008,1.71295e-006
5.33e-008,-0.000142175
5.34e-008,-0.000294627
5.35e-008,-0.000404255
5.36e-008,-0.00048819
5.37e-008,-0.000577263
5.38e-008,-0.000630364
5.39e-008,-0.000640642
5.4e-008,-0.000652633
5.41e-008,-0.000596106
5.42e-008,-0.000537865
5.43e-008,-0.000476199
5.44e-008,-0.000347728
5.45e-008,-0.000186711
5.46e-008,0
5.47e-008,0.000226109
5.48e-008,0.000467634
5.49e-008,0.000690318
5.5e-008,0.000878742
5.51e-008,0.00104661
5.52e-008,0.00114939
5.53e-008,0.00123332
5.54e-008,0.00127786
5.55e-008,0.00127786
5.56e-008,0.00121448
5.57e-008,0.00111342
5.58e-008,0.00102263
5.59e-008,0.000938695
5.6e-008,0.000892445
5.61e-008,0.000883881
5.62e-008,0.000897584
5.63e-008,0.000895871
5.64e-008,0.000859899
5.65e-008,0.000811937
5.66e-008,0.000729715
5.67e-008,0.000688605
5.68e-008,0.00068004
5.69e-008,0.000728002
5.7e-008,0.000808511
5.71e-008,0.000889019
5.72e-008,0.0010055
5.73e-008,0.0011374
5.74e-008,0.00126758
5.75e-008,0.00140633
5.76e-008,0.00155364
5.77e-008,0.00173522
5.78e-008,0.00190651
5.79e-008,0.00208808
5.8e-008,0.00222683
5.81e-008,0.00234845
5.82e-008,0.00243067
5.83e-008,0.00247863
5.84e-008,0.00249062
5.85e-008,0.00251803
5.86e-008,0.00253174
5.87e-008,0.0025403
5.88e-008,0.00257113
5.89e-008,0.00253859
5.9e-008,0.00248035
5.91e-008,0.00245465
5.92e-008,0.00239984
5.93e-008,0.002381
5.94e-008,0.00232618
5.95e-008,0.00230049
5.96e-008,0.00224567
5.97e-008,0.00221313
5.98e-008,0.00221827
5.99e-008,0.00229364
6e-008,0.0024084
6.01e-008,0.00254373
6.02e-008,0.00267391
6.03e-008,0.00275099
6.04e-008,0.0028452
6.05e-008,0.00289145
6.06e-008,0.00293942
6.07e-008,0.00303534
6.08e-008,0.00315011
6.09e-008,0.00327858
6.1e-008,0.00341733
6.11e-008,0.00353895
6.12e-008,0.00364858
6.13e-008,0.00369825
6.14e-008,0.00369997
6.15e-008,0.00363659
6.16e-008,0.00351497
6.17e-008,0.00339677
6.18e-008,0.00330427
6.19e-008,0.0032546
6.2e-008,0.00322719
6.21e-008,0.00323233
6.22e-008,0.00316553
6.23e-008,0.00309872
6.24e-008,0.00299423
6.25e-008,0.00291544
6.26e-008,0.00289488
6.27e-008,0.00292571
6.28e-008,0.00299252
6.29e-008,0.00311071
6.3e-008,0.00319122
6.31e-008,0.00327687
6.32e-008,0.00331798
6.33e-008,0.00335224
6.34e-008,0.00340876
6.35e-008,0.00349612
6.36e-008,0.00358691
6.37e-008,0.00367427
6.38e-008,0.00375478
6.39e-008,0.00376506
6.4e-008,0.00372737
6.41e-008,0.00365543
6.42e-008,0.00354409
6.43e-008,0.00344131
6.44e-008,0.00334025
6.45e-008,0.00324261
6.46e-008,0.00316039
6.47e-008,0.00307645
6.48e-008,0.00300108
6.49e-008,0.00296854
6.5e-008,0.00294113
6.51e-008,0.0029771
6.52e-008,0.00301307
6.53e-008,0.00305761
6.54e-008,0.00304391
6.55e-008,0.00299252
6.56e-008,0.00288974
6.57e-008,0.00282979
6.58e-008,0.00278696
6.59e-008,0.00280409
6.6e-008,0.00288118
6.61e-008,0.00301136
6.62e-008,0.00311585
6.63e-008,0.00319636
6.64e-008,0.00325802
6.65e-008,0.00326488
6.66e-008,0.0032546
6.67e-008,0.00320664
6.68e-008,0.00318094
6.69e-008,0.00315696
6.7e-008,0.00314497
6.71e-008,0.00311928
6.72e-008,0.00309529
6.73e-008,0.0030302
6.74e-008,0.00294284
6.75e-008,0.00284349
6.76e-008,0.00272359
6.77e-008,0.00259511
6.78e-008,0.00245808
6.79e-008,0.00232961
6.8e-008,0.00223882
6.81e-008,0.00219771
6.82e-008,0.00217716
6.83e-008,0.00223368
6.84e-008,0.00228165
6.85e-008,0.00231933
6.86e-008,0.00231248
6.87e-008,0.00229535
6.88e-008,0.0022354
6.89e-008,0.00220456
6.9e-008,0.00217544
6.91e-008,0.00219428
6.92e-008,0.00221998
6.93e-008,0.00223368
6.94e-008,0.00226452
6.95e-008,0.00226794
6.96e-008,0.00225766
6.97e-008,0.00221827
6.98e-008,0.00217202
6.99e-008,0.00209665
7e-008,0.00202642
7.01e-008,0.0019579
7.02e-008,0.00189966
7.03e-008,0.00183628
7.04e-008,0.00176947
7.05e-008,0.00169753
7.06e-008,0.00160332
7.07e-008,0.00151596
7.08e-008,0.00140976
7.09e-008,0.00132582
7.1e-008,0.00120078
7.11e-008,0.00108258
7.12e-008,0.000972954
7.13e-008,0.000877029
7.14e-008,0.000818789
7.15e-008,0.000805085
7.16e-008,0.000858186
7.17e-008,0.000936982
7.18e-008,0.00100036
7.19e-008,0.00107402
7.2e-008,0.00109629
7.21e-008,0.00106888
7.22e-008,0.00101749
7.23e-008,0.000938695
7.24e-008,0.00090101
7.25e-008,0.000873603
7.26e-008,0.000835918
7.27e-008,0.000769113
7.28e-008,0.000702308
7.29e-008,0.0006218
7.3e-008,0.000513884
7.31e-008,0.000448792
7.32e-008,0.000405968
7.33e-008,0.000364858
7.34e-008,0.000334025
7.35e-008,0.000327173
7.36e-008,0.000304905
7.37e-008,0.000270646
7.38e-008,0.000224396
7.39e-008,0.000138749
7.4e-008,6.5092e-005
7.41e-008,1.88424e-005
7.42e-008,5.13884e-006
7.43e-008,3.0833e-005
7.44e-008,0.000101064
7.45e-008,0.000166156
7.46e-008,0.00022097
7.47e-008,0.000222683
7.48e-008,0.000188424
7.49e-008,0.000155878
7.5e-008,0.00011648
7.51e-008,0.000128471
7.52e-008,0.000167869
7.53e-008,0.0002381
7.54e-008,0.000299766
7.55e-008,0.000303192
7.56e-008,0.000256942
7.57e-008,0.000178146
7.58e-008,6.3379e-005
7.59e-008,-4.45366e-005
7.6e-008,-0.00013361
7.61e-008,-0.000167869
7.62e-008,-0.000154165
7.63e-008,-0.000125045
7.64e-008,-8.73603e-005
7.65e-008,-3.0833e-005
7.66e-008,-5.13884e-006
7.67e-008,-1.19906e-005
7.68e-008,-3.42589e-005
7.69e-008,-2.56942e-005
7.7e-008,-3.93978e-005
7.71e-008,-2.22683e-005
7.72e-008,1.54165e-005
7.73e-008,5.48143e-005
7.74e-008,0.000119906
7.75e-008,0.000193563
7.76e-008,0.000231248
7.77e-008,0.000248377
7.78e-008,0.000251803
7.79e-008,0.000205554
7.8e-008,0.000171295
7.81e-008,0.00013361
7.82e-008,0.00016273
7.83e-008,0.000226109
