LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:08:11,0                 
Time,Ampl
9e-009,-0.000198702
9.1e-009,0.000155878
9.2e-009,0.000664623
9.3e-009,0.00122304
9.4e-009,0.00185683
9.5e-009,0.00250947
9.6e-009,0.00315696
9.7e-009,0.00379075
9.8e-009,0.00438001
9.9e-009,0.00491787
1e-008,0.00530671
1.01e-008,0.00552939
1.02e-008,0.00557393
1.03e-008,0.00545745
1.04e-008,0.00520393
1.05e-008,0.00477912
1.06e-008,0.00431149
1.07e-008,0.00380274
1.08e-008,0.00324775
1.09e-008,0.00269618
1.1e-008,0.00211892
1.11e-008,0.00151082
1.12e-008,0.000913001
1.13e-008,0.000390552
1.14e-008,-9.07862e-005
1.15e-008,-0.000433376
1.16e-008,-0.000698882
1.17e-008,-0.000827353
1.18e-008,-0.00087189
1.19e-008,-0.000801659
1.2e-008,-0.000590967
1.21e-008,-0.000256942
1.22e-008,0.000210692
1.23e-008,0.000823927
1.24e-008,0.00151082
1.25e-008,0.00227993
1.26e-008,0.00303877
1.27e-008,0.00378733
1.28e-008,0.00445024
1.29e-008,0.00500866
1.3e-008,0.00536666
1.31e-008,0.00552768
1.32e-008,0.0055037
1.33e-008,0.00528615
1.34e-008,0.00491273
1.35e-008,0.00442283
1.36e-008,0.00382672
1.37e-008,0.0031758
1.38e-008,0.00248206
1.39e-008,0.0017729
1.4e-008,0.00109286
1.41e-008,0.00048819
1.42e-008,-1.88424e-005
1.43e-008,-0.000416246
1.44e-008,-0.000712586
1.45e-008,-0.000861612
1.46e-008,-0.000889019
1.47e-008,-0.000729715
1.48e-008,-0.000388839
1.49e-008,0.000123332
1.5e-008,0.000765687
1.51e-008,0.00146628
1.52e-008,0.00220456
1.53e-008,0.0028846
1.54e-008,0.0035321
1.55e-008,0.00410422
1.56e-008,0.00459926
1.57e-008,0.0050138
1.58e-008,0.00531014
1.59e-008,0.00548657
1.6e-008,0.00550884
1.61e-008,0.00533583
1.62e-008,0.0050138
1.63e-008,0.0045376
1.64e-008,0.0039432
1.65e-008,0.00328715
1.66e-008,0.00257627
1.67e-008,0.00187225
1.68e-008,0.00118022
1.69e-008,0.000551569
1.7e-008,-8.56473e-006
1.71e-008,-0.000491616
1.72e-008,-0.00079652
1.73e-008,-0.000878742
1.74e-008,-0.000786243
1.75e-008,-0.000553282
1.76e-008,-0.000184998
1.77e-008,0.000256942
1.78e-008,0.000731428
1.79e-008,0.00126929
1.8e-008,0.00183114
1.81e-008,0.00248377
1.82e-008,0.00314668
1.83e-008,0.00374621
1.84e-008,0.00421899
1.85e-008,0.00452732
1.86e-008,0.00467121
1.87e-008,0.00473116
1.88e-008,0.00469519
1.89e-008,0.00461639
1.9e-008,0.0044588
1.91e-008,0.00414704
1.92e-008,0.00368626
1.93e-008,0.00310043
1.94e-008,0.0024341
1.95e-008,0.00177633
1.96e-008,0.00117508
1.97e-008,0.000717725
1.98e-008,0.00035458
1.99e-008,0.00011648
2e-008,-0.00010449
2.01e-008,-0.000262081
2.02e-008,-0.000358006
2.03e-008,-0.000361432
2.04e-008,-0.000286062
2.05e-008,-3.93978e-005
2.06e-008,0.000361432
2.07e-008,0.000945547
2.08e-008,0.00156563
2.09e-008,0.00225766
2.1e-008,0.00284178
2.11e-008,0.00337964
2.12e-008,0.00376848
2.13e-008,0.00405283
2.14e-008,0.0042601
2.15e-008,0.004392
2.16e-008,0.00443825
2.17e-008,0.00439371
2.18e-008,0.00425153
2.19e-008,0.00397746
2.2e-008,0.00360747
2.21e-008,0.00318094
2.22e-008,0.00269447
2.23e-008,0.00214975
2.24e-008,0.00160161
2.25e-008,0.00109629
2.26e-008,0.000661197
2.27e-008,0.000351154
2.28e-008,0.000167869
2.29e-008,0.000102777
2.3e-008,0.0001456
2.31e-008,0.000251803
2.32e-008,0.000428237
2.33e-008,0.000649207
2.34e-008,0.000921565
2.35e-008,0.00130013
2.36e-008,0.00176091
2.37e-008,0.00224225
2.38e-008,0.00275442
2.39e-008,0.00327173
2.4e-008,0.00376334
2.41e-008,0.00416246
2.42e-008,0.00444681
2.43e-008,0.00460954
2.44e-008,0.00468491
2.45e-008,0.00467977
2.46e-008,0.00455815
2.47e-008,0.00438343
2.48e-008,0.00414362
2.49e-008,0.00385413
2.5e-008,0.00348242
2.51e-008,0.00303534
2.52e-008,0.00256771
2.53e-008,0.00212234
2.54e-008,0.00170781
2.55e-008,0.00131212
2.56e-008,0.000993509
2.57e-008,0.000731428
2.58e-008,0.00057555
2.59e-008,0.000551569
2.6e-008,0.00068004
2.61e-008,0.000924991
2.62e-008,0.00127957
2.63e-008,0.0016941
2.64e-008,0.00213433
2.65e-008,0.002554
2.66e-008,0.00295141
2.67e-008,0.00330256
2.68e-008,0.00366399
2.69e-008,0.00397404
2.7e-008,0.00428237
2.71e-008,0.00448449
2.72e-008,0.00464037
2.73e-008,0.00465922
2.74e-008,0.00456158
2.75e-008,0.00430464
2.76e-008,0.00390552
2.77e-008,0.00340534
2.78e-008,0.00286405
2.79e-008,0.00233132
2.8e-008,0.00190137
2.81e-008,0.00150568
2.82e-008,0.00118879
2.83e-008,0.000887306
2.84e-008,0.00059268
2.85e-008,0.000306617
2.86e-008,9.07862e-005
2.87e-008,-4.28237e-005
2.88e-008,-5.65272e-005
2.89e-008,6.3379e-005
2.9e-008,0.000318608
2.91e-008,0.000654346
2.92e-008,0.00106374
2.93e-008,0.00152452
2.94e-008,0.0019973
2.95e-008,0.00238442
2.96e-008,0.00271331
2.97e-008,0.00297025
2.98e-008,0.00316724
2.99e-008,0.00329057
3e-008,0.00335566
3.01e-008,0.00335052
3.02e-008,0.003294
3.03e-008,0.00316553
3.04e-008,0.00293942
3.05e-008,0.00257456
3.06e-008,0.00216174
3.07e-008,0.00172665
3.08e-008,0.00128814
3.09e-008,0.000859899
3.1e-008,0.000462496
3.11e-008,0.000138749
3.12e-008,-0.000142175
3.13e-008,-0.000316895
3.14e-008,-0.000443653
3.15e-008,-0.000498468
3.16e-008,-0.000486477
3.17e-008,-0.000397404
3.18e-008,-0.000227822
3.19e-008,-2.39813e-005
3.2e-008,0.000294627
3.21e-008,0.000656059
3.22e-008,0.00103119
3.23e-008,0.00137378
3.24e-008,0.00166498
3.25e-008,0.00190651
3.26e-008,0.00211206
3.27e-008,0.00224396
3.28e-008,0.00233646
3.29e-008,0.00239641
3.3e-008,0.00232789
3.31e-008,0.00216174
3.32e-008,0.00193392
3.33e-008,0.00160503
3.34e-008,0.00123332
3.35e-008,0.000830779
3.36e-008,0.000428237
3.37e-008,2.05554e-005
3.38e-008,-0.000328886
3.39e-008,-0.000668049
3.4e-008,-0.000945547
3.41e-008,-0.00112027
3.42e-008,-0.00123846
3.43e-008,-0.00126415
3.44e-008,-0.00119735
3.45e-008,-0.00112027
3.46e-008,-0.000969528
3.47e-008,-0.000799946
3.48e-008,-0.000578976
3.49e-008,-0.000344302
3.5e-008,-7.70826e-005
3.51e-008,0.000184998
3.52e-008,0.000431663
3.53e-008,0.000601244
3.54e-008,0.000739993
3.55e-008,0.00085476
3.56e-008,0.000933556
3.57e-008,0.00097638
3.58e-008,0.000993509
3.59e-008,0.000950686
3.6e-008,0.000803372
3.61e-008,0.000584115
3.62e-008,0.000292914
3.63e-008,-5.82402e-005
3.64e-008,-0.000421385
3.65e-008,-0.000751984
3.66e-008,-0.00102777
3.67e-008,-0.00125902
3.68e-008,-0.00147827
3.69e-008,-0.00171466
3.7e-008,-0.00192707
3.71e-008,-0.00215831
3.72e-008,-0.00233989
3.73e-008,-0.00241354
3.74e-008,-0.00234674
3.75e-008,-0.0021703
3.76e-008,-0.00189623
3.77e-008,-0.00156906
3.78e-008,-0.00126758
3.79e-008,-0.000996935
3.8e-008,-0.000769113
3.81e-008,-0.000558421
3.82e-008,-0.000339163
3.83e-008,-0.000181572
3.84e-008,-8.05085e-005
3.85e-008,-7.87956e-005
3.86e-008,-0.000173008
3.87e-008,-0.000361432
3.88e-008,-0.000596106
3.89e-008,-0.000849622
3.9e-008,-0.00107744
3.91e-008,-0.00128471
3.92e-008,-0.00149712
3.93e-008,-0.00176605
3.94e-008,-0.00201614
3.95e-008,-0.00231933
3.96e-008,-0.00262252
3.97e-008,-0.00286919
3.98e-008,-0.00304733
3.99e-008,-0.00312099
4e-008,-0.00312613
4.01e-008,-0.0030302
4.02e-008,-0.00291372
4.03e-008,-0.0027784
4.04e-008,-0.00256942
4.05e-008,-0.00236558
4.06e-008,-0.00212063
4.07e-008,-0.00187568
4.08e-008,-0.00159647
4.09e-008,-0.0013498
4.1e-008,-0.00112198
4.11e-008,-0.000940408
4.12e-008,-0.00082564
4.13e-008,-0.000763974
4.14e-008,-0.000774252
4.15e-008,-0.000863325
4.16e-008,-0.00101749
4.17e-008,-0.00124189
4.18e-008,-0.00147313
4.19e-008,-0.00168897
4.2e-008,-0.00188767
4.21e-008,-0.0020504
4.22e-008,-0.00223711
4.23e-008,-0.00242382
4.24e-008,-0.00266535
4.25e-008,-0.00289659
4.26e-008,-0.0031227
4.27e-008,-0.00326659
4.28e-008,-0.00333339
4.29e-008,-0.0033214
4.3e-008,-0.00320492
4.31e-008,-0.00295312
4.32e-008,-0.00267562
4.33e-008,-0.00237414
4.34e-008,-0.0020778
4.35e-008,-0.00183799
4.36e-008,-0.00164957
4.37e-008,-0.00153651
4.38e-008,-0.00144744
4.39e-008,-0.00140462
4.4e-008,-0.00136008
4.41e-008,-0.00135837
4.42e-008,-0.00136351
4.43e-008,-0.00138577
4.44e-008,-0.00143374
4.45e-008,-0.0015485
4.46e-008,-0.00171466
4.47e-008,-0.00191507
4.48e-008,-0.00215146
4.49e-008,-0.00242211
4.5e-008,-0.00267391
4.51e-008,-0.00287946
4.52e-008,-0.00300965
4.53e-008,-0.00307474
4.54e-008,-0.00307131
4.55e-008,-0.00307474
4.56e-008,-0.00311585
4.57e-008,-0.0031621
4.58e-008,-0.00322719
4.59e-008,-0.00320835
4.6e-008,-0.00311585
4.61e-008,-0.002924
4.62e-008,-0.00269447
4.63e-008,-0.00246836
4.64e-008,-0.00227651
4.65e-008,-0.00210007
4.66e-008,-0.0019322
4.67e-008,-0.00174378
4.68e-008,-0.00155364
4.69e-008,-0.00139263
4.7e-008,-0.00125045
4.71e-008,-0.00122133
4.72e-008,-0.00130013
4.73e-008,-0.00144573
4.74e-008,-0.00163586
4.75e-008,-0.00184656
4.76e-008,-0.00201785
4.77e-008,-0.00219771
4.78e-008,-0.00233475
4.79e-008,-0.0024615
4.8e-008,-0.00260711
4.81e-008,-0.00272701
4.82e-008,-0.00282636
4.83e-008,-0.00287775
4.84e-008,-0.00283835
4.85e-008,-0.00274243
4.86e-008,-0.00255743
4.87e-008,-0.00233646
4.88e-008,-0.0021172
4.89e-008,-0.00192364
4.9e-008,-0.00176605
4.91e-008,-0.00165299
4.92e-008,-0.00156221
4.93e-008,-0.00145429
4.94e-008,-0.00130013
4.95e-008,-0.0011117
4.96e-008,-0.000923278
4.97e-008,-0.000748558
4.98e-008,-0.000645781
4.99e-008,-0.000614948
5e-008,-0.000654346
5.01e-008,-0.000770826
5.02e-008,-0.000913001
5.03e-008,-0.00103291
5.04e-008,-0.00110314
5.05e-008,-0.00114767
5.06e-008,-0.00117508
5.07e-008,-0.00117851
5.08e-008,-0.00124189
5.09e-008,-0.00131726
5.1e-008,-0.00142517
5.11e-008,-0.00150739
5.12e-008,-0.00152624
5.13e-008,-0.00150054
5.14e-008,-0.00140462
5.15e-008,-0.00127272
5.16e-008,-0.0011648
5.17e-008,-0.00105518
5.18e-008,-0.000978093
5.19e-008,-0.00087189
5.2e-008,-0.000748558
5.21e-008,-0.000539578
5.22e-008,-0.000310043
5.23e-008,-8.39344e-005
5.24e-008,0.00011648
5.25e-008,0.000239813
5.26e-008,0.000315182
5.27e-008,0.000369997
5.28e-008,0.000381987
5.29e-008,0.000392265
5.3e-008,0.0003837
5.31e-008,0.000298053
5.32e-008,0.000179859
5.33e-008,2.39813e-005
5.34e-008,-0.000155878
5.35e-008,-0.000270646
5.36e-008,-0.000363145
5.37e-008,-0.000402543
5.38e-008,-0.000405968
5.39e-008,-0.000397404
5.4e-008,-0.0003837
5.41e-008,-0.000359719
5.42e-008,-0.000339163
5.43e-008,-0.000262081
5.44e-008,-0.000137036
5.45e-008,-3.42589e-006
5.46e-008,0.000176434
5.47e-008,0.000356293
5.48e-008,0.00056356
5.49e-008,0.000758835
5.5e-008,0.000979806
5.51e-008,0.00113054
5.52e-008,0.00124531
5.53e-008,0.00130355
5.54e-008,0.00132753
5.55e-008,0.00132068
5.56e-008,0.00133267
5.57e-008,0.0013361
5.58e-008,0.00132925
5.59e-008,0.00128471
5.6e-008,0.00119392
5.61e-008,0.00105175
5.62e-008,0.000911288
5.63e-008,0.000799946
5.64e-008,0.000760548
5.65e-008,0.000760548
5.66e-008,0.000808511
5.67e-008,0.000887306
5.68e-008,0.000933556
5.69e-008,0.000996935
5.7e-008,0.00100379
5.71e-008,0.00103291
5.72e-008,0.001098
5.73e-008,0.00119735
5.74e-008,0.00132068
5.75e-008,0.00145258
5.76e-008,0.00156563
5.77e-008,0.00168211
5.78e-008,0.00178832
5.79e-008,0.00189452
5.8e-008,0.00203498
5.81e-008,0.00218743
5.82e-008,0.00233817
5.83e-008,0.00244095
5.84e-008,0.00250604
5.85e-008,0.0025266
5.86e-008,0.00253516
5.87e-008,0.00256428
5.88e-008,0.00262766
5.89e-008,0.00268933
5.9e-008,0.00272016
5.91e-008,0.00269275
5.92e-008,0.00259169
5.93e-008,0.00244438
5.94e-008,0.00229706
5.95e-008,0.00218743
5.96e-008,0.00217544
5.97e-008,0.00222512
5.98e-008,0.00232961
5.99e-008,0.00249405
6e-008,0.00264136
6.01e-008,0.00281608
6.02e-008,0.00295826
6.03e-008,0.00306104
6.04e-008,0.00312784
6.05e-008,0.00319807
6.06e-008,0.00321863
6.07e-008,0.00328543
6.08e-008,0.00337279
6.09e-008,0.00347728
6.1e-008,0.00356636
6.11e-008,0.00360233
6.12e-008,0.0036126
6.13e-008,0.00364001
6.14e-008,0.00364515
6.15e-008,0.00361432
6.16e-008,0.00359376
6.17e-008,0.00354751
6.18e-008,0.003479
6.19e-008,0.00341219
6.2e-008,0.00333339
6.21e-008,0.00327858
6.22e-008,0.00321349
6.23e-008,0.00315182
6.24e-008,0.00307645
6.25e-008,0.00300965
6.26e-008,0.00297881
6.27e-008,0.00296682
6.28e-008,0.00301479
6.29e-008,0.00306446
6.3e-008,0.00314326
6.31e-008,0.00320492
6.32e-008,0.00329742
6.33e-008,0.0033608
6.34e-008,0.00346358
6.35e-008,0.0035595
6.36e-008,0.0036383
6.37e-008,0.00369825
6.38e-008,0.00372395
6.39e-008,0.00372223
6.4e-008,0.00371024
6.41e-008,0.00367598
6.42e-008,0.00360233
6.43e-008,0.0035064
6.44e-008,0.00337451
6.45e-008,0.00320321
6.46e-008,0.00302678
6.47e-008,0.00289145
6.48e-008,0.00282465
6.49e-008,0.00280409
6.5e-008,0.0028572
6.51e-008,0.00290173
6.52e-008,0.00294969
6.53e-008,0.00295997
6.54e-008,0.0029377
6.55e-008,0.00290858
6.56e-008,0.00288803
6.57e-008,0.00291886
6.58e-008,0.00298738
6.59e-008,0.00306104
6.6e-008,0.003109
6.61e-008,0.00310215
6.62e-008,0.00306104
6.63e-008,0.00298567
6.64e-008,0.00295826
6.65e-008,0.00299766
6.66e-008,0.00306789
6.67e-008,0.00315011
6.68e-008,0.00321006
6.69e-008,0.00319465
6.7e-008,0.00313298
6.71e-008,0.00303534
6.72e-008,0.0029634
6.73e-008,0.00289831
6.74e-008,0.0028315
6.75e-008,0.00274243
6.76e-008,0.00262423
6.77e-008,0.00247863
6.78e-008,0.00236387
6.79e-008,0.00228507
6.8e-008,0.00224739
6.81e-008,0.00226109
6.82e-008,0.00226452
6.83e-008,0.00225595
6.84e-008,0.00224225
6.85e-008,0.0022354
6.86e-008,0.00223197
6.87e-008,0.00225424
6.88e-008,0.00229192
6.89e-008,0.00232276
6.9e-008,0.0023416
6.91e-008,0.00235701
6.92e-008,0.00234845
6.93e-008,0.0023416
6.94e-008,0.00236387
6.95e-008,0.00238271
6.96e-008,0.00236558
6.97e-008,0.00231762
6.98e-008,0.0022097
6.99e-008,0.00206924
7e-008,0.00190651
7.01e-008,0.0017729
7.02e-008,0.00165299
7.03e-008,0.00157591
7.04e-008,0.00154165
7.05e-008,0.00151425
7.06e-008,0.00146628
7.07e-008,0.00141489
7.08e-008,0.00133439
7.09e-008,0.0012573
7.1e-008,0.00116823
7.11e-008,0.00108772
7.12e-008,0.00103976
7.13e-008,0.0010055
7.14e-008,0.00100207
7.15e-008,0.00102092
7.16e-008,0.000996935
7.17e-008,0.000969528
7.18e-008,0.000931843
7.19e-008,0.000865038
7.2e-008,0.00081365
7.21e-008,0.000757123
7.22e-008,0.000748558
7.23e-008,0.0007674
7.24e-008,0.000789669
7.25e-008,0.00081365
7.26e-008,0.000830779
7.27e-008,0.000782817
7.28e-008,0.000729715
7.29e-008,0.000659485
7.3e-008,0.000578976
7.31e-008,0.000534439
7.32e-008,0.000505319
7.33e-008,0.000477912
7.34e-008,0.000416246
7.35e-008,0.000316895
7.36e-008,0.000205554
7.37e-008,0.000121619
7.38e-008,5.13884e-005
7.39e-008,4.62496e-005
7.4e-008,7.70826e-005
7.41e-008,0.000114767
7.42e-008,0.000159304
7.43e-008,0.000167869
7.44e-008,0.000171295
7.45e-008,0.000164443
7.46e-008,0.000149026
7.47e-008,0.000159304
7.48e-008,0.000174721
7.49e-008,0.000236387
7.5e-008,0.000270646
7.51e-008,0.000294627
7.52e-008,0.000286062
7.53e-008,0.000202128
7.54e-008,0.000107916
7.55e-008,-4.45366e-005
7.56e-008,-0.000155878
7.57e-008,-0.000210692
7.58e-008,-0.000215831
7.59e-008,-0.000155878
7.6e-008,-3.93978e-005
7.61e-008,3.76848e-005
7.62e-008,7.53697e-005
7.63e-008,1.19906e-005
7.64e-008,-3.76848e-005
7.65e-008,-0.000107916
7.66e-008,-0.000123332
7.67e-008,-6.85179e-005
7.68e-008,1.71295e-005
7.69e-008,6.68049e-005
7.7e-008,8.73603e-005
7.71e-008,5.13884e-005
7.72e-008,3.59719e-005
7.73e-008,4.11107e-005
7.74e-008,8.05085e-005
7.75e-008,0.000169582
7.76e-008,0.0002381
7.77e-008,0.000282636
