LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:24:23,0                 
Time,Ampl
4.1e-009,0.00524504
4.2e-009,0.00564759
4.3e-009,0.00598332
4.4e-009,0.00626767
4.5e-009,0.00643383
4.6e-009,0.00649892
4.7e-009,0.00644239
4.8e-009,0.00625739
4.9e-009,0.0059799
5e-009,0.0055431
5.1e-009,0.0050018
5.2e-009,0.00438001
5.3e-009,0.00371881
5.4e-009,0.00304391
5.5e-009,0.00244095
5.6e-009,0.00188938
5.7e-009,0.00139948
5.8e-009,0.000948973
5.9e-009,0.000561847
6e-009,0.000268933
6.1e-009,0.000167869
6.2e-009,0.000275784
6.3e-009,0.000618374
6.4e-009,0.00114767
6.5e-009,0.00180716
6.6e-009,0.00251461
6.7e-009,0.00323233
6.8e-009,0.00391408
6.9e-009,0.00457357
7e-009,0.00514055
7.1e-009,0.00562018
7.2e-009,0.00598846
7.3e-009,0.00620258
7.4e-009,0.00630193
7.5e-009,0.0062317
7.6e-009,0.00601244
7.7e-009,0.00564587
7.8e-009,0.00516967
7.9e-009,0.00459755
8e-009,0.00394663
8.1e-009,0.00322377
8.2e-009,0.00249919
8.3e-009,0.00176605
8.4e-009,0.00110656
8.5e-009,0.000568698
8.6e-009,0.000173008
8.7e-009,-5.31014e-005
8.8e-009,-0.000128471
8.9e-009,-8.90732e-005
9e-009,5.48143e-005
9.1e-009,0.000286062
9.2e-009,0.000620087
9.3e-009,0.00104832
9.4e-009,0.00161873
9.5e-009,0.00226109
9.6e-009,0.00295655
9.7e-009,0.00361089
9.8e-009,0.0041539
9.9e-009,0.00453931
1e-008,0.00476884
1.01e-008,0.00487162
1.02e-008,0.00481509
1.03e-008,0.00463352
1.04e-008,0.00434917
1.05e-008,0.00396205
1.06e-008,0.00351325
1.07e-008,0.00303877
1.08e-008,0.00253859
1.09e-008,0.00206924
1.1e-008,0.00158961
1.11e-008,0.00110828
1.12e-008,0.000642355
1.13e-008,0.000227822
1.14e-008,-9.07862e-005
1.15e-008,-0.000328886
1.16e-008,-0.000455644
1.17e-008,-0.000503606
1.18e-008,-0.000474486
1.19e-008,-0.000356293
1.2e-008,-0.000181572
1.21e-008,0.000152452
1.22e-008,0.000596106
1.23e-008,0.00113568
1.24e-008,0.0017335
1.25e-008,0.00234502
1.26e-008,0.00295483
1.27e-008,0.00351839
1.28e-008,0.0040357
1.29e-008,0.00441598
1.3e-008,0.00462496
1.31e-008,0.00469176
1.32e-008,0.004565
1.33e-008,0.00432176
1.34e-008,0.00400658
1.35e-008,0.00360061
1.36e-008,0.00308673
1.37e-008,0.00251974
1.38e-008,0.0019048
1.39e-008,0.00126758
1.4e-008,0.000702308
1.41e-008,0.000251803
1.42e-008,-4.45366e-005
1.43e-008,-0.000256942
1.44e-008,-0.000409394
1.45e-008,-0.000515597
1.46e-008,-0.000525875
1.47e-008,-0.000378561
1.48e-008,-2.56942e-005
1.49e-008,0.000510458
1.5e-008,0.00118193
1.51e-008,0.00184827
1.52e-008,0.00247692
1.53e-008,0.00297368
1.54e-008,0.00337451
1.55e-008,0.00372909
1.56e-008,0.0040357
1.57e-008,0.00431491
1.58e-008,0.00452903
1.59e-008,0.00467292
1.6e-008,0.00466949
1.61e-008,0.00452047
1.62e-008,0.00419329
1.63e-008,0.00374621
1.64e-008,0.00323233
1.65e-008,0.00265507
1.66e-008,0.00207438
1.67e-008,0.00152624
1.68e-008,0.00105346
1.69e-008,0.000613235
1.7e-008,0.00020898
1.71e-008,-9.5925e-005
1.72e-008,-0.00030833
1.73e-008,-0.00035458
1.74e-008,-0.000287775
1.75e-008,-6.85179e-005
1.76e-008,0.000253516
1.77e-008,0.000654346
1.78e-008,0.00111684
1.79e-008,0.00159989
1.8e-008,0.00210007
1.81e-008,0.00261053
1.82e-008,0.00309872
1.83e-008,0.00352353
1.84e-008,0.00386612
1.85e-008,0.00410593
1.86e-008,0.00422755
1.87e-008,0.00428237
1.88e-008,0.00422241
1.89e-008,0.00406825
1.9e-008,0.003837
1.91e-008,0.00349441
1.92e-008,0.00308502
1.93e-008,0.00260539
1.94e-008,0.00210179
1.95e-008,0.00159304
1.96e-008,0.0011374
1.97e-008,0.000748558
1.98e-008,0.000419672
1.99e-008,0.000171295
2e-008,3.42589e-005
2.01e-008,0
2.02e-008,9.42121e-005
2.03e-008,0.000256942
2.04e-008,0.000554995
2.05e-008,0.000897584
2.06e-008,0.00130698
2.07e-008,0.0017335
2.08e-008,0.00217887
2.09e-008,0.00262252
2.1e-008,0.00305932
2.11e-008,0.00344131
2.12e-008,0.00378733
2.13e-008,0.00402714
2.14e-008,0.00415561
2.15e-008,0.00416931
2.16e-008,0.00407167
2.17e-008,0.00386441
2.18e-008,0.00356636
2.19e-008,0.00321349
2.2e-008,0.0028315
2.21e-008,0.00243238
2.22e-008,0.00202642
2.23e-008,0.00163244
2.24e-008,0.00124703
2.25e-008,0.000924991
2.26e-008,0.000654346
2.27e-008,0.000484764
2.28e-008,0.000392265
2.29e-008,0.000392265
2.3e-008,0.000438514
2.31e-008,0.000551569
2.32e-008,0.000726289
2.33e-008,0.000964389
2.34e-008,0.00125216
2.35e-008,0.00160846
2.36e-008,0.00203498
2.37e-008,0.0024615
2.38e-008,0.0029103
2.39e-008,0.00329914
2.4e-008,0.00361432
2.41e-008,0.00386612
2.42e-008,0.00402371
2.43e-008,0.00412649
2.44e-008,0.0041813
2.45e-008,0.00420528
2.46e-008,0.00415732
2.47e-008,0.00400658
2.48e-008,0.00378219
2.49e-008,0.00344474
2.5e-008,0.00304391
2.51e-008,0.00258655
2.52e-008,0.00218058
2.53e-008,0.00183285
2.54e-008,0.00154165
2.55e-008,0.00131383
2.56e-008,0.00113911
2.57e-008,0.00103119
2.58e-008,0.000974667
2.59e-008,0.0010055
2.6e-008,0.00112541
2.61e-008,0.00131554
2.62e-008,0.00155022
2.63e-008,0.00187054
2.64e-008,0.00220456
2.65e-008,0.00260711
2.66e-008,0.00305247
2.67e-008,0.0034927
2.68e-008,0.00388668
2.69e-008,0.00419501
2.7e-008,0.00439542
2.71e-008,0.00445366
2.72e-008,0.00441426
2.73e-008,0.00425153
2.74e-008,0.004022
2.75e-008,0.0037308
2.76e-008,0.0033608
2.77e-008,0.0029634
2.78e-008,0.0025266
2.79e-008,0.0020504
2.8e-008,0.00155878
2.81e-008,0.00108772
2.82e-008,0.000657772
2.83e-008,0.000334025
2.84e-008,0.00010449
2.85e-008,5.13884e-006
2.86e-008,3.0833e-005
2.87e-008,0.000152452
2.88e-008,0.000347728
2.89e-008,0.000614948
2.9e-008,0.000921565
2.91e-008,0.00122647
2.92e-008,0.00157077
2.93e-008,0.00190651
2.94e-008,0.00224396
2.95e-008,0.002554
2.96e-008,0.00278696
2.97e-008,0.00292743
2.98e-008,0.00295483
2.99e-008,0.00292057
3e-008,0.00283321
3.01e-008,0.00273386
3.02e-008,0.00265678
3.03e-008,0.00254886
3.04e-008,0.00241354
3.05e-008,0.00215317
3.06e-008,0.0017866
3.07e-008,0.00138064
3.08e-008,0.000996935
3.09e-008,0.000623513
3.1e-008,0.000359719
3.11e-008,0.000130184
3.12e-008,-6.16661e-005
3.13e-008,-0.000226109
3.14e-008,-0.000349441
3.15e-008,-0.000380274
3.16e-008,-0.000306617
3.17e-008,-0.000114767
3.18e-008,0.00013361
3.19e-008,0.000421385
3.2e-008,0.000714299
3.21e-008,0.000991796
3.22e-008,0.00125045
3.23e-008,0.00149712
3.24e-008,0.00175063
3.25e-008,0.00197845
3.26e-008,0.00218743
3.27e-008,0.0023159
3.28e-008,0.00232618
3.29e-008,0.00220114
3.3e-008,0.00193906
3.31e-008,0.00157249
3.32e-008,0.00119221
3.33e-008,0.000865038
3.34e-008,0.000628652
3.35e-008,0.000428237
3.36e-008,0.000241526
3.37e-008,3.42589e-006
3.38e-008,-0.000251803
3.39e-008,-0.000556708
3.4e-008,-0.000808511
3.41e-008,-0.000966102
3.42e-008,-0.00101235
3.43e-008,-0.000948973
3.44e-008,-0.000830779
3.45e-008,-0.000710873
3.46e-008,-0.000590967
3.47e-008,-0.000474486
3.48e-008,-0.000352867
3.49e-008,-0.000202128
3.5e-008,-5.13884e-006
3.51e-008,0.000234674
3.52e-008,0.000447079
3.53e-008,0.000661197
3.54e-008,0.000801659
3.55e-008,0.000907862
3.56e-008,0.00095925
3.57e-008,0.000964389
3.58e-008,0.000885594
3.59e-008,0.000741706
3.6e-008,0.000544717
3.61e-008,0.000282636
3.62e-008,-1.71295e-006
3.63e-008,-0.000270646
3.64e-008,-0.000554995
3.65e-008,-0.000827353
3.66e-008,-0.00112712
3.67e-008,-0.00143374
3.68e-008,-0.00171123
3.69e-008,-0.0019322
3.7e-008,-0.00205725
3.71e-008,-0.00206239
3.72e-008,-0.00198531
3.73e-008,-0.00186197
3.74e-008,-0.00171295
3.75e-008,-0.00157591
3.76e-008,-0.00143031
3.77e-008,-0.00130355
3.78e-008,-0.00113226
3.79e-008,-0.000940408
3.8e-008,-0.000717725
3.81e-008,-0.000498468
3.82e-008,-0.000298053
3.83e-008,-0.000130184
3.84e-008,-5.99531e-005
3.85e-008,-3.59719e-005
3.86e-008,-0.00013361
3.87e-008,-0.000344302
3.88e-008,-0.000654346
3.89e-008,-0.0010055
3.9e-008,-0.00137721
3.91e-008,-0.00167184
3.92e-008,-0.00188082
3.93e-008,-0.00200586
3.94e-008,-0.00210692
3.95e-008,-0.002196
3.96e-008,-0.00232276
3.97e-008,-0.00248377
3.98e-008,-0.00260711
3.99e-008,-0.00263623
4e-008,-0.00261567
4.01e-008,-0.00249405
4.02e-008,-0.00233989
4.03e-008,-0.00215831
4.04e-008,-0.0019716
4.05e-008,-0.00179859
4.06e-008,-0.00161188
4.07e-008,-0.00141147
4.08e-008,-0.00122647
4.09e-008,-0.0010449
4.1e-008,-0.000919852
4.11e-008,-0.000847909
4.12e-008,-0.000835918
4.13e-008,-0.000875316
4.14e-008,-0.000942121
4.15e-008,-0.00098837
4.16e-008,-0.00107916
4.17e-008,-0.00121448
4.18e-008,-0.00140462
4.19e-008,-0.00164614
4.2e-008,-0.00192707
4.21e-008,-0.00217544
4.22e-008,-0.00235873
4.23e-008,-0.00247863
4.24e-008,-0.00255572
4.25e-008,-0.00261396
4.26e-008,-0.0026328
4.27e-008,-0.00265678
4.28e-008,-0.00264479
4.29e-008,-0.00259169
4.3e-008,-0.00246322
4.31e-008,-0.00230905
4.32e-008,-0.00214118
4.33e-008,-0.00199387
4.34e-008,-0.00187054
4.35e-008,-0.00175234
4.36e-008,-0.00164272
4.37e-008,-0.00153994
4.38e-008,-0.00143202
4.39e-008,-0.00135837
4.4e-008,-0.00132925
4.41e-008,-0.00135494
4.42e-008,-0.00138406
4.43e-008,-0.00147485
4.44e-008,-0.00160332
4.45e-008,-0.00175063
4.46e-008,-0.00188938
4.47e-008,-0.00208808
4.48e-008,-0.0023022
4.49e-008,-0.00249576
4.5e-008,-0.00268076
4.51e-008,-0.00281608
4.52e-008,-0.00292571
4.53e-008,-0.00297368
4.54e-008,-0.00298567
4.55e-008,-0.0029771
4.56e-008,-0.00294798
4.57e-008,-0.002924
4.58e-008,-0.00289145
4.59e-008,-0.00281608
4.6e-008,-0.00269618
4.61e-008,-0.00251974
4.62e-008,-0.00230905
4.63e-008,-0.00208466
4.64e-008,-0.00190651
4.65e-008,-0.00179346
4.66e-008,-0.00171123
4.67e-008,-0.00166327
4.68e-008,-0.00159818
4.69e-008,-0.0015348
4.7e-008,-0.00148684
4.71e-008,-0.00148341
4.72e-008,-0.00155022
4.73e-008,-0.00167869
4.74e-008,-0.00184656
4.75e-008,-0.00201271
4.76e-008,-0.00217202
4.77e-008,-0.00231077
4.78e-008,-0.00241354
4.79e-008,-0.00252146
4.8e-008,-0.00261224
4.81e-008,-0.00266021
4.82e-008,-0.00270988
4.83e-008,-0.00270646
4.84e-008,-0.00266021
4.85e-008,-0.00256257
4.86e-008,-0.00240669
4.87e-008,-0.00220799
4.88e-008,-0.00202128
4.89e-008,-0.00183457
4.9e-008,-0.00169068
4.91e-008,-0.00157249
4.92e-008,-0.001456
4.93e-008,-0.00132925
4.94e-008,-0.00118879
4.95e-008,-0.00102263
4.96e-008,-0.000865038
4.97e-008,-0.000760548
4.98e-008,-0.000731428
4.99e-008,-0.000777678
5e-008,-0.00087189
5.01e-008,-0.000991796
5.02e-008,-0.00110656
5.03e-008,-0.00118879
5.04e-008,-0.00120078
5.05e-008,-0.00118707
5.06e-008,-0.00119735
5.07e-008,-0.00125559
5.08e-008,-0.00138749
5.09e-008,-0.00153651
5.1e-008,-0.00167869
5.11e-008,-0.00173864
5.12e-008,-0.00167012
5.13e-008,-0.00151082
5.14e-008,-0.00127786
5.15e-008,-0.00103976
5.16e-008,-0.000837631
5.17e-008,-0.000683466
5.18e-008,-0.000532726
5.19e-008,-0.000349441
5.2e-008,-0.000159304
5.21e-008,2.74071e-005
5.22e-008,0.000181572
5.23e-008,0.000253516
5.24e-008,0.000263794
5.25e-008,0.000246664
5.26e-008,0.000246664
5.27e-008,0.000291201
5.28e-008,0.000368284
5.29e-008,0.000405968
5.3e-008,0.0003837
5.31e-008,0.000268933
5.32e-008,0.000107916
5.33e-008,-7.87956e-005
5.34e-008,-0.000226109
5.35e-008,-0.000294627
5.36e-008,-0.00027921
5.37e-008,-0.000246664
5.38e-008,-0.000200415
5.39e-008,-0.000196989
5.4e-008,-0.000214118
5.41e-008,-0.000241526
5.42e-008,-0.000239813
5.43e-008,-0.000128471
5.44e-008,6.68049e-005
5.45e-008,0.000277497
5.46e-008,0.000495042
5.47e-008,0.000642355
5.48e-008,0.000762261
5.49e-008,0.000801659
5.5e-008,0.000839344
5.51e-008,0.000911288
5.52e-008,0.00102777
5.53e-008,0.00113226
5.54e-008,0.00118879
5.55e-008,0.00117679
5.56e-008,0.00108258
5.57e-008,0.000955824
5.58e-008,0.000830779
5.59e-008,0.000736567
5.6e-008,0.00070916
5.61e-008,0.000745132
5.62e-008,0.000818789
5.63e-008,0.000895871
5.64e-008,0.000911288
5.65e-008,0.000895871
5.66e-008,0.000808511
5.67e-008,0.000697169
5.68e-008,0.000640642
5.69e-008,0.000690318
5.7e-008,0.000822214
5.71e-008,0.00103462
5.72e-008,0.00127272
5.73e-008,0.00146114
5.74e-008,0.00159133
5.75e-008,0.00167355
5.76e-008,0.00170781
5.77e-008,0.0017866
5.78e-008,0.0018654
5.79e-008,0.00198188
5.8e-008,0.0021172
5.81e-008,0.00224225
5.82e-008,0.00233303
5.83e-008,0.00236387
5.84e-008,0.00238271
5.85e-008,0.00235359
5.86e-008,0.00235016
5.87e-008,0.00236901
5.88e-008,0.00240155
5.89e-008,0.00244951
5.9e-008,0.0024735
5.91e-008,0.00243238
5.92e-008,0.00238442
5.93e-008,0.00228507
5.94e-008,0.00223197
5.95e-008,0.00222683
5.96e-008,0.00226452
5.97e-008,0.00235188
5.98e-008,0.00244609
5.99e-008,0.00254544
6e-008,0.00261567
6.01e-008,0.00269447
6.02e-008,0.00279724
6.03e-008,0.00292229
6.04e-008,0.00307131
6.05e-008,0.00320664
6.06e-008,0.00333339
6.07e-008,0.00340705
6.08e-008,0.00344987
6.09e-008,0.00346187
6.1e-008,0.003479
6.11e-008,0.00349612
6.12e-008,0.00350983
6.13e-008,0.00353038
6.14e-008,0.00352867
6.15e-008,0.0034927
6.16e-008,0.0034002
6.17e-008,0.00328886
6.18e-008,0.00316895
6.19e-008,0.00309187
6.2e-008,0.00308159
6.21e-008,0.00313641
6.22e-008,0.0031758
6.23e-008,0.0032289
6.24e-008,0.00326145
6.25e-008,0.00327687
6.26e-008,0.00328029
6.27e-008,0.00328886
6.28e-008,0.00333682
6.29e-008,0.00338821
6.3e-008,0.00343446
6.31e-008,0.00348585
6.32e-008,0.00351839
6.33e-008,0.00354409
6.34e-008,0.00355779
6.35e-008,0.0035595
6.36e-008,0.00355608
6.37e-008,0.00351668
6.38e-008,0.00346872
6.39e-008,0.00341733
6.4e-008,0.00336594
6.41e-008,0.00334367
6.42e-008,0.00329914
6.43e-008,0.00329742
6.44e-008,0.00326659
6.45e-008,0.0032152
6.46e-008,0.00315354
6.47e-008,0.00309358
6.48e-008,0.00307474
6.49e-008,0.00310215
6.5e-008,0.00311928
6.51e-008,0.00315182
6.52e-008,0.00319122
6.53e-008,0.00319122
6.54e-008,0.00315354
6.55e-008,0.00313812
6.56e-008,0.00313641
6.57e-008,0.00315525
6.58e-008,0.00320664
6.59e-008,0.00328543
6.6e-008,0.00336423
6.61e-008,0.0034396
6.62e-008,0.00346872
6.63e-008,0.00346015
6.64e-008,0.00340191
6.65e-008,0.00332312
6.66e-008,0.00320492
6.67e-008,0.00308673
6.68e-008,0.00299423
6.69e-008,0.00291886
6.7e-008,0.00290173
6.71e-008,0.00291886
6.72e-008,0.00296854
6.73e-008,0.00298567
6.74e-008,0.00297368
6.75e-008,0.00293085
6.76e-008,0.00287604
6.77e-008,0.00283493
6.78e-008,0.00279896
6.79e-008,0.00278696
6.8e-008,0.00276984
6.81e-008,0.00273386
6.82e-008,0.00266535
6.83e-008,0.0025934
6.84e-008,0.00254373
6.85e-008,0.00254715
6.86e-008,0.00258826
6.87e-008,0.00262766
6.88e-008,0.00266021
6.89e-008,0.00266535
6.9e-008,0.00263109
6.91e-008,0.00259854
6.92e-008,0.00256086
6.93e-008,0.00251118
6.94e-008,0.0024615
6.95e-008,0.00241012
6.96e-008,0.00231248
6.97e-008,0.00221484
6.98e-008,0.00209665
6.99e-008,0.00203669
7e-008,0.00200757
7.01e-008,0.00195105
7.02e-008,0.00189623
7.03e-008,0.00177975
7.04e-008,0.0016273
7.05e-008,0.00145087
7.06e-008,0.0012967
7.07e-008,0.0012042
7.08e-008,0.00120591
7.09e-008,0.00122647
7.1e-008,0.00126415
7.11e-008,0.0012573
7.12e-008,0.00121277
7.13e-008,0.0011905
7.14e-008,0.00116309
7.15e-008,0.00118193
7.16e-008,0.00121962
7.17e-008,0.00126244
7.18e-008,0.00126415
7.19e-008,0.00120591
7.2e-008,0.00114767
7.21e-008,0.00110485
7.22e-008,0.00107916
7.23e-008,0.00106888
7.24e-008,0.00104832
7.25e-008,0.0010192
7.26e-008,0.000942121
7.27e-008,0.000861612
7.28e-008,0.000787956
7.29e-008,0.000719438
7.3e-008,0.000642355
7.31e-008,0.00057555
7.32e-008,0.000455644
7.33e-008,0.000346015
7.34e-008,0.000239813
7.35e-008,0.000164443
7.36e-008,0.000135323
7.37e-008,0.000125045
7.38e-008,0.000131897
7.39e-008,0.000126758
7.4e-008,0.000102777
7.41e-008,5.82402e-005
7.42e-008,2.39813e-005
7.43e-008,4.96755e-005
7.44e-008,0.000118193
7.45e-008,0.000244951
7.46e-008,0.000376848
7.47e-008,0.000460783
7.48e-008,0.00051731
7.49e-008,0.000483051
7.5e-008,0.00044194
7.51e-008,0.000375135
7.52e-008,0.000320321
7.53e-008,0.000262081
7.54e-008,0.000198702
7.55e-008,0.000143888
7.56e-008,0.000113054
7.57e-008,0.000109629
7.58e-008,0.000118193
7.59e-008,0.000149026
7.6e-008,0.000184998
7.61e-008,0.000200415
7.62e-008,0.000181572
7.63e-008,0.000147313
7.64e-008,0.000118193
7.65e-008,9.5925e-005
7.66e-008,9.5925e-005
7.67e-008,0.000106203
7.68e-008,0.00011648
7.69e-008,0.000147313
7.7e-008,0.000200415
7.71e-008,0.000251803
7.72e-008,0.000310043
7.73e-008,0.000347728
7.74e-008,0.0003837
7.75e-008,0.000416246
7.76e-008,0.000426524
7.77e-008,0.000428237
7.78e-008,0.000417959
7.79e-008,0.000423098
7.8e-008,0.000417959
7.81e-008,0.000436801
7.82e-008,0.000486477
