LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 16:35:08,0                 
Time,Ampl
-1.07e-008,0.000739993
-1.06e-008,0.000772539
-1.05e-008,0.000772539
-1.04e-008,0.000769113
-1.03e-008,0.000745132
-1.02e-008,0.000789669
-1.01e-008,0.000868464
-1e-008,0.00094726
-9.9e-009,0.0010055
-9.8e-009,0.00103291
-9.7e-009,0.00103291
-9.6e-009,0.00103119
-9.5e-009,0.00103119
-9.4e-009,0.00102434
-9.3e-009,0.00102434
-9.2e-009,0.00101578
-9.1e-009,0.00103119
-9e-009,0.00106203
-8.9e-009,0.00108087
-8.8e-009,0.00110142
-8.7e-009,0.00110314
-8.6e-009,0.00105346
-8.5e-009,0.00097638
-8.4e-009,0.000877029
-8.3e-009,0.000770826
-8.2e-009,0.000673188
-8.1e-009,0.000626939
-8e-009,0.000623513
-7.9e-009,0.000678327
-7.8e-009,0.000758835
-7.7e-009,0.000880455
-7.6e-009,0.000928417
-7.5e-009,0.000964389
-7.4e-009,0.000870177
-7.3e-009,0.000695456
-7.2e-009,0.000505319
-7.1e-009,0.000291201
-7e-009,0.000171295
-6.9e-009,0.000164443
-6.8e-009,0.000272359
-6.7e-009,0.000464209
-6.6e-009,0.000632077
-6.5e-009,0.000705734
-6.4e-009,0.000683466
-6.3e-009,0.000539578
-6.2e-009,0.000320321
-6.1e-009,0.000111342
-6e-009,-3.42589e-005
-5.9e-009,-9.93509e-005
-5.8e-009,-5.48143e-005
-5.7e-009,0.000121619
-5.6e-009,0.000447079
-5.5e-009,0.000972954
-5.4e-009,0.00173864
-5.3e-009,0.00268933
-5.2e-009,0.00377362
-5.1e-009,0.00490588
-5e-009,0.00593707
-4.9e-009,0.0067747
-4.8e-009,0.00741706
-4.7e-009,0.00790696
-4.6e-009,0.00834376
-4.5e-009,0.00883195
-4.4e-009,0.00941607
-4.3e-009,0.0100927
-4.2e-009,0.0108053
-4.1e-009,0.0114254
-4e-009,0.0118467
-3.9e-009,0.01203
-3.8e-009,0.0118981
-3.7e-009,0.0114733
-3.6e-009,0.0107899
-3.5e-009,0.00984088
-3.4e-009,0.00873774
-3.3e-009,0.00753011
-3.2e-009,0.00635675
-3.1e-009,0.00528444
-3e-009,0.00439885
-2.9e-009,0.00376848
-2.8e-009,0.00334539
-2.7e-009,0.0031621
-2.6e-009,0.00311414
-2.5e-009,0.00323918
-2.4e-009,0.00348927
-2.3e-009,0.00383015
-2.2e-009,0.00423954
-2.1e-009,0.00469005
-2e-009,0.00519365
-1.9e-009,0.00571096
-1.8e-009,0.00621628
-1.7e-009,0.00670619
-1.6e-009,0.00712243
-1.5e-009,0.00750099
-1.4e-009,0.00777507
-1.3e-009,0.00795835
-1.2e-009,0.00808511
-1.1e-009,0.00814506
-1e-009,0.00821015
-9e-010,0.00817076
-8e-010,0.00803201
-7e-010,0.00773224
-6e-010,0.00728688
-5e-010,0.00665651
-4e-010,0.00589939
-3e-010,0.00497782
-2e-010,0.00399973
-1e-010,0.00300108
4.138488e-023,0.00218401
1e-010,0.00162216
2e-010,0.00143202
3e-010,0.00160674
4e-010,0.00204183
5e-010,0.00256599
6e-010,0.00307645
7e-010,0.0035064
8e-010,0.00386955
9e-010,0.00423954
1e-009,0.00464551
1.1e-009,0.00510801
1.2e-009,0.0055962
1.3e-009,0.00607925
1.4e-009,0.00649892
1.5e-009,0.00682781
1.6e-009,0.0070385
1.7e-009,0.00711901
1.8e-009,0.00704021
1.9e-009,0.00687406
2e-009,0.00656915
2.1e-009,0.00622142
2.2e-009,0.00581888
2.3e-009,0.00535638
2.4e-009,0.00481167
2.5e-009,0.00416075
2.6e-009,0.0034396
2.7e-009,0.00265849
2.8e-009,0.00192364
2.9e-009,0.00132239
3e-009,0.000883881
3.1e-009,0.0006218
3.2e-009,0.000522449
3.3e-009,0.000608096
3.4e-009,0.000858186
3.5e-009,0.00126073
3.6e-009,0.00177804
3.7e-009,0.00244951
3.8e-009,0.00310215
3.9e-009,0.00368112
4e-009,0.00414876
4.1e-009,0.00454102
4.2e-009,0.00483051
4.3e-009,0.00509602
4.4e-009,0.00535638
4.5e-009,0.00552939
4.6e-009,0.00558421
4.7e-009,0.00550712
4.8e-009,0.00518852
4.9e-009,0.00480482
5e-009,0.00430121
5.1e-009,0.00375649
5.2e-009,0.00316553
5.3e-009,0.00256599
5.4e-009,0.00192021
5.5e-009,0.00126758
5.6e-009,0.000596106
5.7e-009,3.93978e-005
5.8e-009,-0.000371709
5.9e-009,-0.000587541
6e-009,-0.000585828
6.1e-009,-0.000423098
6.2e-009,-0.000107916
6.3e-009,0.000313469
6.4e-009,0.000803372
6.5e-009,0.00134809
6.6e-009,0.00199387
6.7e-009,0.00270988
6.8e-009,0.00346529
6.9e-009,0.00419843
7e-009,0.00483222
7.1e-009,0.00526731
7.2e-009,0.00550884
7.3e-009,0.00553796
7.4e-009,0.00544203
7.5e-009,0.00523819
7.6e-009,0.00490417
7.7e-009,0.00448621
7.8e-009,0.00389695
7.9e-009,0.00322548
8e-009,0.00244609
8.1e-009,0.00167355
8.2e-009,0.000990083
8.3e-009,0.000426524
8.4e-009,2.05554e-005
8.5e-009,-0.000291201
8.6e-009,-0.00056356
8.7e-009,-0.000746845
8.8e-009,-0.000810224
8.9e-009,-0.000758835
9e-009,-0.000543004
9.1e-009,-0.000161017
9.2e-009,0.000346015
9.3e-009,0.000962676
9.4e-009,0.00168725
9.5e-009,0.00240155
9.6e-009,0.00309016
9.7e-009,0.00367598
9.8e-009,0.00410251
9.9e-009,0.00429436
1e-008,0.00432005
1.01e-008,0.00417616
1.02e-008,0.00387297
1.03e-008,0.00351668
1.04e-008,0.00307131
1.05e-008,0.00257799
1.06e-008,0.00209322
1.07e-008,0.00159818
1.08e-008,0.00114767
1.09e-008,0.000719438
1.1e-008,0.000347728
1.11e-008,-3.42589e-006
1.12e-008,-0.00035458
1.13e-008,-0.000678327
1.14e-008,-0.000983232
1.15e-008,-0.00117508
1.16e-008,-0.00126929
1.17e-008,-0.00120763
1.18e-008,-0.00101749
1.19e-008,-0.000707447
1.2e-008,-0.000315182
1.21e-008,0.000137036
1.22e-008,0.000638929
1.23e-008,0.00121962
1.24e-008,0.00176947
1.25e-008,0.0023022
1.26e-008,0.00282808
1.27e-008,0.00326659
1.28e-008,0.00359205
1.29e-008,0.00382844
1.3e-008,0.00401172
1.31e-008,0.00404598
1.32e-008,0.00392094
1.33e-008,0.00361432
1.34e-008,0.00314154
1.35e-008,0.0025797
1.36e-008,0.00196646
1.37e-008,0.00136179
1.38e-008,0.000858186
1.39e-008,0.000417959
1.4e-008,4.11107e-005
1.41e-008,-0.000258655
1.42e-008,-0.000505319
1.43e-008,-0.00066291
1.44e-008,-0.000728002
1.45e-008,-0.00065092
1.46e-008,-0.000481338
1.47e-008,-0.000142175
1.48e-008,0.000292914
1.49e-008,0.000817076
1.5e-008,0.00136351
1.51e-008,0.00189623
1.52e-008,0.00232447
1.53e-008,0.00276984
1.54e-008,0.0031758
1.55e-008,0.00356807
1.56e-008,0.00395348
1.57e-008,0.00427552
1.58e-008,0.00445366
1.59e-008,0.00444681
1.6e-008,0.00418644
1.61e-008,0.00377876
1.62e-008,0.00322548
1.63e-008,0.00262766
1.64e-008,0.00212919
1.65e-008,0.00166498
1.66e-008,0.00125388
1.67e-008,0.000830779
1.68e-008,0.000371709
1.69e-008,-4.96755e-005
1.7e-008,-0.00042995
1.71e-008,-0.00068004
1.72e-008,-0.000695456
1.73e-008,-0.000554995
1.74e-008,-0.000287775
1.75e-008,4.62496e-005
1.76e-008,0.000335738
1.77e-008,0.000681753
1.78e-008,0.0010586
1.79e-008,0.00150911
1.8e-008,0.00201271
1.81e-008,0.00252488
1.82e-008,0.00304733
1.83e-008,0.00350812
1.84e-008,0.00386612
1.85e-008,0.00405455
1.86e-008,0.00408709
1.87e-008,0.00399973
1.88e-008,0.00375478
1.89e-008,0.00338992
1.9e-008,0.00294969
1.91e-008,0.00252488
1.92e-008,0.00209151
1.93e-008,0.00164785
1.94e-008,0.00121448
1.95e-008,0.000791381
1.96e-008,0.000387126
1.97e-008,2.56942e-005
1.98e-008,-0.0002381
1.99e-008,-0.000376848
2e-008,-0.000369997
2.01e-008,-0.000210692
2.02e-008,5.48143e-005
2.03e-008,0.000364858
2.04e-008,0.000721151
2.05e-008,0.00106888
2.06e-008,0.00141661
2.07e-008,0.00177633
2.08e-008,0.0021703
2.09e-008,0.00261567
2.1e-008,0.00301993
2.11e-008,0.00338136
2.12e-008,0.00368455
2.13e-008,0.00388839
2.14e-008,0.00399973
2.15e-008,0.00395006
2.16e-008,0.00376163
2.17e-008,0.00340534
2.18e-008,0.00294456
2.19e-008,0.00242039
2.2e-008,0.00189966
2.21e-008,0.00145429
2.22e-008,0.00110314
2.23e-008,0.000865038
2.24e-008,0.000659485
2.25e-008,0.000486477
2.26e-008,0.000334025
2.27e-008,0.000196989
2.28e-008,0.000147313
2.29e-008,0.000157591
2.3e-008,0.000347728
2.31e-008,0.000649207
2.32e-008,0.00102092
2.33e-008,0.00142003
2.34e-008,0.00179859
2.35e-008,0.00212748
2.36e-008,0.00241697
2.37e-008,0.00267734
2.38e-008,0.00295655
2.39e-008,0.00322034
2.4e-008,0.00349955
2.41e-008,0.0037445
2.42e-008,0.00388839
2.43e-008,0.00394492
2.44e-008,0.00385584
2.45e-008,0.0037051
2.46e-008,0.00348756
2.47e-008,0.0032409
2.48e-008,0.00292914
2.49e-008,0.00258484
2.5e-008,0.002196
2.51e-008,0.00180031
2.52e-008,0.00145087
2.53e-008,0.00119735
2.54e-008,0.00104661
2.55e-008,0.000991796
2.56e-008,0.00102263
2.57e-008,0.00108943
2.58e-008,0.00111513
2.59e-008,0.0011648
2.6e-008,0.00126929
2.61e-008,0.00150739
2.62e-008,0.00184998
2.63e-008,0.00229877
2.64e-008,0.00272872
2.65e-008,0.00314326
2.66e-008,0.00344645
2.67e-008,0.00365372
2.68e-008,0.00375821
2.69e-008,0.00384557
2.7e-008,0.00389353
2.71e-008,0.00388839
2.72e-008,0.00381645
2.73e-008,0.0036126
2.74e-008,0.00332483
2.75e-008,0.00295141
2.76e-008,0.00256771
2.77e-008,0.00219257
2.78e-008,0.00187568
2.79e-008,0.00157591
2.8e-008,0.00124874
2.81e-008,0.000938695
2.82e-008,0.000644068
2.83e-008,0.000373422
2.84e-008,0.00022097
2.85e-008,0.000190137
2.86e-008,0.000311756
2.87e-008,0.000568698
2.88e-008,0.000861612
2.89e-008,0.00119221
2.9e-008,0.00147485
2.91e-008,0.00174378
2.92e-008,0.00192021
2.93e-008,0.00206581
2.94e-008,0.002196
2.95e-008,0.00229706
2.96e-008,0.00236558
2.97e-008,0.0024084
2.98e-008,0.00242896
2.99e-008,0.00241526
3e-008,0.0023416
3.01e-008,0.00226452
3.02e-008,0.00208808
3.03e-008,0.00183114
3.04e-008,0.00147827
3.05e-008,0.00109629
3.06e-008,0.000741706
3.07e-008,0.000447079
3.08e-008,0.00020898
3.09e-008,8.22214e-005
3.1e-008,2.22683e-005
3.11e-008,-7.02308e-005
3.12e-008,-0.000131897
3.13e-008,-0.0001456
3.14e-008,-7.53697e-005
3.15e-008,7.87956e-005
3.16e-008,0.000284349
3.17e-008,0.00051731
3.18e-008,0.000683466
3.19e-008,0.00082564
3.2e-008,0.000969528
3.21e-008,0.00113054
3.22e-008,0.00133952
3.23e-008,0.00156906
3.24e-008,0.00180716
3.25e-008,0.00203669
3.26e-008,0.0021429
3.27e-008,0.00215831
3.28e-008,0.00203669
3.29e-008,0.00180716
3.3e-008,0.00148341
3.31e-008,0.00113054
3.32e-008,0.000769113
3.33e-008,0.000431663
3.34e-008,0.000137036
3.35e-008,-0.000138749
3.36e-008,-0.000452218
3.37e-008,-0.000698882
3.38e-008,-0.000924991
3.39e-008,-0.00102434
3.4e-008,-0.00103976
3.41e-008,-0.00095925
3.42e-008,-0.000841057
3.43e-008,-0.000695456
3.44e-008,-0.000590967
3.45e-008,-0.000472773
3.46e-008,-0.000363145
3.47e-008,-0.000239813
3.48e-008,-7.53697e-005
3.49e-008,0.000143888
3.5e-008,0.000359719
3.51e-008,0.000549856
3.52e-008,0.000688605
3.53e-008,0.000750271
3.54e-008,0.000791381
3.55e-008,0.000774252
3.56e-008,0.000690318
3.57e-008,0.000551569
3.58e-008,0.000376848
3.59e-008,0.000171295
3.6e-008,-0.000101064
3.61e-008,-0.000364858
3.62e-008,-0.000685179
3.63e-008,-0.000981519
3.64e-008,-0.00125559
3.65e-008,-0.00151425
3.66e-008,-0.00171295
3.67e-008,-0.00184998
3.68e-008,-0.00195276
3.69e-008,-0.00199044
3.7e-008,-0.00202642
3.71e-008,-0.00198873
3.72e-008,-0.00188595
3.73e-008,-0.00172836
3.74e-008,-0.00152795
3.75e-008,-0.00126244
3.76e-008,-0.000986657
3.77e-008,-0.000733141
3.78e-008,-0.000498468
3.79e-008,-0.000294627
3.8e-008,-0.000135323
3.81e-008,-1.37036e-005
3.82e-008,3.2546e-005
3.83e-008,-1.02777e-005
3.84e-008,-0.000154165
3.85e-008,-0.000399117
3.86e-008,-0.00070916
3.87e-008,-0.00105518
3.88e-008,-0.00137207
3.89e-008,-0.00166841
3.9e-008,-0.00191165
3.91e-008,-0.00210864
3.92e-008,-0.00226623
3.93e-008,-0.00238271
3.94e-008,-0.00246493
3.95e-008,-0.0025266
3.96e-008,-0.00256257
3.97e-008,-0.00260025
3.98e-008,-0.00260025
3.99e-008,-0.00261567
4e-008,-0.00258484
4.01e-008,-0.00251118
4.02e-008,-0.00230734
4.03e-008,-0.00209322
4.04e-008,-0.00181744
4.05e-008,-0.00156906
4.06e-008,-0.00136693
4.07e-008,-0.00123675
4.08e-008,-0.00115624
4.09e-008,-0.0011117
4.1e-008,-0.0010192
4.11e-008,-0.000943834
4.12e-008,-0.000887306
4.13e-008,-0.000868464
4.14e-008,-0.000909575
4.15e-008,-0.00103119
4.16e-008,-0.00121619
4.17e-008,-0.00144915
4.18e-008,-0.00166841
4.19e-008,-0.00190308
4.2e-008,-0.00210864
4.21e-008,-0.00226452
4.22e-008,-0.00234331
4.23e-008,-0.00237414
4.24e-008,-0.00240155
4.25e-008,-0.00241012
4.26e-008,-0.00245123
4.27e-008,-0.00245979
4.28e-008,-0.0024872
4.29e-008,-0.00242039
4.3e-008,-0.00226623
4.31e-008,-0.00205382
4.32e-008,-0.00179517
4.33e-008,-0.0015485
4.34e-008,-0.00135152
4.35e-008,-0.00124874
4.36e-008,-0.0011905
4.37e-008,-0.00117679
4.38e-008,-0.00118193
4.39e-008,-0.00123846
4.4e-008,-0.00132068
4.41e-008,-0.00145943
4.42e-008,-0.00166498
4.43e-008,-0.00187739
4.44e-008,-0.00206068
4.45e-008,-0.00219942
4.46e-008,-0.00228165
4.47e-008,-0.00234845
4.48e-008,-0.00238956
4.49e-008,-0.00248377
4.5e-008,-0.00261224
4.51e-008,-0.00276812
4.52e-008,-0.00287946
4.53e-008,-0.00295141
4.54e-008,-0.00295826
4.55e-008,-0.00290002
4.56e-008,-0.00277155
4.57e-008,-0.00256086
4.58e-008,-0.00235701
4.59e-008,-0.00217887
4.6e-008,-0.00204868
4.61e-008,-0.00197845
4.62e-008,-0.00194933
4.63e-008,-0.00195447
4.64e-008,-0.00189966
4.65e-008,-0.00180202
4.66e-008,-0.00163415
4.67e-008,-0.00147656
4.68e-008,-0.00136522
4.69e-008,-0.00133096
4.7e-008,-0.00141318
4.71e-008,-0.00156049
4.72e-008,-0.00173864
4.73e-008,-0.00191165
4.74e-008,-0.00204526
4.75e-008,-0.00216174
4.76e-008,-0.00228507
4.77e-008,-0.00240155
4.78e-008,-0.00253002
4.79e-008,-0.00260711
4.8e-008,-0.00261567
4.81e-008,-0.00252831
4.82e-008,-0.00239641
4.83e-008,-0.00220628
4.84e-008,-0.00206068
4.85e-008,-0.00196646
4.86e-008,-0.0019579
4.87e-008,-0.0019185
4.88e-008,-0.00180887
4.89e-008,-0.0016136
4.9e-008,-0.00129327
4.91e-008,-0.000990083
4.92e-008,-0.00073828
4.93e-008,-0.000599531
4.94e-008,-0.000652633
4.95e-008,-0.000799946
4.96e-008,-0.0010055
4.97e-008,-0.00113568
4.98e-008,-0.00115453
4.99e-008,-0.00112883
5e-008,-0.0010723
5.01e-008,-0.00102434
5.02e-008,-0.00101235
5.03e-008,-0.00104661
5.04e-008,-0.00110656
5.05e-008,-0.00121962
5.06e-008,-0.00130013
5.07e-008,-0.00136864
5.08e-008,-0.0014029
5.09e-008,-0.00140976
5.1e-008,-0.00137892
5.11e-008,-0.00129327
5.12e-008,-0.00115453
5.13e-008,-0.000996935
5.14e-008,-0.000829066
5.15e-008,-0.000693743
5.16e-008,-0.000558421
5.17e-008,-0.000453931
5.18e-008,-0.000328886
5.19e-008,-0.000169582
5.2e-008,-2.22683e-005
5.21e-008,0.000118193
5.22e-008,0.000234674
5.23e-008,0.000337451
5.24e-008,0.000395691
5.25e-008,0.000409394
5.26e-008,0.000315182
5.27e-008,0.000229535
5.28e-008,0.000126758
5.29e-008,5.65272e-005
5.3e-008,-5.13884e-006
5.31e-008,-1.71295e-006
5.32e-008,3.42589e-005
5.33e-008,7.36567e-005
5.34e-008,9.5925e-005
5.35e-008,4.62496e-005
5.36e-008,-4.45366e-005
5.37e-008,-0.000149026
5.38e-008,-0.000190137
5.39e-008,-0.000205554
5.4e-008,-0.000106203
5.41e-008,8.56473e-005
5.42e-008,0.000306617
5.43e-008,0.000525875
5.44e-008,0.000693743
5.45e-008,0.000815363
5.46e-008,0.000902723
5.47e-008,0.000981519
5.48e-008,0.00108601
5.49e-008,0.00115624
5.5e-008,0.00123332
5.51e-008,0.00129156
5.52e-008,0.00131726
5.53e-008,0.00133952
5.54e-008,0.00140976
5.55e-008,0.00150911
5.56e-008,0.0015879
5.57e-008,0.00162387
5.58e-008,0.0016136
5.59e-008,0.00151596
5.6e-008,0.00141147
5.61e-008,0.0012967
5.62e-008,0.00122818
5.63e-008,0.00117851
5.64e-008,0.00112712
5.65e-008,0.00106374
5.66e-008,0.000983232
5.67e-008,0.000938695
5.68e-008,0.000983232
5.69e-008,0.00113568
5.7e-008,0.0013892
5.71e-008,0.00168725
5.72e-008,0.00193734
5.73e-008,0.00214461
5.74e-008,0.00230563
5.75e-008,0.00242553
5.76e-008,0.00252488
5.77e-008,0.00266363
5.78e-008,0.00272359
5.79e-008,0.00275784
5.8e-008,0.00269789
5.81e-008,0.00257456
5.82e-008,0.0024735
5.83e-008,0.0023947
5.84e-008,0.00239641
5.85e-008,0.00248377
5.86e-008,0.00256086
5.87e-008,0.00258826
5.88e-008,0.00256428
5.89e-008,0.00248549
5.9e-008,0.00244609
5.91e-008,0.00243581
5.92e-008,0.00250262
5.93e-008,0.00259169
5.94e-008,0.00267562
5.95e-008,0.00275099
5.96e-008,0.00276984
5.97e-008,0.00282122
5.98e-008,0.00288974
5.99e-008,0.00300451
6e-008,0.0031484
6.01e-008,0.00329571
6.02e-008,0.00340191
6.03e-008,0.00348927
6.04e-008,0.00353724
6.05e-008,0.00354409
6.06e-008,0.00351668
6.07e-008,0.00354066
6.08e-008,0.00355779
6.09e-008,0.00363659
6.1e-008,0.00373251
6.11e-008,0.00382844
6.12e-008,0.00383529
6.13e-008,0.00380617
6.14e-008,0.00368969
6.15e-008,0.00353895
6.16e-008,0.00338992
6.17e-008,0.003294
6.18e-008,0.00324261
6.19e-008,0.00320835
6.2e-008,0.00320321
6.21e-008,0.00319636
6.22e-008,0.00317409
6.23e-008,0.00319122
6.24e-008,0.00323747
6.25e-008,0.00330599
6.26e-008,0.00335738
6.27e-008,0.00340534
6.28e-008,0.00344474
6.29e-008,0.00350469
6.3e-008,0.00358691
6.31e-008,0.00367598
6.32e-008,0.00376506
6.33e-008,0.0038507
6.34e-008,0.00392607
6.35e-008,0.00392607
6.36e-008,0.00390381
6.37e-008,0.00385242
6.38e-008,0.00380274
6.39e-008,0.00369311
6.4e-008,0.0035595
6.41e-008,0.00343103
6.42e-008,0.00334196
6.43e-008,0.00329571
6.44e-008,0.00327173
6.45e-008,0.00325802
6.46e-008,0.00327173
6.47e-008,0.00324432
6.48e-008,0.00323747
6.49e-008,0.00320492
6.5e-008,0.00314154
6.51e-008,0.00312784
6.52e-008,0.00308502
6.53e-008,0.00304048
6.54e-008,0.00301993
6.55e-008,0.00306789
6.56e-008,0.0031484
6.57e-008,0.00328886
6.58e-008,0.00340876
6.59e-008,0.00345159
6.6e-008,0.00340191
6.61e-008,0.00335224
6.62e-008,0.00332997
6.63e-008,0.00337964
6.64e-008,0.00346529
6.65e-008,0.00354237
6.66e-008,0.00357663
6.67e-008,0.00352524
6.68e-008,0.00339506
6.69e-008,0.00323576
6.7e-008,0.00306789
6.71e-008,0.00293257
6.72e-008,0.00280238
6.73e-008,0.00266877
6.74e-008,0.00252146
6.75e-008,0.00241354
6.76e-008,0.00237072
6.77e-008,0.002381
6.78e-008,0.00243581
6.79e-008,0.0024615
6.8e-008,0.00246493
6.81e-008,0.00245465
6.82e-008,0.00246664
6.83e-008,0.00243924
6.84e-008,0.00248035
6.85e-008,0.00252146
6.86e-008,0.00255229
6.87e-008,0.00256428
6.88e-008,0.00252488
6.89e-008,0.00251118
6.9e-008,0.00249062
6.91e-008,0.0025403
6.92e-008,0.00258141
6.93e-008,0.00265849
6.94e-008,0.00265849
6.95e-008,0.00259854
6.96e-008,0.00244609
6.97e-008,0.00225938
6.98e-008,0.00204526
6.99e-008,0.00186026
7e-008,0.00174378
7.01e-008,0.0016273
7.02e-008,0.00155022
7.03e-008,0.00148684
7.04e-008,0.00141489
7.05e-008,0.00136693
7.06e-008,0.00128985
7.07e-008,0.00121791
7.08e-008,0.00117166
7.09e-008,0.00115453
7.1e-008,0.00114425
7.11e-008,0.00115453
7.12e-008,0.00118193
7.13e-008,0.00121962
7.14e-008,0.00127615
7.15e-008,0.00131897
7.16e-008,0.00132753
7.17e-008,0.00131383
7.18e-008,0.00124189
7.19e-008,0.00109115
7.2e-008,0.000924991
7.21e-008,0.000726289
7.22e-008,0.000620087
7.23e-008,0.000606383
7.24e-008,0.000697169
7.25e-008,0.000770826
7.26e-008,0.000823927
7.27e-008,0.000799946
7.28e-008,0.000690318
7.29e-008,0.000578976
7.3e-008,0.000462496
7.31e-008,0.000371709
7.32e-008,0.000311756
7.33e-008,0.000289488
7.34e-008,0.000287775
7.35e-008,0.000303192
7.36e-008,0.000346015
7.37e-008,0.000395691
7.38e-008,0.000436801
7.39e-008,0.000423098
7.4e-008,0.000344302
7.41e-008,0.000232961
7.42e-008,0.000111342
7.43e-008,6.85179e-005
7.44e-008,9.7638e-005
7.45e-008,0.000157591
7.46e-008,0.000210692
7.47e-008,0.000231248
7.48e-008,0.000224396
7.49e-008,0.000196989
7.5e-008,0.000174721
7.51e-008,0.000193563
7.52e-008,0.000251803
7.53e-008,0.000323747
7.54e-008,0.000375135
7.55e-008,0.000387126
7.56e-008,0.000392265
7.57e-008,0.000330599
7.58e-008,0.000222683
7.59e-008,9.7638e-005
7.6e-008,-3.2546e-005
7.61e-008,-0.000138749
7.62e-008,-0.000130184
7.63e-008,-8.90732e-005
7.64e-008,3.42589e-006
7.65e-008,7.36567e-005
7.66e-008,9.07862e-005
7.67e-008,7.02308e-005
7.68e-008,3.59719e-005
7.69e-008,4.28237e-005
7.7e-008,0.000121619
7.71e-008,0.000294627
7.72e-008,0.000489903
7.73e-008,0.000625226
7.74e-008,0.000707447
7.75e-008,0.000654346
7.76e-008,0.00054643
7.77e-008,0.000407681
7.78e-008,0.000313469
7.79e-008,0.00025009
7.8e-008,0.000239813
