LECROYWM8500,500500138,Waveform
Segments,1,SegmentSize,2002
Segment,TrigTime,TimeSinceSegment1
#1,21-Mar-2024 17:00:39,0                 
Time,Ampl
1.18e-008,-0.00149026
1.19e-008,-0.00147999
1.2e-008,-0.00134295
1.21e-008,-0.00102434
1.22e-008,-0.000532726
1.23e-008,9.7638e-005
1.24e-008,0.000810224
1.25e-008,0.0015742
1.26e-008,0.00239984
1.27e-008,0.00322377
1.28e-008,0.00397575
1.29e-008,0.00460611
1.3e-008,0.00505319
1.31e-008,0.00531014
1.32e-008,0.0053581
1.33e-008,0.00516282
1.34e-008,0.00480653
1.35e-008,0.00429264
1.36e-008,0.00367085
1.37e-008,0.00296169
1.38e-008,0.00224396
1.39e-008,0.00152966
1.4e-008,0.000853048
1.41e-008,0.000243238
1.42e-008,-0.000344302
1.43e-008,-0.000870177
1.44e-008,-0.00126415
1.45e-008,-0.00149883
1.46e-008,-0.00155364
1.47e-008,-0.00140462
1.48e-008,-0.00104832
1.49e-008,-0.000565272
1.5e-008,2.91201e-005
1.51e-008,0.000671475
1.52e-008,0.00136522
1.53e-008,0.00205725
1.54e-008,0.00272016
1.55e-008,0.00331798
1.56e-008,0.00387297
1.57e-008,0.00433547
1.58e-008,0.00471574
1.59e-008,0.00497782
1.6e-008,0.00509088
1.61e-008,0.00501208
1.62e-008,0.00476713
1.63e-008,0.00434746
1.64e-008,0.00378219
1.65e-008,0.00310557
1.66e-008,0.0023947
1.67e-008,0.00167697
1.68e-008,0.000984944
1.69e-008,0.000318608
1.7e-008,-0.00026722
1.71e-008,-0.000741706
1.72e-008,-0.00108772
1.73e-008,-0.00129841
1.74e-008,-0.00137036
1.75e-008,-0.00129327
1.76e-008,-0.00106888
1.77e-008,-0.000731428
1.78e-008,-0.000301479
1.79e-008,0.000241526
1.8e-008,0.000895871
1.81e-008,0.00159304
1.82e-008,0.00227137
1.83e-008,0.00288974
1.84e-008,0.00342247
1.85e-008,0.00382672
1.86e-008,0.00412649
1.87e-008,0.00433033
1.88e-008,0.00443482
1.89e-008,0.00444338
1.9e-008,0.00429607
1.91e-008,0.00397746
1.92e-008,0.0035064
1.93e-008,0.00292914
1.94e-008,0.00229021
1.95e-008,0.00164785
1.96e-008,0.00102434
1.97e-008,0.000455644
1.98e-008,-3.59719e-005
1.99e-008,-0.000462496
2e-008,-0.000818789
2.01e-008,-0.00105518
2.02e-008,-0.00116823
2.03e-008,-0.00114082
2.04e-008,-0.000971241
2.05e-008,-0.000661197
2.06e-008,-0.000227822
2.07e-008,0.000255229
2.08e-008,0.000770826
2.09e-008,0.00131726
2.1e-008,0.00186369
2.11e-008,0.00241526
2.12e-008,0.00291715
2.13e-008,0.00338307
2.14e-008,0.00377876
2.15e-008,0.00405626
2.16e-008,0.00417616
2.17e-008,0.00412135
2.18e-008,0.00394834
2.19e-008,0.0036246
2.2e-008,0.00321178
2.21e-008,0.002739
2.22e-008,0.00226623
2.23e-008,0.00181572
2.24e-008,0.00136522
2.25e-008,0.000948973
2.26e-008,0.000536152
2.27e-008,0.000154165
2.28e-008,-0.000176434
2.29e-008,-0.000419672
2.3e-008,-0.000561847
2.31e-008,-0.000561847
2.32e-008,-0.000448792
2.33e-008,-0.000198702
2.34e-008,0.000118193
2.35e-008,0.000529301
2.36e-008,0.000960963
2.37e-008,0.00142688
2.38e-008,0.0019048
2.39e-008,0.00238613
2.4e-008,0.00285206
2.41e-008,0.00327173
2.42e-008,0.00364686
2.43e-008,0.00395348
2.44e-008,0.00415561
2.45e-008,0.00424811
2.46e-008,0.00422755
2.47e-008,0.00409223
2.48e-008,0.00382501
2.49e-008,0.00346358
2.5e-008,0.0030302
2.51e-008,0.00254886
2.52e-008,0.00206068
2.53e-008,0.00159818
2.54e-008,0.00117166
2.55e-008,0.000781104
2.56e-008,0.000462496
2.57e-008,0.000196989
2.58e-008,1.02777e-005
2.59e-008,-7.53697e-005
2.6e-008,-3.93978e-005
2.61e-008,0.000111342
2.62e-008,0.000373422
2.63e-008,0.000724577
2.64e-008,0.0011374
2.65e-008,0.00160846
2.66e-008,0.0020898
2.67e-008,0.00260368
2.68e-008,0.00307474
2.69e-008,0.00348756
2.7e-008,0.00381131
2.71e-008,0.00405626
2.72e-008,0.00419329
2.73e-008,0.00424468
2.74e-008,0.00418816
2.75e-008,0.00402885
2.76e-008,0.00373594
2.77e-008,0.0033471
2.78e-008,0.00285034
2.79e-008,0.00232104
2.8e-008,0.0017729
2.81e-008,0.00125045
2.82e-008,0.000769113
2.83e-008,0.000337451
2.84e-008,-1.88424e-005
2.85e-008,-0.000299766
2.86e-008,-0.000464209
2.87e-008,-0.000536152
2.88e-008,-0.000496755
2.89e-008,-0.000381987
2.9e-008,-0.000186711
2.91e-008,7.53697e-005
2.92e-008,0.000387126
2.93e-008,0.000724577
2.94e-008,0.00108087
2.95e-008,0.00140633
2.96e-008,0.00170952
2.97e-008,0.00194933
2.98e-008,0.00214461
2.99e-008,0.00229535
3e-008,0.00241354
3.01e-008,0.00248206
3.02e-008,0.0025009
3.03e-008,0.00244438
3.04e-008,0.00230734
3.05e-008,0.00209151
3.06e-008,0.0018123
3.07e-008,0.00147313
3.08e-008,0.00108087
3.09e-008,0.000649207
3.1e-008,0.000217544
3.11e-008,-0.000229535
3.12e-008,-0.000587541
3.13e-008,-0.000916427
3.14e-008,-0.0011511
3.15e-008,-0.00128471
3.16e-008,-0.0013104
3.17e-008,-0.0012299
3.18e-008,-0.00109286
3.19e-008,-0.000885594
3.2e-008,-0.000618374
3.21e-008,-0.000301479
3.22e-008,4.45366e-005
3.23e-008,0.000424811
3.24e-008,0.000827353
3.25e-008,0.0011905
3.26e-008,0.0014954
3.27e-008,0.0016941
3.28e-008,0.00174207
3.29e-008,0.00167184
3.3e-008,0.00150397
3.31e-008,0.00130013
3.32e-008,0.00109115
3.33e-008,0.000883881
3.34e-008,0.000681753
3.35e-008,0.000426524
3.36e-008,0.000109629
3.37e-008,-0.00025009
3.38e-008,-0.000661197
3.39e-008,-0.00106374
3.4e-008,-0.00143374
3.41e-008,-0.00173179
3.42e-008,-0.00196132
3.43e-008,-0.00210692
3.44e-008,-0.00214118
3.45e-008,-0.00207609
3.46e-008,-0.00196989
3.47e-008,-0.00182429
3.48e-008,-0.00163073
3.49e-008,-0.00142517
3.5e-008,-0.00119735
3.51e-008,-0.000962676
3.52e-008,-0.000698882
3.53e-008,-0.000431663
3.54e-008,-0.000147313
3.55e-008,9.93509e-005
3.56e-008,0.000265507
3.57e-008,0.000361432
3.58e-008,0.000378561
3.59e-008,0.000313469
3.6e-008,0.000155878
3.61e-008,-8.90732e-005
3.62e-008,-0.000409394
3.63e-008,-0.000760548
3.64e-008,-0.0011374
3.65e-008,-0.00150397
3.66e-008,-0.00182771
3.67e-008,-0.00208808
3.68e-008,-0.00230391
3.69e-008,-0.00249576
3.7e-008,-0.00267905
3.71e-008,-0.0028315
3.72e-008,-0.00296169
3.73e-008,-0.00304562
3.74e-008,-0.00306789
3.75e-008,-0.00298738
3.76e-008,-0.00283321
3.77e-008,-0.00259854
3.78e-008,-0.00228336
3.79e-008,-0.00195276
3.8e-008,-0.0016136
3.81e-008,-0.00133267
3.82e-008,-0.0011117
3.83e-008,-0.00100207
3.84e-008,-0.000926704
3.85e-008,-0.000902723
3.86e-008,-0.000945547
3.87e-008,-0.000996935
3.88e-008,-0.00109971
3.89e-008,-0.00127101
3.9e-008,-0.00148512
3.91e-008,-0.00175234
3.92e-008,-0.00206581
3.93e-008,-0.00238442
3.94e-008,-0.00269618
3.95e-008,-0.00297539
3.96e-008,-0.00324261
3.97e-008,-0.00346358
3.98e-008,-0.00363145
3.99e-008,-0.00373936
4e-008,-0.00376506
4.01e-008,-0.00374964
4.02e-008,-0.00366399
4.03e-008,-0.00355265
4.04e-008,-0.00339335
4.05e-008,-0.00323918
4.06e-008,-0.0030696
4.07e-008,-0.00286062
4.08e-008,-0.00262595
4.09e-008,-0.00242039
4.1e-008,-0.00221655
4.11e-008,-0.00204868
4.12e-008,-0.00190651
4.13e-008,-0.00182943
4.14e-008,-0.00180373
4.15e-008,-0.00180545
4.16e-008,-0.00182943
4.17e-008,-0.00189452
4.18e-008,-0.00196132
4.19e-008,-0.00207609
4.2e-008,-0.00223711
4.21e-008,-0.00244438
4.22e-008,-0.0027253
4.23e-008,-0.00300108
4.24e-008,-0.00324946
4.25e-008,-0.00342589
4.26e-008,-0.00354237
4.27e-008,-0.00360061
4.28e-008,-0.00363487
4.29e-008,-0.00366057
4.3e-008,-0.00366057
4.31e-008,-0.00364173
4.32e-008,-0.00357321
4.33e-008,-0.00345159
4.34e-008,-0.00329571
4.35e-008,-0.00311414
4.36e-008,-0.00290344
4.37e-008,-0.00269618
4.38e-008,-0.00251461
4.39e-008,-0.00235188
4.4e-008,-0.00226623
4.41e-008,-0.00222341
4.42e-008,-0.00222341
4.43e-008,-0.0022628
4.44e-008,-0.00232961
4.45e-008,-0.00242382
4.46e-008,-0.00255914
4.47e-008,-0.00272872
4.48e-008,-0.00288118
4.49e-008,-0.00306275
4.5e-008,-0.00320321
4.51e-008,-0.00331798
4.52e-008,-0.00342589
4.53e-008,-0.00353724
4.54e-008,-0.00367427
4.55e-008,-0.00383186
4.56e-008,-0.00398089
4.57e-008,-0.0040888
4.58e-008,-0.00413677
4.59e-008,-0.00408709
4.6e-008,-0.00395691
4.61e-008,-0.00376506
4.62e-008,-0.00354923
4.63e-008,-0.0033214
4.64e-008,-0.00313127
4.65e-008,-0.00294284
4.66e-008,-0.00278525
4.67e-008,-0.00265335
4.68e-008,-0.00256086
4.69e-008,-0.00249234
4.7e-008,-0.00245465
4.71e-008,-0.00244095
4.72e-008,-0.00241868
4.73e-008,-0.00240498
4.74e-008,-0.00239299
4.75e-008,-0.00239299
4.76e-008,-0.00245637
4.77e-008,-0.00256599
4.78e-008,-0.00271331
4.79e-008,-0.00287261
4.8e-008,-0.00304391
4.81e-008,-0.00317238
4.82e-008,-0.0032546
4.83e-008,-0.00328543
4.84e-008,-0.00328715
4.85e-008,-0.00325289
4.86e-008,-0.00316895
4.87e-008,-0.00310043
4.88e-008,-0.0030028
4.89e-008,-0.00290858
4.9e-008,-0.0028178
4.91e-008,-0.00270817
4.92e-008,-0.00260539
4.93e-008,-0.00243924
4.94e-008,-0.00226794
4.95e-008,-0.00207438
4.96e-008,-0.00190651
4.97e-008,-0.00176434
4.98e-008,-0.00165642
4.99e-008,-0.00159304
5e-008,-0.0015485
5.01e-008,-0.00149883
5.02e-008,-0.00146286
5.03e-008,-0.00144573
5.04e-008,-0.00145943
5.05e-008,-0.00151767
5.06e-008,-0.00158619
5.07e-008,-0.00168383
5.08e-008,-0.00179688
5.09e-008,-0.0019185
5.1e-008,-0.00205382
5.11e-008,-0.00216174
5.12e-008,-0.0022491
5.13e-008,-0.00224396
5.14e-008,-0.0021703
5.15e-008,-0.00204183
5.16e-008,-0.00188938
5.17e-008,-0.00172494
5.18e-008,-0.00159475
5.19e-008,-0.00146971
5.2e-008,-0.00134295
5.21e-008,-0.00122647
5.22e-008,-0.00107916
5.23e-008,-0.000962676
5.24e-008,-0.000847909
5.25e-008,-0.000753697
5.26e-008,-0.000676614
5.27e-008,-0.000594393
5.28e-008,-0.000512171
5.29e-008,-0.00044194
5.3e-008,-0.000392265
5.31e-008,-0.000369997
5.32e-008,-0.000409394
5.33e-008,-0.000495042
5.34e-008,-0.000620087
5.35e-008,-0.000734854
5.36e-008,-0.000859899
5.37e-008,-0.000909575
5.38e-008,-0.000928417
5.39e-008,-0.000921565
5.4e-008,-0.000875316
5.41e-008,-0.000815363
5.42e-008,-0.000741706
5.43e-008,-0.000661197
5.44e-008,-0.000556708
5.45e-008,-0.000457357
5.46e-008,-0.000392265
5.47e-008,-0.000327173
5.48e-008,-0.000287775
5.49e-008,-0.000244951
5.5e-008,-0.000179859
5.51e-008,-6.68049e-005
5.52e-008,5.82402e-005
5.53e-008,0.000190137
5.54e-008,0.000334025
5.55e-008,0.000455644
5.56e-008,0.000539578
5.57e-008,0.000565272
5.58e-008,0.000565272
5.59e-008,0.000544717
5.6e-008,0.000508745
5.61e-008,0.000491616
5.62e-008,0.000453931
5.63e-008,0.000409394
5.64e-008,0.000361432
5.65e-008,0.000306617
5.66e-008,0.000232961
5.67e-008,0.00019185
5.68e-008,0.000171295
5.69e-008,0.000154165
5.7e-008,0.000178146
5.71e-008,0.000232961
5.72e-008,0.000292914
5.73e-008,0.0003837
5.74e-008,0.000505319
5.75e-008,0.000647494
5.76e-008,0.00081365
5.77e-008,0.000974667
5.78e-008,0.00115624
5.79e-008,0.00127786
5.8e-008,0.00138235
5.81e-008,0.00146114
5.82e-008,0.00153994
5.83e-008,0.00159647
5.84e-008,0.00169239
5.85e-008,0.00174721
5.86e-008,0.0018123
5.87e-008,0.0018517
5.88e-008,0.00184998
5.89e-008,0.00183628
5.9e-008,0.00180031
5.91e-008,0.00177975
5.92e-008,0.00176776
5.93e-008,0.00178489
5.94e-008,0.0018123
5.95e-008,0.00185855
5.96e-008,0.00188253
5.97e-008,0.00188082
5.98e-008,0.00186883
5.99e-008,0.00184998
6e-008,0.00184313
6.01e-008,0.00184142
6.02e-008,0.00184827
6.03e-008,0.00187568
6.04e-008,0.00193734
6.05e-008,0.00201614
6.06e-008,0.00213433
6.07e-008,0.00227993
6.08e-008,0.00242211
6.09e-008,0.00256599
6.1e-008,0.00264822
6.11e-008,0.0027253
6.12e-008,0.0027784
6.13e-008,0.0028315
6.14e-008,0.00287604
6.15e-008,0.0029103
6.16e-008,0.00292057
6.17e-008,0.00287432
6.18e-008,0.00278868
6.19e-008,0.00268933
6.2e-008,0.00258998
6.21e-008,0.00250775
6.22e-008,0.00244095
6.23e-008,0.00241183
6.24e-008,0.00239641
6.25e-008,0.002381
6.26e-008,0.00235188
6.27e-008,0.00232104
6.28e-008,0.00230563
6.29e-008,0.00231762
6.3e-008,0.0023553
6.31e-008,0.0024341
6.32e-008,0.00252488
6.33e-008,0.00262252
6.34e-008,0.00270646
6.35e-008,0.00278011
6.36e-008,0.00280581
6.37e-008,0.00284692
6.38e-008,0.00282979
6.39e-008,0.00280409
6.4e-008,0.00276298
6.41e-008,0.00272872
6.42e-008,0.00272701
6.43e-008,0.00272359
6.44e-008,0.00271159
6.45e-008,0.0026859
6.46e-008,0.00265507
6.47e-008,0.00254886
6.48e-008,0.0024615
6.49e-008,0.00236044
6.5e-008,0.00229021
6.51e-008,0.00225253
6.52e-008,0.002196
6.53e-008,0.00214975
6.54e-008,0.00208808
6.55e-008,0.00203327
6.56e-008,0.0019973
6.57e-008,0.0019716
6.58e-008,0.0019973
6.59e-008,0.00205554
6.6e-008,0.00214118
6.61e-008,0.00222341
6.62e-008,0.00231248
6.63e-008,0.00234331
6.64e-008,0.00237928
6.65e-008,0.00238271
6.66e-008,0.00237928
6.67e-008,0.00238613
6.68e-008,0.00237072
6.69e-008,0.0023553
6.7e-008,0.0023416
6.71e-008,0.00233132
6.72e-008,0.00233646
6.73e-008,0.00232789
6.74e-008,0.00230905
6.75e-008,0.00229535
6.76e-008,0.00223711
6.77e-008,0.00215317
6.78e-008,0.00204355
6.79e-008,0.00192535
6.8e-008,0.00181915
6.81e-008,0.00173864
6.82e-008,0.00167355
6.83e-008,0.00163586
6.84e-008,0.00159133
6.85e-008,0.00155193
6.86e-008,0.00151082
6.87e-008,0.00148684
6.88e-008,0.00146971
6.89e-008,0.00147313
6.9e-008,0.0014954
6.91e-008,0.00152281
6.92e-008,0.00155707
6.93e-008,0.00156392
6.94e-008,0.00153823
6.95e-008,0.00146286
6.96e-008,0.00135152
6.97e-008,0.00124189
6.98e-008,0.00114939
6.99e-008,0.00109286
7e-008,0.00106888
7.01e-008,0.00104661
7.02e-008,0.00103976
7.03e-008,0.0010055
7.04e-008,0.000955824
7.05e-008,0.000894158
7.06e-008,0.000805085
7.07e-008,0.00075541
7.08e-008,0.000717725
7.09e-008,0.000700595
7.1e-008,0.000683466
7.11e-008,0.000656059
7.12e-008,0.000582402
7.13e-008,0.000476199
7.14e-008,0.000344302
7.15e-008,0.000234674
7.16e-008,0.000149026
7.17e-008,0.000118193
7.18e-008,0.000111342
7.19e-008,0.000126758
7.2e-008,0.000142175
7.21e-008,0.000143888
7.22e-008,0.000143888
7.23e-008,0.000121619
7.24e-008,0.000111342
7.25e-008,9.07862e-005
7.26e-008,7.87956e-005
7.27e-008,2.05554e-005
7.28e-008,-2.56942e-005
7.29e-008,-9.93509e-005
7.3e-008,-0.000152452
7.31e-008,-0.000212405
7.32e-008,-0.000270646
7.33e-008,-0.000316895
7.34e-008,-0.000340876
7.35e-008,-0.000380274
7.36e-008,-0.000436801
7.37e-008,-0.000498468
7.38e-008,-0.000548143
7.39e-008,-0.000614948
7.4e-008,-0.000668049
7.41e-008,-0.000702308
7.42e-008,-0.000721151
7.43e-008,-0.00070916
7.44e-008,-0.000693743
7.45e-008,-0.000671475
7.46e-008,-0.000642355
7.47e-008,-0.000626939
7.48e-008,-0.000626939
7.49e-008,-0.000628652
7.5e-008,-0.000623513
7.51e-008,-0.000582402
7.52e-008,-0.000556708
7.53e-008,-0.000536152
7.54e-008,-0.000560134
7.55e-008,-0.000585828
7.56e-008,-0.000626939
7.57e-008,-0.000683466
7.58e-008,-0.000693743
7.59e-008,-0.000671475
7.6e-008,-0.000645781
7.61e-008,-0.000613235
7.62e-008,-0.000618374
7.63e-008,-0.000637216
7.64e-008,-0.00066291
7.65e-008,-0.000678327
7.66e-008,-0.000669762
7.67e-008,-0.000657772
7.68e-008,-0.000623513
7.69e-008,-0.000608096
7.7e-008,-0.000594393
7.71e-008,-0.000597818
7.72e-008,-0.000596106
7.73e-008,-0.000596106
7.74e-008,-0.000565272
7.75e-008,-0.000515597
7.76e-008,-0.000455644
